# Threshold Efficiency
0.747936 0.084587
0.748035 0.084587
0.748135 0.084587
0.748234 0.084587
0.748334 0.084587
0.748434 0.084587
0.748533 0.084587
0.748633 0.084587
0.748733 0.084587
0.748832 0.084340
0.748932 0.084340
0.749032 0.084340
0.749131 0.084094
0.749231 0.084094
0.749330 0.084094
0.749430 0.084094
0.749530 0.084094
0.749629 0.083847
0.749729 0.083847
0.749829 0.083847
0.749928 0.083847
0.750028 0.083847
0.750127 0.083847
0.750227 0.083847
0.750327 0.083847
0.750426 0.083847
0.750526 0.083847
0.750626 0.083847
0.750725 0.083847
0.750825 0.083847
0.750925 0.083847
0.751024 0.083847
0.751124 0.083600
0.751223 0.083600
0.751323 0.083600
0.751423 0.083600
0.751522 0.083107
0.751622 0.083107
0.751722 0.083107
0.751821 0.083107
0.751921 0.083107
0.752021 0.083107
0.752120 0.083107
0.752220 0.083107
0.752319 0.083107
0.752419 0.082861
0.752519 0.082861
0.752618 0.082861
0.752718 0.082861
0.752818 0.082614
0.752917 0.082367
0.753017 0.082367
0.753116 0.082121
0.753216 0.081874
0.753316 0.081874
0.753415 0.081874
0.753515 0.081874
0.753615 0.081874
0.753714 0.081628
0.753814 0.081628
0.753914 0.081628
0.754013 0.081628
0.754113 0.081628
0.754212 0.081628
0.754312 0.081628
0.754412 0.081381
0.754511 0.081381
0.754611 0.081381
0.754711 0.081381
0.754810 0.081381
0.754910 0.081381
0.755010 0.081381
0.755109 0.081381
0.755209 0.081381
0.755308 0.081381
0.755408 0.081381
0.755508 0.081134
0.755607 0.081134
0.755707 0.081134
0.755807 0.081134
0.755906 0.081134
0.756006 0.081134
0.756105 0.081134
0.756205 0.081134
0.756305 0.081134
0.756404 0.081134
0.756504 0.081134
0.756604 0.081134
0.756703 0.081134
0.756803 0.081134
0.756903 0.081134
0.757002 0.081134
0.757102 0.081134
0.757201 0.080888
0.757301 0.080888
0.757401 0.080888
0.757500 0.080888
0.757600 0.080888
0.757700 0.080888
0.757799 0.080888
0.757899 0.080641
0.757998 0.080641
0.758098 0.080641
0.758198 0.080641
0.758297 0.080641
0.758397 0.080641
0.758497 0.080641
0.758596 0.080641
0.758696 0.080641
0.758796 0.080641
0.758895 0.080641
0.758995 0.080641
0.759094 0.080641
0.759194 0.080641
0.759294 0.080641
0.759393 0.080641
0.759493 0.080641
0.759593 0.080641
0.759692 0.080641
0.759792 0.080641
0.759892 0.080641
0.759991 0.080641
0.760091 0.080395
0.760190 0.080395
0.760290 0.080395
0.760390 0.080395
0.760489 0.080148
0.760589 0.080148
0.760689 0.080148
0.760788 0.080148
0.760888 0.080148
0.760987 0.080148
0.761087 0.080148
0.761187 0.080148
0.761286 0.080148
0.761386 0.080148
0.761486 0.080148
0.761585 0.080148
0.761685 0.079901
0.761785 0.079655
0.761884 0.079655
0.761984 0.079655
0.762083 0.079655
0.762183 0.079655
0.762283 0.079408
0.762382 0.079408
0.762482 0.079408
0.762582 0.079408
0.762681 0.079408
0.762781 0.079408
0.762880 0.078915
0.762980 0.078915
0.763080 0.078915
0.763179 0.078915
0.763279 0.078915
0.763379 0.078915
0.763478 0.078915
0.763578 0.078915
0.763678 0.078915
0.763777 0.078915
0.763877 0.078915
0.763976 0.078915
0.764076 0.078915
0.764176 0.078915
0.764275 0.078915
0.764375 0.078915
0.764475 0.078915
0.764574 0.078915
0.764674 0.078668
0.764774 0.078668
0.764873 0.078668
0.764973 0.078668
0.765072 0.078668
0.765172 0.078668
0.765272 0.078668
0.765371 0.078422
0.765471 0.078422
0.765571 0.078422
0.765670 0.078175
0.765770 0.078175
0.765869 0.078175
0.765969 0.078175
0.766069 0.078175
0.766168 0.078175
0.766268 0.078175
0.766368 0.078175
0.766467 0.078175
0.766567 0.077682
0.766667 0.077682
0.766766 0.077682
0.766866 0.077682
0.766965 0.077682
0.767065 0.077682
0.767165 0.077435
0.767264 0.077435
0.767364 0.077435
0.767464 0.077435
0.767563 0.077435
0.767663 0.077435
0.767762 0.077435
0.767862 0.077435
0.767962 0.077435
0.768061 0.077435
0.768161 0.077435
0.768261 0.077435
0.768360 0.077189
0.768460 0.077189
0.768560 0.077189
0.768659 0.077189
0.768759 0.077189
0.768858 0.077189
0.768958 0.077189
0.769058 0.077189
0.769157 0.076942
0.769257 0.076942
0.769357 0.076942
0.769456 0.076695
0.769556 0.076449
0.769656 0.076449
0.769755 0.076449
0.769855 0.076449
0.769954 0.076202
0.770054 0.076202
0.770154 0.076202
0.770253 0.075956
0.770353 0.075956
0.770453 0.075956
0.770552 0.075956
0.770652 0.075956
0.770751 0.075956
0.770851 0.075956
0.770951 0.075709
0.771050 0.075709
0.771150 0.075709
0.771250 0.075709
0.771349 0.075709
0.771449 0.075709
0.771549 0.075709
0.771648 0.075709
0.771748 0.075709
0.771847 0.075709
0.771947 0.075709
0.772047 0.075709
0.772146 0.075709
0.772246 0.075709
0.772346 0.075709
0.772445 0.075709
0.772545 0.075709
0.772645 0.075709
0.772744 0.075709
0.772844 0.075462
0.772943 0.075462
0.773043 0.075462
0.773143 0.075462
0.773242 0.075462
0.773342 0.075216
0.773442 0.075216
0.773541 0.075216
0.773641 0.075216
0.773740 0.075216
0.773840 0.075216
0.773940 0.075216
0.774039 0.074969
0.774139 0.074969
0.774239 0.074969
0.774338 0.074969
0.774438 0.074969
0.774538 0.074969
0.774637 0.074723
0.774737 0.074723
0.774836 0.074723
0.774936 0.074723
0.775036 0.074723
0.775135 0.074723
0.775235 0.074723
0.775335 0.074476
0.775434 0.074476
0.775534 0.074476
0.775633 0.074476
0.775733 0.074229
0.775833 0.073983
0.775932 0.073736
0.776032 0.073736
0.776132 0.073736
0.776231 0.073736
0.776331 0.073736
0.776431 0.073736
0.776530 0.073736
0.776630 0.073736
0.776729 0.073736
0.776829 0.073736
0.776929 0.073736
0.777028 0.073736
0.777128 0.073490
0.777228 0.073490
0.777327 0.073490
0.777427 0.073490
0.777527 0.073490
0.777626 0.073490
0.777726 0.073490
0.777825 0.073490
0.777925 0.073490
0.778025 0.073243
0.778124 0.072996
0.778224 0.072996
0.778324 0.072996
0.778423 0.072996
0.778523 0.072996
0.778622 0.072996
0.778722 0.072996
0.778822 0.072996
0.778921 0.072996
0.779021 0.072996
0.779121 0.072996
0.779220 0.072996
0.779320 0.072996
0.779420 0.072996
0.779519 0.072996
0.779619 0.072750
0.779718 0.072750
0.779818 0.072750
0.779918 0.072750
0.780017 0.072503
0.780117 0.072503
0.780217 0.072256
0.780316 0.072010
0.780416 0.072010
0.780515 0.072010
0.780615 0.072010
0.780715 0.072010
0.780814 0.072010
0.780914 0.072010
0.781014 0.072010
0.781113 0.072010
0.781213 0.072010
0.781313 0.072010
0.781412 0.072010
0.781512 0.072010
0.781611 0.072010
0.781711 0.072010
0.781811 0.072010
0.781910 0.071763
0.782010 0.071763
0.782110 0.071763
0.782209 0.071763
0.782309 0.071763
0.782409 0.071763
0.782508 0.071763
0.782608 0.071517
0.782707 0.071517
0.782807 0.071517
0.782907 0.071517
0.783006 0.071270
0.783106 0.071023
0.783206 0.071023
0.783305 0.071023
0.783405 0.071023
0.783504 0.071023
0.783604 0.071023
0.783704 0.071023
0.783803 0.070777
0.783903 0.070777
0.784003 0.070777
0.784102 0.070530
0.784202 0.070530
0.784302 0.070530
0.784401 0.070530
0.784501 0.070530
0.784600 0.070530
0.784700 0.070284
0.784800 0.070284
0.784899 0.070284
0.784999 0.070284
0.785099 0.070037
0.785198 0.070037
0.785298 0.069790
0.785397 0.069544
0.785497 0.069544
0.785597 0.069544
0.785696 0.069544
0.785796 0.069544
0.785896 0.069544
0.785995 0.069544
0.786095 0.069544
0.786195 0.069544
0.786294 0.069544
0.786394 0.069544
0.786493 0.069297
0.786593 0.069297
0.786693 0.069297
0.786792 0.069051
0.786892 0.069051
0.786992 0.068804
0.787091 0.068804
0.787191 0.068804
0.787291 0.068804
0.787390 0.068804
0.787490 0.068804
0.787589 0.068804
0.787689 0.068557
0.787789 0.068557
0.787888 0.068557
0.787988 0.068557
0.788088 0.068557
0.788187 0.068311
0.788287 0.068311
0.788386 0.068311
0.788486 0.068311
0.788586 0.068311
0.788685 0.068311
0.788785 0.068311
0.788885 0.068311
0.788984 0.068311
0.789084 0.068064
0.789184 0.068064
0.789283 0.067818
0.789383 0.067571
0.789482 0.067571
0.789582 0.067571
0.789682 0.067571
0.789781 0.067571
0.789881 0.067571
0.789981 0.067571
0.790080 0.067324
0.790180 0.067324
0.790279 0.067078
0.790379 0.067078
0.790479 0.067078
0.790578 0.066831
0.790678 0.066584
0.790778 0.066584
0.790877 0.066584
0.790977 0.066584
0.791077 0.066338
0.791176 0.066338
0.791276 0.066338
0.791375 0.066338
0.791475 0.066338
0.791575 0.066338
0.791674 0.066338
0.791774 0.066338
0.791874 0.066338
0.791973 0.066091
0.792073 0.066091
0.792173 0.066091
0.792272 0.065845
0.792372 0.065845
0.792471 0.065845
0.792571 0.065845
0.792671 0.065845
0.792770 0.065845
0.792870 0.065845
0.792970 0.065845
0.793069 0.065845
0.793169 0.065598
0.793268 0.065598
0.793368 0.065105
0.793468 0.065105
0.793567 0.065105
0.793667 0.065105
0.793767 0.065105
0.793866 0.065105
0.793966 0.064858
0.794066 0.064612
0.794165 0.064612
0.794265 0.064612
0.794364 0.064365
0.794464 0.064365
0.794564 0.064365
0.794663 0.064365
0.794763 0.064365
0.794863 0.064365
0.794962 0.064365
0.795062 0.063872
0.795162 0.063872
0.795261 0.063872
0.795361 0.063625
0.795460 0.063625
0.795560 0.063625
0.795660 0.063379
0.795759 0.063379
0.795859 0.063379
0.795959 0.063379
0.796058 0.063379
0.796158 0.063132
0.796257 0.062885
0.796357 0.062885
0.796457 0.062885
0.796556 0.062885
0.796656 0.062885
0.796756 0.062885
0.796855 0.062885
0.796955 0.062885
0.797055 0.062885
0.797154 0.062885
0.797254 0.062885
0.797353 0.062885
0.797453 0.062885
0.797553 0.062885
0.797652 0.062885
0.797752 0.062885
0.797852 0.062885
0.797951 0.062885
0.798051 0.062885
0.798150 0.062639
0.798250 0.062392
0.798350 0.062392
0.798449 0.062392
0.798549 0.062392
0.798649 0.062392
0.798748 0.062392
0.798848 0.062392
0.798948 0.062392
0.799047 0.062392
0.799147 0.062392
0.799246 0.061899
0.799346 0.061899
0.799446 0.061899
0.799545 0.061899
0.799645 0.061899
0.799745 0.061899
0.799844 0.061899
0.799944 0.061899
0.800044 0.061652
0.800143 0.061406
0.800243 0.061406
0.800342 0.061406
0.800442 0.061406
0.800542 0.061406
0.800641 0.061406
0.800741 0.061406
0.800841 0.061406
0.800940 0.061406
0.801040 0.061406
0.801139 0.061406
0.801239 0.061406
0.801339 0.061406
0.801438 0.061406
0.801538 0.061406
0.801638 0.061406
0.801737 0.061406
0.801837 0.061406
0.801937 0.061159
0.802036 0.061159
0.802136 0.061159
0.802235 0.061159
0.802335 0.061159
0.802435 0.061159
0.802534 0.061159
0.802634 0.061159
0.802734 0.061159
0.802833 0.061159
0.802933 0.061159
0.803032 0.061159
0.803132 0.061159
0.803232 0.061159
0.803331 0.061159
0.803431 0.061159
0.803531 0.061159
0.803630 0.061159
0.803730 0.061159
0.803830 0.061159
0.803929 0.061159
0.804029 0.061159
0.804128 0.061159
0.804228 0.060912
0.804328 0.060912
0.804427 0.060912
0.804527 0.060666
0.804627 0.060666
0.804726 0.060666
0.804826 0.060666
0.804926 0.060666
0.805025 0.060666
0.805125 0.060666
0.805224 0.060666
0.805324 0.060666
0.805424 0.060666
0.805523 0.060666
0.805623 0.060419
0.805723 0.060419
0.805822 0.060419
0.805922 0.060173
0.806021 0.060173
0.806121 0.060173
0.806221 0.060173
0.806320 0.059926
0.806420 0.059926
0.806520 0.059926
0.806619 0.059926
0.806719 0.059926
0.806819 0.059679
0.806918 0.059679
0.807018 0.059679
0.807117 0.059679
0.807217 0.059679
0.807317 0.059679
0.807416 0.059679
0.807516 0.059679
0.807616 0.059433
0.807715 0.059186
0.807815 0.058940
0.807914 0.058940
0.808014 0.058940
0.808114 0.058940
0.808213 0.058940
0.808313 0.058940
0.808413 0.058940
0.808512 0.058940
0.808612 0.058940
0.808712 0.058940
0.808811 0.058940
0.808911 0.058940
0.809010 0.058940
0.809110 0.058940
0.809210 0.058940
0.809309 0.058940
0.809409 0.058940
0.809509 0.058940
0.809608 0.058940
0.809708 0.058693
0.809808 0.058693
0.809907 0.058693
0.810007 0.058693
0.810106 0.058693
0.810206 0.058693
0.810306 0.058693
0.810405 0.058693
0.810505 0.058693
0.810605 0.058446
0.810704 0.058446
0.810804 0.058446
0.810903 0.058446
0.811003 0.058446
0.811103 0.058446
0.811202 0.058446
0.811302 0.058446
0.811402 0.058446
0.811501 0.058446
0.811601 0.058446
0.811701 0.058446
0.811800 0.058446
0.811900 0.058200
0.811999 0.058200
0.812099 0.058200
0.812199 0.058200
0.812298 0.058200
0.812398 0.058200
0.812498 0.058200
0.812597 0.058200
0.812697 0.058200
0.812797 0.058200
0.812896 0.058200
0.812996 0.057707
0.813095 0.057707
0.813195 0.057707
0.813295 0.057707
0.813394 0.057707
0.813494 0.057707
0.813594 0.057707
0.813693 0.057707
0.813793 0.057707
0.813892 0.057707
0.813992 0.057460
0.814092 0.057460
0.814191 0.057213
0.814291 0.057213
0.814391 0.056967
0.814490 0.056967
0.814590 0.056967
0.814690 0.056967
0.814789 0.056967
0.814889 0.056967
0.814988 0.056967
0.815088 0.056967
0.815188 0.056720
0.815287 0.056720
0.815387 0.056473
0.815487 0.056227
0.815586 0.056227
0.815686 0.056227
0.815785 0.056227
0.815885 0.056227
0.815985 0.056227
0.816084 0.055980
0.816184 0.055980
0.816284 0.055734
0.816383 0.055734
0.816483 0.055734
0.816583 0.055734
0.816682 0.055734
0.816782 0.055734
0.816881 0.055734
0.816981 0.055734
0.817081 0.055734
0.817180 0.055734
0.817280 0.055734
0.817380 0.055487
0.817479 0.055487
0.817579 0.055240
0.817679 0.055240
0.817778 0.055240
0.817878 0.054994
0.817977 0.054747
0.818077 0.054747
0.818177 0.054747
0.818276 0.054747
0.818376 0.054501
0.818476 0.054501
0.818575 0.054501
0.818675 0.054501
0.818774 0.054501
0.818874 0.054501
0.818974 0.054501
0.819073 0.054501
0.819173 0.054254
0.819273 0.054007
0.819372 0.054007
0.819472 0.054007
0.819572 0.053514
0.819671 0.053268
0.819771 0.053268
0.819870 0.053268
0.819970 0.053268
0.820070 0.053268
0.820169 0.053268
0.820269 0.053268
0.820369 0.053021
0.820468 0.053021
0.820568 0.053021
0.820667 0.053021
0.820767 0.053021
0.820867 0.053021
0.820966 0.053021
0.821066 0.052528
0.821166 0.052528
0.821265 0.052528
0.821365 0.052528
0.821465 0.052528
0.821564 0.052528
0.821664 0.052528
0.821763 0.052528
0.821863 0.052528
0.821963 0.052528
0.822062 0.052528
0.822162 0.052528
0.822262 0.052528
0.822361 0.052528
0.822461 0.052528
0.822561 0.052528
0.822660 0.052528
0.822760 0.052528
0.822859 0.052281
0.822959 0.052281
0.823059 0.052281
0.823158 0.052281
0.823258 0.052281
0.823358 0.052281
0.823457 0.052281
0.823557 0.052035
0.823656 0.052035
0.823756 0.052035
0.823856 0.052035
0.823955 0.052035
0.824055 0.051788
0.824155 0.051788
0.824254 0.051541
0.824354 0.051541
0.824454 0.051541
0.824553 0.051541
0.824653 0.051541
0.824752 0.051541
0.824852 0.051541
0.824952 0.051541
0.825051 0.051541
0.825151 0.051541
0.825251 0.051541
0.825350 0.051541
0.825450 0.051295
0.825549 0.051048
0.825649 0.051048
0.825749 0.051048
0.825848 0.050801
0.825948 0.050801
0.826048 0.050801
0.826147 0.050555
0.826247 0.050555
0.826347 0.050555
0.826446 0.050555
0.826546 0.050555
0.826645 0.050555
0.826745 0.050308
0.826845 0.050308
0.826944 0.050062
0.827044 0.050062
0.827144 0.050062
0.827243 0.049815
0.827343 0.049815
0.827443 0.049815
0.827542 0.049815
0.827642 0.049815
0.827741 0.049815
0.827841 0.049815
0.827941 0.049568
0.828040 0.049568
0.828140 0.049568
0.828240 0.049568
0.828339 0.049568
0.828439 0.049568
0.828538 0.049568
0.828638 0.049568
0.828738 0.049568
0.828837 0.049568
0.828937 0.049322
0.829037 0.049322
0.829136 0.049322
0.829236 0.049322
0.829336 0.049322
0.829435 0.049322
0.829535 0.049075
0.829634 0.049075
0.829734 0.049075
0.829834 0.049075
0.829933 0.049075
0.830033 0.049075
0.830133 0.049075
0.830232 0.049075
0.830332 0.049075
0.830432 0.049075
0.830531 0.049075
0.830631 0.049075
0.830730 0.049075
0.830830 0.049075
0.830930 0.048829
0.831029 0.048829
0.831129 0.048829
0.831229 0.048829
0.831328 0.048829
0.831428 0.048829
0.831527 0.048829
0.831627 0.048829
0.831727 0.048582
0.831826 0.048335
0.831926 0.048335
0.832026 0.048335
0.832125 0.048335
0.832225 0.048335
0.832325 0.048335
0.832424 0.048335
0.832524 0.048335
0.832623 0.048335
0.832723 0.048335
0.832823 0.048335
0.832922 0.048335
0.833022 0.048335
0.833122 0.048335
0.833221 0.048335
0.833321 0.048335
0.833420 0.048335
0.833520 0.048335
0.833620 0.048335
0.833719 0.048335
0.833819 0.048335
0.833919 0.048335
0.834018 0.048335
0.834118 0.048335
0.834218 0.048335
0.834317 0.048335
0.834417 0.048335
0.834516 0.048335
0.834616 0.048335
0.834716 0.048335
0.834815 0.048089
0.834915 0.048089
0.835015 0.048089
0.835114 0.047842
0.835214 0.047842
0.835314 0.047596
0.835413 0.047596
0.835513 0.047596
0.835612 0.047102
0.835712 0.047102
0.835812 0.047102
0.835911 0.047102
0.836011 0.047102
0.836111 0.047102
0.836210 0.047102
0.836310 0.046856
0.836409 0.046609
0.836509 0.046609
0.836609 0.046609
0.836708 0.046609
0.836808 0.046609
0.836908 0.046363
0.837007 0.046363
0.837107 0.046363
0.837207 0.046363
0.837306 0.046363
0.837406 0.046363
0.837505 0.046116
0.837605 0.046116
0.837705 0.046116
0.837804 0.046116
0.837904 0.045869
0.838004 0.045869
0.838103 0.045869
0.838203 0.045869
0.838302 0.045869
0.838402 0.045869
0.838502 0.045869
0.838601 0.045623
0.838701 0.045623
0.838801 0.045623
0.838900 0.045623
0.839000 0.045623
0.839100 0.045376
0.839199 0.045376
0.839299 0.045376
0.839398 0.045376
0.839498 0.045376
0.839598 0.045376
0.839697 0.045376
0.839797 0.045129
0.839897 0.045129
0.839996 0.045129
0.840096 0.044883
0.840196 0.044883
0.840295 0.044883
0.840395 0.044883
0.840494 0.044883
0.840594 0.044883
0.840694 0.044636
0.840793 0.044636
0.840893 0.044636
0.840993 0.044143
0.841092 0.044143
0.841192 0.044143
0.841291 0.043896
0.841391 0.043896
0.841491 0.043896
0.841590 0.043896
0.841690 0.043650
0.841790 0.043650
0.841889 0.043403
0.841989 0.043403
0.842089 0.043403
0.842188 0.043403
0.842288 0.043403
0.842387 0.043403
0.842487 0.043157
0.842587 0.043157
0.842686 0.043157
0.842786 0.043157
0.842886 0.042910
0.842985 0.042910
0.843085 0.042910
0.843184 0.042910
0.843284 0.042910
0.843384 0.042910
0.843483 0.042910
0.843583 0.042663
0.843683 0.042663
0.843782 0.042663
0.843882 0.042663
0.843982 0.042663
0.844081 0.042663
0.844181 0.042663
0.844280 0.042663
0.844380 0.042663
0.844480 0.042663
0.844579 0.042663
0.844679 0.042663
0.844779 0.042663
0.844878 0.042663
0.844978 0.042663
0.845078 0.042663
0.845177 0.042663
0.845277 0.042417
0.845376 0.042417
0.845476 0.042417
0.845576 0.042417
0.845675 0.042417
0.845775 0.042417
0.845875 0.042417
0.845974 0.042417
0.846074 0.042417
0.846173 0.042417
0.846273 0.042417
0.846373 0.042417
0.846472 0.042417
0.846572 0.042417
0.846672 0.042170
0.846771 0.042170
0.846871 0.042170
0.846971 0.042170
0.847070 0.042170
0.847170 0.042170
0.847269 0.042170
0.847369 0.042170
0.847469 0.041924
0.847568 0.041924
0.847668 0.041924
0.847768 0.041677
0.847867 0.041430
0.847967 0.041184
0.848066 0.041184
0.848166 0.041184
0.848266 0.041184
0.848365 0.040937
0.848465 0.040937
0.848565 0.040691
0.848664 0.040691
0.848764 0.040691
0.848864 0.040691
0.848963 0.040691
0.849063 0.040691
0.849162 0.040691
0.849262 0.040691
0.849362 0.040691
0.849461 0.040444
0.849561 0.040444
0.849661 0.040444
0.849760 0.040444
0.849860 0.040444
0.849960 0.040444
0.850059 0.040444
0.850159 0.040444
0.850258 0.040444
0.850358 0.040444
0.850458 0.040444
0.850557 0.040444
0.850657 0.040444
0.850757 0.040444
0.850856 0.040444
0.850956 0.040444
0.851055 0.040444
0.851155 0.040444
0.851255 0.040197
0.851354 0.039951
0.851454 0.039951
0.851554 0.039704
0.851653 0.039704
0.851753 0.039457
0.851853 0.039457
0.851952 0.039211
0.852052 0.038964
0.852151 0.038964
0.852251 0.038964
0.852351 0.038718
0.852450 0.038718
0.852550 0.038718
0.852650 0.038471
0.852749 0.038224
0.852849 0.038224
0.852949 0.038224
0.853048 0.038224
0.853148 0.038224
0.853247 0.038224
0.853347 0.038224
0.853447 0.037978
0.853546 0.037978
0.853646 0.037978
0.853746 0.037978
0.853845 0.037978
0.853945 0.037978
0.854044 0.037978
0.854144 0.037978
0.854244 0.037978
0.854343 0.037978
0.854443 0.037978
0.854543 0.037731
0.854642 0.037731
0.854742 0.037731
0.854842 0.037731
0.854941 0.037731
0.855041 0.037731
0.855140 0.037731
0.855240 0.037731
0.855340 0.037485
0.855439 0.037485
0.855539 0.037485
0.855639 0.037238
0.855738 0.037238
0.855838 0.037238
0.855937 0.036991
0.856037 0.036991
0.856137 0.036991
0.856236 0.036991
0.856336 0.036991
0.856436 0.036991
0.856535 0.036991
0.856635 0.036991
0.856735 0.036991
0.856834 0.036991
0.856934 0.036498
0.857033 0.036498
0.857133 0.036498
0.857233 0.036498
0.857332 0.036498
0.857432 0.036498
0.857532 0.036252
0.857631 0.036005
0.857731 0.036005
0.857831 0.036005
0.857930 0.036005
0.858030 0.036005
0.858129 0.036005
0.858229 0.036005
0.858329 0.036005
0.858428 0.036005
0.858528 0.035758
0.858628 0.035758
0.858727 0.035758
0.858827 0.035758
0.858926 0.035758
0.859026 0.035758
0.859126 0.035758
0.859225 0.035758
0.859325 0.035758
0.859425 0.035758
0.859524 0.035512
0.859624 0.035512
0.859724 0.035512
0.859823 0.035512
0.859923 0.035512
0.860022 0.035512
0.860122 0.035512
0.860222 0.035512
0.860321 0.035265
0.860421 0.035265
0.860521 0.035265
0.860620 0.035265
0.860720 0.035018
0.860819 0.035018
0.860919 0.034772
0.861019 0.034772
0.861118 0.034525
0.861218 0.034525
0.861318 0.034525
0.861417 0.034279
0.861517 0.034279
0.861617 0.034279
0.861716 0.034279
0.861816 0.034279
0.861915 0.034279
0.862015 0.034279
0.862115 0.034279
0.862214 0.034279
0.862314 0.034279
0.862414 0.034279
0.862513 0.034279
0.862613 0.034279
0.862713 0.034279
0.862812 0.034032
0.862912 0.034032
0.863011 0.033785
0.863111 0.033785
0.863211 0.033785
0.863310 0.033539
0.863410 0.033539
0.863510 0.033539
0.863609 0.033539
0.863709 0.033292
0.863808 0.033292
0.863908 0.033292
0.864008 0.033292
0.864107 0.033292
0.864207 0.033292
0.864307 0.033046
0.864406 0.032799
0.864506 0.032799
0.864606 0.032799
0.864705 0.032552
0.864805 0.032552
0.864904 0.032552
0.865004 0.032552
0.865104 0.032552
0.865203 0.032552
0.865303 0.032552
0.865403 0.032552
0.865502 0.032552
0.865602 0.032306
0.865701 0.032306
0.865801 0.032306
0.865901 0.032306
0.866000 0.032306
0.866100 0.032306
0.866200 0.032306
0.866299 0.032306
0.866399 0.032306
0.866499 0.032059
0.866598 0.032059
0.866698 0.032059
0.866797 0.032059
0.866897 0.032059
0.866997 0.032059
0.867096 0.031813
0.867196 0.031813
0.867296 0.031813
0.867395 0.031813
0.867495 0.031813
0.867595 0.031566
0.867694 0.031566
0.867794 0.031566
0.867893 0.031566
0.867993 0.031566
0.868093 0.031566
0.868192 0.031566
0.868292 0.031566
0.868392 0.031566
0.868491 0.031566
0.868591 0.031319
0.868690 0.031319
0.868790 0.031319
0.868890 0.031319
0.868989 0.031319
0.869089 0.031319
0.869189 0.031319
0.869288 0.031319
0.869388 0.031319
0.869488 0.031319
0.869587 0.031319
0.869687 0.031319
0.869786 0.031319
0.869886 0.031073
0.869986 0.031073
0.870085 0.031073
0.870185 0.031073
0.870285 0.030826
0.870384 0.030826
0.870484 0.030826
0.870584 0.030826
0.870683 0.030580
0.870783 0.030580
0.870882 0.030580
0.870982 0.030580
0.871082 0.030580
0.871181 0.030580
0.871281 0.030333
0.871381 0.030333
0.871480 0.030333
0.871580 0.030086
0.871679 0.030086
0.871779 0.030086
0.871879 0.030086
0.871978 0.030086
0.872078 0.030086
0.872178 0.030086
0.872277 0.029840
0.872377 0.029840
0.872477 0.029840
0.872576 0.029840
0.872676 0.029840
0.872775 0.029840
0.872875 0.029840
0.872975 0.029840
0.873074 0.029840
0.873174 0.029840
0.873274 0.029346
0.873373 0.029346
0.873473 0.029346
0.873572 0.029346
0.873672 0.029346
0.873772 0.029346
0.873871 0.029346
0.873971 0.029346
0.874071 0.029346
0.874170 0.029346
0.874270 0.029100
0.874370 0.029100
0.874469 0.029100
0.874569 0.029100
0.874668 0.029100
0.874768 0.029100
0.874868 0.029100
0.874967 0.028853
0.875067 0.028853
0.875167 0.028607
0.875266 0.028607
0.875366 0.028607
0.875466 0.028607
0.875565 0.028607
0.875665 0.028607
0.875764 0.028607
0.875864 0.028360
0.875964 0.028360
0.876063 0.028360
0.876163 0.028360
0.876263 0.028360
0.876362 0.028360
0.876462 0.028360
0.876561 0.028360
0.876661 0.028360
0.876761 0.028360
0.876860 0.028360
0.876960 0.028360
0.877060 0.028360
0.877159 0.028360
0.877259 0.028360
0.877359 0.028360
0.877458 0.028360
0.877558 0.028360
0.877657 0.028360
0.877757 0.028360
0.877857 0.028360
0.877956 0.028113
0.878056 0.027867
0.878156 0.027867
0.878255 0.027867
0.878355 0.027867
0.878454 0.027867
0.878554 0.027867
0.878654 0.027867
0.878753 0.027867
0.878853 0.027867
0.878953 0.027867
0.879052 0.027867
0.879152 0.027867
0.879252 0.027867
0.879351 0.027867
0.879451 0.027620
0.879550 0.027620
0.879650 0.027620
0.879750 0.027620
0.879849 0.027620
0.879949 0.027620
0.880049 0.027620
0.880148 0.027620
0.880248 0.027374
0.880348 0.027374
0.880447 0.027127
0.880547 0.027127
0.880646 0.027127
0.880746 0.027127
0.880846 0.026880
0.880945 0.026634
0.881045 0.026634
0.881145 0.026387
0.881244 0.026387
0.881344 0.026141
0.881443 0.026141
0.881543 0.025894
0.881643 0.025894
0.881742 0.025894
0.881842 0.025647
0.881942 0.025647
0.882041 0.025647
0.882141 0.025647
0.882241 0.025647
0.882340 0.025401
0.882440 0.025401
0.882539 0.025154
0.882639 0.024908
0.882739 0.024908
0.882838 0.024908
0.882938 0.024908
0.883038 0.024908
0.883137 0.024908
0.883237 0.024661
0.883336 0.024661
0.883436 0.024661
0.883536 0.024661
0.883635 0.024661
0.883735 0.024661
0.883835 0.024661
0.883934 0.024661
0.884034 0.024414
0.884134 0.024414
0.884233 0.024414
0.884333 0.024414
0.884432 0.024414
0.884532 0.024168
0.884632 0.024168
0.884731 0.024168
0.884831 0.024168
0.884931 0.024168
0.885030 0.024168
0.885130 0.024168
0.885230 0.024168
0.885329 0.024168
0.885429 0.024168
0.885528 0.024168
0.885628 0.023921
0.885728 0.023921
0.885827 0.023921
0.885927 0.023921
0.886027 0.023921
0.886126 0.023921
0.886226 0.023921
0.886325 0.023921
0.886425 0.023921
0.886525 0.023921
0.886624 0.023674
0.886724 0.023674
0.886824 0.023674
0.886923 0.023674
0.887023 0.023674
0.887123 0.023674
