# Threshold Efficiency
0.387740 0.336871
0.387839 0.336871
0.387939 0.336871
0.388038 0.336568
0.388137 0.336264
0.388236 0.336264
0.388336 0.336264
0.388435 0.336264
0.388534 0.336264
0.388634 0.335658
0.388733 0.335052
0.388832 0.335052
0.388931 0.335052
0.389031 0.334748
0.389130 0.334445
0.389229 0.334445
0.389329 0.334142
0.389428 0.334142
0.389527 0.333839
0.389626 0.333839
0.389726 0.333839
0.389825 0.333839
0.389924 0.333839
0.390024 0.333535
0.390123 0.333535
0.390222 0.332929
0.390322 0.332929
0.390421 0.332929
0.390520 0.332929
0.390619 0.332626
0.390719 0.332626
0.390818 0.332323
0.390917 0.332019
0.391017 0.332019
0.391116 0.332019
0.391215 0.331716
0.391314 0.331716
0.391414 0.331413
0.391513 0.330807
0.391612 0.330807
0.391712 0.330807
0.391811 0.330807
0.391910 0.330807
0.392009 0.330807
0.392109 0.330807
0.392208 0.330807
0.392307 0.330807
0.392407 0.330807
0.392506 0.330807
0.392605 0.330807
0.392704 0.330807
0.392804 0.330807
0.392903 0.330807
0.393002 0.330807
0.393102 0.330807
0.393201 0.330503
0.393300 0.330503
0.393400 0.330200
0.393499 0.330200
0.393598 0.330200
0.393697 0.329290
0.393797 0.329290
0.393896 0.329290
0.393995 0.328987
0.394095 0.328684
0.394194 0.328381
0.394293 0.328381
0.394392 0.328381
0.394492 0.328078
0.394591 0.328078
0.394690 0.327471
0.394790 0.327471
0.394889 0.326865
0.394988 0.326865
0.395087 0.326562
0.395187 0.326562
0.395286 0.326562
0.395385 0.326562
0.395485 0.326562
0.395584 0.326562
0.395683 0.326562
0.395782 0.326562
0.395882 0.326562
0.395981 0.326562
0.396080 0.326258
0.396180 0.325955
0.396279 0.325955
0.396378 0.325955
0.396478 0.325955
0.396577 0.325955
0.396676 0.325652
0.396775 0.325349
0.396875 0.325349
0.396974 0.325045
0.397073 0.325045
0.397173 0.325045
0.397272 0.325045
0.397371 0.325045
0.397470 0.325045
0.397570 0.324742
0.397669 0.324439
0.397768 0.324439
0.397868 0.324439
0.397967 0.324439
0.398066 0.324136
0.398165 0.324136
0.398265 0.324136
0.398364 0.324136
0.398463 0.324136
0.398563 0.323833
0.398662 0.323833
0.398761 0.323833
0.398860 0.323833
0.398960 0.323529
0.399059 0.323529
0.399158 0.323226
0.399258 0.323226
0.399357 0.323226
0.399456 0.322923
0.399556 0.322923
0.399655 0.322620
0.399754 0.322620
0.399853 0.322620
0.399953 0.322620
0.400052 0.322620
0.400151 0.322620
0.400251 0.322620
0.400350 0.322620
0.400449 0.322620
0.400548 0.322317
0.400648 0.322317
0.400747 0.322013
0.400846 0.321407
0.400946 0.321407
0.401045 0.321104
0.401144 0.320800
0.401243 0.320497
0.401343 0.320497
0.401442 0.320194
0.401541 0.320194
0.401641 0.320194
0.401740 0.320194
0.401839 0.320194
0.401938 0.319891
0.402038 0.319891
0.402137 0.319891
0.402236 0.319891
0.402336 0.319891
0.402435 0.319284
0.402534 0.319284
0.402633 0.319284
0.402733 0.319284
0.402832 0.319284
0.402931 0.318981
0.403031 0.318981
0.403130 0.318981
0.403229 0.318981
0.403329 0.318981
0.403428 0.318981
0.403527 0.318981
0.403626 0.318981
0.403726 0.318981
0.403825 0.318981
0.403924 0.318981
0.404024 0.318981
0.404123 0.318981
0.404222 0.318678
0.404321 0.318678
0.404421 0.318678
0.404520 0.318678
0.404619 0.318678
0.404719 0.318678
0.404818 0.318375
0.404917 0.318072
0.405016 0.318072
0.405116 0.317768
0.405215 0.317465
0.405314 0.317162
0.405414 0.317162
0.405513 0.317162
0.405612 0.317162
0.405711 0.317162
0.405811 0.317162
0.405910 0.317162
0.406009 0.317162
0.406109 0.317162
0.406208 0.317162
0.406307 0.317162
0.406407 0.317162
0.406506 0.317162
0.406605 0.316859
0.406704 0.316859
0.406804 0.316859
0.406903 0.316252
0.407002 0.316252
0.407102 0.316252
0.407201 0.316252
0.407300 0.316252
0.407399 0.316252
0.407499 0.316252
0.407598 0.315949
0.407697 0.315949
0.407797 0.315646
0.407896 0.315039
0.407995 0.315039
0.408094 0.315039
0.408194 0.315039
0.408293 0.315039
0.408392 0.314736
0.408492 0.314130
0.408591 0.314130
0.408690 0.314130
0.408789 0.314130
0.408889 0.314130
0.408988 0.314130
0.409087 0.314130
0.409187 0.314130
0.409286 0.313827
0.409385 0.313523
0.409485 0.313523
0.409584 0.312917
0.409683 0.312917
0.409782 0.312917
0.409882 0.312917
0.409981 0.312917
0.410080 0.312917
0.410180 0.312917
0.410279 0.312917
0.410378 0.312917
0.410477 0.312917
0.410577 0.312917
0.410676 0.312917
0.410775 0.312614
0.410875 0.312310
0.410974 0.312310
0.411073 0.312310
0.411172 0.312007
0.411272 0.312007
0.411371 0.312007
0.411470 0.311704
0.411570 0.311098
0.411669 0.311098
0.411768 0.311098
0.411867 0.311098
0.411967 0.310794
0.412066 0.310794
0.412165 0.310794
0.412265 0.310491
0.412364 0.310491
0.412463 0.310491
0.412563 0.310491
0.412662 0.310491
0.412761 0.310491
0.412860 0.310491
0.412960 0.310491
0.413059 0.310491
0.413158 0.310491
0.413258 0.310491
0.413357 0.310491
0.413456 0.310188
0.413555 0.310188
0.413655 0.310188
0.413754 0.310188
0.413853 0.310188
0.413953 0.309885
0.414052 0.309885
0.414151 0.309885
0.414250 0.309885
0.414350 0.309885
0.414449 0.309885
0.414548 0.309885
0.414648 0.309885
0.414747 0.309582
0.414846 0.309582
0.414945 0.309278
0.415045 0.309278
0.415144 0.308975
0.415243 0.308975
0.415343 0.308975
0.415442 0.308369
0.415541 0.308369
0.415640 0.308369
0.415740 0.308369
0.415839 0.308369
0.415938 0.308369
0.416038 0.308065
0.416137 0.307762
0.416236 0.307762
0.416336 0.307156
0.416435 0.307156
0.416534 0.307156
0.416633 0.306549
0.416733 0.306549
0.416832 0.306246
0.416931 0.305943
0.417031 0.305943
0.417130 0.305943
0.417229 0.305640
0.417328 0.305640
0.417428 0.305337
0.417527 0.305033
0.417626 0.305033
0.417726 0.304427
0.417825 0.304427
0.417924 0.304427
0.418023 0.304427
0.418123 0.304124
0.418222 0.304124
0.418321 0.304124
0.418421 0.304124
0.418520 0.303820
0.418619 0.303820
0.418718 0.303820
0.418818 0.303820
0.418917 0.303517
0.419016 0.303517
0.419116 0.302911
0.419215 0.302608
0.419314 0.302608
0.419414 0.302608
0.419513 0.302001
0.419612 0.302001
0.419711 0.301698
0.419811 0.301698
0.419910 0.301698
0.420009 0.301698
0.420109 0.301698
0.420208 0.301698
0.420307 0.301395
0.420406 0.301395
0.420506 0.301092
0.420605 0.301092
0.420704 0.300788
0.420804 0.300788
0.420903 0.300788
0.421002 0.300788
0.421101 0.300788
0.421201 0.300485
0.421300 0.300485
0.421399 0.300485
0.421499 0.299879
0.421598 0.299879
0.421697 0.299879
0.421796 0.299879
0.421896 0.299879
0.421995 0.299879
0.422094 0.299879
0.422194 0.299576
0.422293 0.299576
0.422392 0.299576
0.422492 0.299576
0.422591 0.299576
0.422690 0.299576
0.422789 0.299576
0.422889 0.299576
0.422988 0.299576
0.423087 0.299576
0.423187 0.299576
0.423286 0.299576
0.423385 0.299576
0.423484 0.299576
0.423584 0.299272
0.423683 0.299272
0.423782 0.299272
0.423882 0.298666
0.423981 0.298666
0.424080 0.298363
0.424179 0.298059
0.424279 0.297756
0.424378 0.297756
0.424477 0.297453
0.424577 0.297453
0.424676 0.297453
0.424775 0.297453
0.424874 0.297453
0.424974 0.297453
0.425073 0.297453
0.425172 0.297150
0.425272 0.297150
0.425371 0.297150
0.425470 0.297150
0.425570 0.297150
0.425669 0.297150
0.425768 0.297150
0.425867 0.297150
0.425967 0.296847
0.426066 0.296847
0.426165 0.296847
0.426265 0.296847
0.426364 0.296240
0.426463 0.296240
0.426562 0.296240
0.426662 0.296240
0.426761 0.296240
0.426860 0.296240
0.426960 0.296240
0.427059 0.296240
0.427158 0.296240
0.427257 0.296240
0.427357 0.296240
0.427456 0.296240
0.427555 0.296240
0.427655 0.296240
0.427754 0.296240
0.427853 0.295937
0.427952 0.295937
0.428052 0.295937
0.428151 0.295937
0.428250 0.295634
0.428350 0.295331
0.428449 0.295331
0.428548 0.295331
0.428647 0.295331
0.428747 0.295027
0.428846 0.295027
0.428945 0.295027
0.429045 0.295027
0.429144 0.295027
0.429243 0.295027
0.429343 0.295027
0.429442 0.295027
0.429541 0.294724
0.429640 0.294421
0.429740 0.294421
0.429839 0.293511
0.429938 0.293511
0.430038 0.293208
0.430137 0.293208
0.430236 0.293208
0.430335 0.293208
0.430435 0.293208
0.430534 0.292905
0.430633 0.292905
0.430733 0.292905
0.430832 0.292905
0.430931 0.292905
0.431030 0.292905
0.431130 0.292905
0.431229 0.292602
0.431328 0.292602
0.431428 0.292602
0.431527 0.292602
0.431626 0.292602
0.431725 0.292298
0.431825 0.291995
0.431924 0.291995
0.432023 0.291995
0.432123 0.291995
0.432222 0.291692
0.432321 0.291692
0.432421 0.291692
0.432520 0.291692
0.432619 0.291389
0.432718 0.291389
0.432818 0.291389
0.432917 0.291389
0.433016 0.291389
0.433116 0.291389
0.433215 0.291389
0.433314 0.291389
0.433413 0.291389
0.433513 0.291389
0.433612 0.291389
0.433711 0.291389
0.433811 0.291086
0.433910 0.291086
0.434009 0.290782
0.434108 0.290782
0.434208 0.290479
0.434307 0.290176
0.434406 0.290176
0.434506 0.290176
0.434605 0.290176
0.434704 0.289873
0.434803 0.289873
0.434903 0.289569
0.435002 0.289569
0.435101 0.289569
0.435201 0.289569
0.435300 0.289569
0.435399 0.289569
0.435499 0.289569
0.435598 0.288963
0.435697 0.288963
0.435796 0.288963
0.435896 0.288660
0.435995 0.288357
0.436094 0.288053
0.436194 0.288053
0.436293 0.288053
0.436392 0.288053
0.436491 0.287750
0.436591 0.287447
0.436690 0.287144
0.436789 0.287144
0.436889 0.287144
0.436988 0.287144
0.437087 0.286841
0.437186 0.286841
0.437286 0.286841
0.437385 0.286841
0.437484 0.286537
0.437584 0.286537
0.437683 0.286234
0.437782 0.285931
0.437881 0.285931
0.437981 0.285931
0.438080 0.285931
0.438179 0.285628
0.438279 0.285628
0.438378 0.285628
0.438477 0.285324
0.438577 0.285021
0.438676 0.284415
0.438775 0.284415
0.438874 0.284415
0.438974 0.284112
0.439073 0.283808
0.439172 0.283505
0.439272 0.283505
0.439371 0.283505
0.439470 0.283505
0.439569 0.283202
0.439669 0.283202
0.439768 0.283202
0.439867 0.283202
0.439967 0.283202
0.440066 0.282899
0.440165 0.282596
0.440264 0.282596
0.440364 0.282596
0.440463 0.282596
0.440562 0.282292
0.440662 0.282292
0.440761 0.282292
0.440860 0.281686
0.440959 0.281383
0.441059 0.281383
0.441158 0.281383
0.441257 0.281383
0.441357 0.281383
0.441456 0.281383
0.441555 0.281383
0.441654 0.281079
0.441754 0.280776
0.441853 0.280776
0.441952 0.280473
0.442052 0.280473
0.442151 0.280170
0.442250 0.280170
0.442350 0.280170
0.442449 0.280170
0.442548 0.280170
0.442647 0.280170
0.442747 0.280170
0.442846 0.280170
0.442945 0.280170
0.443045 0.279563
0.443144 0.279563
0.443243 0.279563
0.443342 0.279260
0.443442 0.279260
0.443541 0.279260
0.443640 0.279260
0.443740 0.279260
0.443839 0.278957
0.443938 0.278957
0.444037 0.278957
0.444137 0.278957
0.444236 0.278957
0.444335 0.278957
0.444435 0.278957
0.444534 0.278654
0.444633 0.278351
0.444732 0.278351
0.444832 0.278351
0.444931 0.278351
0.445030 0.278047
0.445130 0.278047
0.445229 0.278047
0.445328 0.278047
0.445428 0.278047
0.445527 0.278047
0.445626 0.278047
0.445725 0.278047
0.445825 0.278047
0.445924 0.277744
0.446023 0.277744
0.446123 0.277744
0.446222 0.277744
0.446321 0.277744
0.446420 0.277744
0.446520 0.277744
0.446619 0.277744
0.446718 0.277744
0.446818 0.277441
0.446917 0.277441
0.447016 0.277441
0.447115 0.277138
0.447215 0.277138
0.447314 0.277138
0.447413 0.277138
0.447513 0.277138
0.447612 0.277138
0.447711 0.277138
0.447810 0.277138
0.447910 0.277138
0.448009 0.277138
0.448108 0.276834
0.448208 0.276834
0.448307 0.276834
0.448406 0.276834
0.448506 0.276531
0.448605 0.276531
0.448704 0.276531
0.448803 0.276531
0.448903 0.276228
0.449002 0.275925
0.449101 0.275925
0.449201 0.275925
0.449300 0.275622
0.449399 0.275622
0.449498 0.275622
0.449598 0.275622
0.449697 0.275622
0.449796 0.275622
0.449896 0.275622
0.449995 0.275622
0.450094 0.275622
0.450193 0.275318
0.450293 0.275318
0.450392 0.275318
0.450491 0.275318
0.450591 0.275318
0.450690 0.274409
0.450789 0.274409
0.450888 0.274409
0.450988 0.274409
0.451087 0.273802
0.451186 0.273802
0.451286 0.273802
0.451385 0.273802
0.451484 0.273802
0.451583 0.273802
0.451683 0.273196
0.451782 0.272893
0.451881 0.272589
0.451981 0.272589
0.452080 0.272286
0.452179 0.272286
0.452279 0.271680
0.452378 0.271680
0.452477 0.271680
0.452576 0.271377
0.452676 0.271377
0.452775 0.271377
0.452874 0.271377
0.452974 0.271377
0.453073 0.271377
0.453172 0.271377
0.453271 0.271377
0.453371 0.271377
0.453470 0.271377
0.453569 0.271377
0.453669 0.271073
0.453768 0.271073
0.453867 0.271073
0.453966 0.271073
0.454066 0.271073
0.454165 0.270770
0.454264 0.270770
0.454364 0.270770
0.454463 0.270467
0.454562 0.270467
0.454661 0.270467
0.454761 0.270467
0.454860 0.270467
0.454959 0.270467
0.455059 0.270164
0.455158 0.270164
0.455257 0.270164
0.455357 0.270164
0.455456 0.270164
0.455555 0.270164
0.455654 0.269861
0.455754 0.269861
0.455853 0.269861
0.455952 0.269861
0.456052 0.269861
0.456151 0.269861
0.456250 0.269557
0.456349 0.269557
0.456449 0.269557
0.456548 0.269557
0.456647 0.269254
0.456747 0.269254
0.456846 0.269254
0.456945 0.269254
0.457044 0.269254
0.457144 0.269254
0.457243 0.269254
0.457342 0.269254
0.457442 0.269254
0.457541 0.269254
0.457640 0.268951
0.457739 0.268951
0.457839 0.268951
0.457938 0.268648
0.458037 0.268648
0.458137 0.268041
0.458236 0.268041
0.458335 0.267435
0.458435 0.267435
0.458534 0.267435
0.458633 0.267435
0.458732 0.267435
0.458832 0.267435
0.458931 0.267435
0.459030 0.267435
0.459130 0.267435
0.459229 0.267435
0.459328 0.267435
0.459427 0.267435
0.459527 0.267435
0.459626 0.267435
0.459725 0.267435
0.459825 0.267435
0.459924 0.267435
0.460023 0.267435
0.460122 0.267435
0.460222 0.267435
0.460321 0.267435
0.460420 0.267132
0.460520 0.266828
0.460619 0.266222
0.460718 0.266222
0.460817 0.266222
0.460917 0.265919
0.461016 0.265919
0.461115 0.265919
0.461215 0.265919
0.461314 0.265919
0.461413 0.265919
0.461513 0.265616
0.461612 0.265616
0.461711 0.265616
0.461810 0.265616
0.461910 0.265616
0.462009 0.265616
0.462108 0.265616
0.462208 0.265616
0.462307 0.265312
0.462406 0.265312
0.462505 0.265312
0.462605 0.265009
0.462704 0.265009
0.462803 0.265009
0.462903 0.265009
0.463002 0.265009
0.463101 0.265009
0.463200 0.265009
0.463300 0.264706
0.463399 0.264403
0.463498 0.264403
0.463598 0.264099
0.463697 0.264099
0.463796 0.264099
0.463895 0.264099
0.463995 0.264099
0.464094 0.264099
0.464193 0.263796
0.464293 0.263493
0.464392 0.263493
0.464491 0.263493
0.464590 0.263493
0.464690 0.263493
0.464789 0.263190
0.464888 0.263190
0.464988 0.263190
0.465087 0.262887
0.465186 0.262583
0.465286 0.262280
0.465385 0.262280
0.465484 0.262280
0.465583 0.262280
0.465683 0.261674
0.465782 0.261674
0.465881 0.261674
0.465981 0.261674
0.466080 0.261674
0.466179 0.261674
0.466278 0.261371
0.466378 0.261371
0.466477 0.261067
0.466576 0.261067
0.466676 0.261067
0.466775 0.261067
0.466874 0.261067
0.466973 0.261067
0.467073 0.261067
0.467172 0.261067
0.467271 0.261067
0.467371 0.261067
0.467470 0.260764
0.467569 0.260764
0.467668 0.260764
0.467768 0.260764
0.467867 0.260461
0.467966 0.260461
0.468066 0.260461
0.468165 0.260461
0.468264 0.260461
0.468364 0.260461
0.468463 0.259854
0.468562 0.259854
0.468661 0.259854
0.468761 0.259854
0.468860 0.259854
0.468959 0.259854
0.469059 0.259551
0.469158 0.259551
0.469257 0.259551
0.469356 0.259551
0.469456 0.259551
0.469555 0.259248
0.469654 0.259248
0.469754 0.259248
0.469853 0.259248
0.469952 0.259248
0.470051 0.259248
0.470151 0.259248
0.470250 0.259248
0.470349 0.259248
0.470449 0.258642
0.470548 0.258642
0.470647 0.258642
0.470746 0.258642
0.470846 0.258642
0.470945 0.258642
0.471044 0.258642
0.471144 0.258642
0.471243 0.258642
0.471342 0.258642
0.471442 0.258642
0.471541 0.258642
0.471640 0.258338
0.471739 0.258338
0.471839 0.258338
0.471938 0.258035
0.472037 0.258035
0.472137 0.258035
0.472236 0.257732
0.472335 0.257732
0.472434 0.257429
0.472534 0.257126
0.472633 0.257126
0.472732 0.257126
0.472832 0.256822
0.472931 0.256822
0.473030 0.256822
0.473129 0.256822
0.473229 0.256822
0.473328 0.256519
0.473427 0.256519
0.473527 0.256216
0.473626 0.256216
0.473725 0.256216
0.473824 0.256216
0.473924 0.256216
0.474023 0.256216
0.474122 0.255913
0.474222 0.255609
0.474321 0.255609
0.474420 0.255609
0.474520 0.255306
0.474619 0.255003
0.474718 0.255003
0.474817 0.255003
0.474917 0.255003
0.475016 0.255003
0.475115 0.255003
0.475215 0.254700
0.475314 0.254397
0.475413 0.254397
0.475512 0.254397
0.475612 0.254093
0.475711 0.254093
0.475810 0.254093
0.475910 0.254093
0.476009 0.254093
0.476108 0.254093
0.476207 0.253487
0.476307 0.253487
0.476406 0.253487
0.476505 0.253184
0.476605 0.253184
0.476704 0.252881
0.476803 0.252881
0.476902 0.252577
0.477002 0.252274
0.477101 0.252274
0.477200 0.252274
0.477300 0.252274
0.477399 0.252274
0.477498 0.252274
0.477597 0.252274
0.477697 0.252274
0.477796 0.252274
0.477895 0.252274
0.477995 0.252274
0.478094 0.252274
0.478193 0.252274
0.478293 0.252274
0.478392 0.252274
0.478491 0.252274
0.478590 0.252274
0.478690 0.252274
0.478789 0.252274
0.478888 0.252274
0.478988 0.252274
0.479087 0.252274
0.479186 0.252274
0.479285 0.252274
0.479385 0.251971
0.479484 0.251971
0.479583 0.251971
0.479683 0.251061
0.479782 0.251061
0.479881 0.251061
0.479980 0.251061
0.480080 0.251061
0.480179 0.251061
0.480278 0.250758
0.480378 0.250758
0.480477 0.250758
0.480576 0.250758
0.480675 0.250758
0.480775 0.250455
0.480874 0.250455
0.480973 0.250152
0.481073 0.249848
0.481172 0.249242
0.481271 0.248939
0.481371 0.248029
0.481470 0.247726
0.481569 0.247726
0.481668 0.247726
0.481768 0.247423
0.481867 0.247423
0.481966 0.247423
0.482066 0.247423
0.482165 0.247119
0.482264 0.247119
0.482363 0.247119
0.482463 0.247119
0.482562 0.247119
0.482661 0.247119
0.482761 0.247119
0.482860 0.247119
0.482959 0.246816
0.483058 0.246513
0.483158 0.246210
0.483257 0.246210
0.483356 0.245907
0.483456 0.245907
0.483555 0.245907
0.483654 0.245907
0.483753 0.245907
0.483853 0.245603
0.483952 0.245603
0.484051 0.245603
0.484151 0.245300
0.484250 0.244997
0.484349 0.244694
0.484449 0.244694
0.484548 0.244694
0.484647 0.244694
0.484746 0.244694
0.484846 0.244391
0.484945 0.244391
0.485044 0.244087
0.485144 0.244087
0.485243 0.244087
0.485342 0.244087
0.485441 0.244087
0.485541 0.243784
0.485640 0.243784
0.485739 0.243481
0.485839 0.243178
0.485938 0.242874
0.486037 0.242874
0.486136 0.242874
0.486236 0.242571
0.486335 0.242571
0.486434 0.242571
0.486534 0.242571
0.486633 0.242571
0.486732 0.242571
0.486831 0.242571
0.486931 0.242571
0.487030 0.242571
0.487129 0.242571
0.487229 0.242571
0.487328 0.242571
0.487427 0.242571
0.487527 0.242571
0.487626 0.242571
0.487725 0.242268
0.487824 0.242268
0.487924 0.242268
0.488023 0.241662
0.488122 0.241662
0.488222 0.241662
0.488321 0.241358
0.488420 0.241358
0.488519 0.241358
0.488619 0.241358
0.488718 0.241358
0.488817 0.241358
0.488917 0.240752
0.489016 0.240752
0.489115 0.240752
0.489214 0.240752
0.489314 0.240752
0.489413 0.240449
0.489512 0.240449
0.489612 0.240449
0.489711 0.240449
0.489810 0.240449
0.489909 0.240146
0.490009 0.240146
0.490108 0.240146
0.490207 0.240146
0.490307 0.239842
0.490406 0.239842
0.490505 0.239842
0.490604 0.239842
0.490704 0.239842
0.490803 0.239842
0.490902 0.239539
0.491002 0.239539
0.491101 0.239539
0.491200 0.239539
0.491300 0.239539
0.491399 0.239539
0.491498 0.239539
0.491597 0.239539
0.491697 0.239236
0.491796 0.239236
0.491895 0.238933
0.491995 0.238933
0.492094 0.238933
0.492193 0.238933
0.492292 0.238629
0.492392 0.238629
0.492491 0.238629
0.492590 0.238326
0.492690 0.237720
0.492789 0.237720
0.492888 0.237720
0.492987 0.237720
0.493087 0.237417
0.493186 0.237113
0.493285 0.237113
0.493385 0.237113
0.493484 0.237113
0.493583 0.237113
0.493682 0.237113
0.493782 0.237113
0.493881 0.237113
0.493980 0.237113
0.494080 0.237113
0.494179 0.237113
0.494278 0.237113
0.494378 0.236810
0.494477 0.236507
0.494576 0.236507
0.494675 0.236507
0.494775 0.236507
0.494874 0.236204
0.494973 0.235901
0.495073 0.235901
0.495172 0.235901
0.495271 0.235597
0.495370 0.234991
0.495470 0.234991
0.495569 0.234991
0.495668 0.234991
0.495768 0.234991
0.495867 0.234991
0.495966 0.234384
0.496065 0.233778
0.496165 0.233778
0.496264 0.233778
0.496363 0.233778
0.496463 0.233778
0.496562 0.233778
0.496661 0.233778
0.496760 0.233475
0.496860 0.233475
0.496959 0.233475
0.497058 0.233475
