# Threshold Efficiency
0.496922 0.763593
0.497021 0.763593
0.497120 0.763298
0.497219 0.763298
0.497319 0.763298
0.497418 0.763002
0.497517 0.763002
0.497616 0.763002
0.497715 0.763002
0.497814 0.762707
0.497913 0.762411
0.498012 0.762116
0.498111 0.761820
0.498210 0.761820
0.498309 0.761820
0.498408 0.761820
0.498507 0.761820
0.498607 0.761820
0.498706 0.761525
0.498805 0.761525
0.498904 0.761525
0.499003 0.761525
0.499102 0.761525
0.499201 0.761525
0.499300 0.761525
0.499399 0.761525
0.499498 0.761525
0.499597 0.761525
0.499696 0.761525
0.499796 0.761525
0.499895 0.761229
0.499994 0.760638
0.500093 0.760638
0.500192 0.760638
0.500291 0.760047
0.500390 0.760047
0.500489 0.759752
0.500588 0.759752
0.500687 0.759752
0.500786 0.759456
0.500885 0.759161
0.500984 0.758865
0.501084 0.758865
0.501183 0.758274
0.501282 0.758274
0.501381 0.758274
0.501480 0.758274
0.501579 0.758274
0.501678 0.758274
0.501777 0.757979
0.501876 0.757979
0.501975 0.757683
0.502074 0.757683
0.502173 0.757683
0.502273 0.757683
0.502372 0.757683
0.502471 0.757683
0.502570 0.757683
0.502669 0.757388
0.502768 0.757388
0.502867 0.757092
0.502966 0.756797
0.503065 0.756797
0.503164 0.756797
0.503263 0.756797
0.503362 0.756797
0.503461 0.756501
0.503561 0.756501
0.503660 0.756501
0.503759 0.756501
0.503858 0.756501
0.503957 0.756501
0.504056 0.756206
0.504155 0.755910
0.504254 0.755910
0.504353 0.755910
0.504452 0.755910
0.504551 0.755910
0.504650 0.755910
0.504750 0.755910
0.504849 0.755615
0.504948 0.755615
0.505047 0.755319
0.505146 0.755319
0.505245 0.754728
0.505344 0.754728
0.505443 0.754728
0.505542 0.754728
0.505641 0.754433
0.505740 0.753842
0.505839 0.753842
0.505938 0.753842
0.506038 0.753842
0.506137 0.753842
0.506236 0.753842
0.506335 0.753251
0.506434 0.752955
0.506533 0.752955
0.506632 0.752955
0.506731 0.752955
0.506830 0.752660
0.506929 0.752364
0.507028 0.752069
0.507127 0.751773
0.507227 0.751773
0.507326 0.751773
0.507425 0.751773
0.507524 0.751773
0.507623 0.751773
0.507722 0.751773
0.507821 0.751773
0.507920 0.751773
0.508019 0.751773
0.508118 0.751773
0.508217 0.751773
0.508316 0.751773
0.508415 0.751478
0.508515 0.751182
0.508614 0.751182
0.508713 0.750887
0.508812 0.750591
0.508911 0.750591
0.509010 0.750296
0.509109 0.750296
0.509208 0.749704
0.509307 0.749704
0.509406 0.749704
0.509505 0.749704
0.509604 0.749704
0.509704 0.749704
0.509803 0.749704
0.509902 0.749704
0.510001 0.749409
0.510100 0.749409
0.510199 0.749113
0.510298 0.749113
0.510397 0.749113
0.510496 0.747931
0.510595 0.747636
0.510694 0.747636
0.510793 0.747636
0.510892 0.747340
0.510992 0.747340
0.511091 0.747340
0.511190 0.747045
0.511289 0.746749
0.511388 0.746749
0.511487 0.746749
0.511586 0.745863
0.511685 0.745567
0.511784 0.745567
0.511883 0.745272
0.511982 0.744976
0.512081 0.744681
0.512181 0.744681
0.512280 0.744681
0.512379 0.744681
0.512478 0.744681
0.512577 0.744681
0.512676 0.744681
0.512775 0.744681
0.512874 0.744681
0.512973 0.744681
0.513072 0.744681
0.513171 0.744681
0.513270 0.744681
0.513369 0.744385
0.513469 0.744385
0.513568 0.744090
0.513667 0.744090
0.513766 0.744090
0.513865 0.743794
0.513964 0.743794
0.514063 0.743794
0.514162 0.743794
0.514261 0.743794
0.514360 0.743794
0.514459 0.743794
0.514558 0.743499
0.514658 0.743203
0.514757 0.743203
0.514856 0.743203
0.514955 0.742908
0.515054 0.742908
0.515153 0.742908
0.515252 0.742908
0.515351 0.742908
0.515450 0.742908
0.515549 0.742908
0.515648 0.742908
0.515747 0.742908
0.515846 0.742612
0.515946 0.742612
0.516045 0.742317
0.516144 0.742317
0.516243 0.742317
0.516342 0.742317
0.516441 0.742317
0.516540 0.742021
0.516639 0.742021
0.516738 0.742021
0.516837 0.742021
0.516936 0.742021
0.517035 0.742021
0.517135 0.741726
0.517234 0.741430
0.517333 0.741430
0.517432 0.741430
0.517531 0.741430
0.517630 0.741135
0.517729 0.741135
0.517828 0.740544
0.517927 0.740248
0.518026 0.740248
0.518125 0.740248
0.518224 0.739953
0.518323 0.739657
0.518423 0.739657
0.518522 0.739657
0.518621 0.739362
0.518720 0.738771
0.518819 0.738771
0.518918 0.738475
0.519017 0.738475
0.519116 0.738475
0.519215 0.738475
0.519314 0.738475
0.519413 0.738475
0.519512 0.738475
0.519612 0.738475
0.519711 0.738475
0.519810 0.738475
0.519909 0.738475
0.520008 0.738475
0.520107 0.738475
0.520206 0.738475
0.520305 0.738475
0.520404 0.738475
0.520503 0.738475
0.520602 0.738475
0.520701 0.738475
0.520800 0.738180
0.520900 0.737884
0.520999 0.737884
0.521098 0.737293
0.521197 0.737293
0.521296 0.737293
0.521395 0.737293
0.521494 0.737293
0.521593 0.737293
0.521692 0.737293
0.521791 0.737293
0.521890 0.737293
0.521989 0.736702
0.522089 0.736702
0.522188 0.736702
0.522287 0.736407
0.522386 0.736407
0.522485 0.736407
0.522584 0.736407
0.522683 0.736407
0.522782 0.736407
0.522881 0.736407
0.522980 0.736407
0.523079 0.736407
0.523178 0.736111
0.523277 0.735816
0.523377 0.735816
0.523476 0.735816
0.523575 0.735816
0.523674 0.735816
0.523773 0.735816
0.523872 0.735816
0.523971 0.735816
0.524070 0.735816
0.524169 0.735816
0.524268 0.735816
0.524367 0.735816
0.524466 0.735816
0.524566 0.735816
0.524665 0.735816
0.524764 0.735816
0.524863 0.735816
0.524962 0.735816
0.525061 0.735520
0.525160 0.735520
0.525259 0.735225
0.525358 0.735225
0.525457 0.735225
0.525556 0.734929
0.525655 0.734929
0.525754 0.734634
0.525854 0.734634
0.525953 0.734634
0.526052 0.734338
0.526151 0.734043
0.526250 0.734043
0.526349 0.733747
0.526448 0.733747
0.526547 0.733747
0.526646 0.733747
0.526745 0.733747
0.526844 0.733747
0.526943 0.733156
0.527043 0.733156
0.527142 0.732565
0.527241 0.732270
0.527340 0.732270
0.527439 0.732270
0.527538 0.731974
0.527637 0.731678
0.527736 0.731678
0.527835 0.731678
0.527934 0.731678
0.528033 0.731678
0.528132 0.731678
0.528232 0.731678
0.528331 0.731383
0.528430 0.731383
0.528529 0.731087
0.528628 0.731087
0.528727 0.731087
0.528826 0.731087
0.528925 0.730792
0.529024 0.730792
0.529123 0.730496
0.529222 0.730201
0.529321 0.730201
0.529420 0.730201
0.529520 0.730201
0.529619 0.730201
0.529718 0.730201
0.529817 0.730201
0.529916 0.730201
0.530015 0.730201
0.530114 0.730201
0.530213 0.730201
0.530312 0.730201
0.530411 0.729905
0.530510 0.729905
0.530609 0.729905
0.530709 0.729905
0.530808 0.729905
0.530907 0.729905
0.531006 0.729314
0.531105 0.729314
0.531204 0.729314
0.531303 0.729314
0.531402 0.729314
0.531501 0.729019
0.531600 0.729019
0.531699 0.729019
0.531798 0.729019
0.531897 0.728428
0.531997 0.728428
0.532096 0.728132
0.532195 0.728132
0.532294 0.727837
0.532393 0.727837
0.532492 0.727837
0.532591 0.727837
0.532690 0.727541
0.532789 0.727541
0.532888 0.727541
0.532987 0.727246
0.533086 0.726950
0.533186 0.726950
0.533285 0.726359
0.533384 0.726359
0.533483 0.726359
0.533582 0.726359
0.533681 0.726359
0.533780 0.725473
0.533879 0.725473
0.533978 0.725473
0.534077 0.725473
0.534176 0.725177
0.534275 0.725177
0.534374 0.724291
0.534474 0.724291
0.534573 0.724291
0.534672 0.724291
0.534771 0.724291
0.534870 0.724291
0.534969 0.723995
0.535068 0.723995
0.535167 0.723995
0.535266 0.723700
0.535365 0.723404
0.535464 0.722813
0.535563 0.722222
0.535663 0.722222
0.535762 0.722222
0.535861 0.722222
0.535960 0.721927
0.536059 0.721336
0.536158 0.721336
0.536257 0.721336
0.536356 0.721040
0.536455 0.721040
0.536554 0.721040
0.536653 0.721040
0.536752 0.720745
0.536851 0.720449
0.536951 0.720449
0.537050 0.720449
0.537149 0.720449
0.537248 0.720449
0.537347 0.720449
0.537446 0.719858
0.537545 0.719858
0.537644 0.719858
0.537743 0.719267
0.537842 0.718972
0.537941 0.718972
0.538040 0.718972
0.538140 0.718972
0.538239 0.718972
0.538338 0.718972
0.538437 0.718972
0.538536 0.718381
0.538635 0.718085
0.538734 0.718085
0.538833 0.717494
0.538932 0.717494
0.539031 0.717494
0.539130 0.717494
0.539229 0.717494
0.539328 0.717199
0.539428 0.717199
0.539527 0.717199
0.539626 0.717199
0.539725 0.716903
0.539824 0.716903
0.539923 0.716903
0.540022 0.716903
0.540121 0.716608
0.540220 0.716608
0.540319 0.716608
0.540418 0.716608
0.540517 0.716608
0.540617 0.716312
0.540716 0.716312
0.540815 0.716312
0.540914 0.716017
0.541013 0.716017
0.541112 0.716017
0.541211 0.715721
0.541310 0.715721
0.541409 0.715721
0.541508 0.715426
0.541607 0.715426
0.541706 0.715426
0.541805 0.715426
0.541905 0.715426
0.542004 0.715426
0.542103 0.715426
0.542202 0.715426
0.542301 0.715426
0.542400 0.715426
0.542499 0.715426
0.542598 0.715426
0.542697 0.715426
0.542796 0.715426
0.542895 0.715130
0.542994 0.714539
0.543094 0.714539
0.543193 0.714539
0.543292 0.714539
0.543391 0.714243
0.543490 0.714243
0.543589 0.713948
0.543688 0.713652
0.543787 0.713652
0.543886 0.713652
0.543985 0.713652
0.544084 0.713652
0.544183 0.712470
0.544282 0.712470
0.544382 0.712175
0.544481 0.712175
0.544580 0.712175
0.544679 0.712175
0.544778 0.712175
0.544877 0.712175
0.544976 0.712175
0.545075 0.711879
0.545174 0.711879
0.545273 0.711879
0.545372 0.711879
0.545471 0.711879
0.545571 0.711879
0.545670 0.711879
0.545769 0.711879
0.545868 0.711879
0.545967 0.711879
0.546066 0.711879
0.546165 0.711879
0.546264 0.711879
0.546363 0.711879
0.546462 0.711288
0.546561 0.710993
0.546660 0.710993
0.546759 0.710993
0.546859 0.710993
0.546958 0.710697
0.547057 0.710402
0.547156 0.710402
0.547255 0.710402
0.547354 0.710106
0.547453 0.710106
0.547552 0.710106
0.547651 0.710106
0.547750 0.709811
0.547849 0.709811
0.547948 0.709811
0.548048 0.709515
0.548147 0.709220
0.548246 0.708924
0.548345 0.708924
0.548444 0.708629
0.548543 0.708629
0.548642 0.708333
0.548741 0.708333
0.548840 0.708333
0.548939 0.708038
0.549038 0.708038
0.549137 0.707742
0.549236 0.707742
0.549336 0.707742
0.549435 0.707742
0.549534 0.707742
0.549633 0.707742
0.549732 0.707742
0.549831 0.707742
0.549930 0.707447
0.550029 0.707447
0.550128 0.707447
0.550227 0.707151
0.550326 0.707151
0.550425 0.706856
0.550525 0.706856
0.550624 0.706856
0.550723 0.706560
0.550822 0.706560
0.550921 0.706560
0.551020 0.706560
0.551119 0.706560
0.551218 0.706560
0.551317 0.706265
0.551416 0.706265
0.551515 0.705969
0.551614 0.705378
0.551713 0.705083
0.551813 0.705083
0.551912 0.705083
0.552011 0.705083
0.552110 0.705083
0.552209 0.705083
0.552308 0.705083
0.552407 0.704196
0.552506 0.704196
0.552605 0.704196
0.552704 0.703901
0.552803 0.703605
0.552902 0.703310
0.553002 0.703310
0.553101 0.703014
0.553200 0.703014
0.553299 0.703014
0.553398 0.703014
0.553497 0.702719
0.553596 0.702719
0.553695 0.702719
0.553794 0.702423
0.553893 0.702423
0.553992 0.702423
0.554091 0.702423
0.554190 0.702423
0.554290 0.702423
0.554389 0.702423
0.554488 0.702128
0.554587 0.702128
0.554686 0.701832
0.554785 0.701832
0.554884 0.701832
0.554983 0.701832
0.555082 0.701832
0.555181 0.701832
0.555280 0.701537
0.555379 0.701537
0.555479 0.701537
0.555578 0.701537
0.555677 0.701537
0.555776 0.701241
0.555875 0.700946
0.555974 0.700946
0.556073 0.700946
0.556172 0.700650
0.556271 0.700650
0.556370 0.700355
0.556469 0.700355
0.556568 0.700355
0.556667 0.700059
0.556767 0.699764
0.556866 0.699468
0.556965 0.699468
0.557064 0.699468
0.557163 0.699173
0.557262 0.699173
0.557361 0.699173
0.557460 0.699173
0.557559 0.698877
0.557658 0.698582
0.557757 0.698286
0.557856 0.698286
0.557956 0.697991
0.558055 0.697991
0.558154 0.697991
0.558253 0.697695
0.558352 0.697695
0.558451 0.697400
0.558550 0.697400
0.558649 0.697104
0.558748 0.696809
0.558847 0.696809
0.558946 0.696809
0.559045 0.696513
0.559145 0.696513
0.559244 0.696513
0.559343 0.696217
0.559442 0.695922
0.559541 0.695922
0.559640 0.695626
0.559739 0.695626
0.559838 0.695626
0.559937 0.695626
0.560036 0.695035
0.560135 0.695035
0.560234 0.695035
0.560333 0.695035
0.560433 0.694740
0.560532 0.694740
0.560631 0.694444
0.560730 0.694444
0.560829 0.694149
0.560928 0.694149
0.561027 0.694149
0.561126 0.694149
0.561225 0.693558
0.561324 0.693558
0.561423 0.693558
0.561522 0.693262
0.561622 0.693262
0.561721 0.693262
0.561820 0.692967
0.561919 0.692967
0.562018 0.692967
0.562117 0.692967
0.562216 0.692671
0.562315 0.692376
0.562414 0.692080
0.562513 0.692080
0.562612 0.692080
0.562711 0.692080
0.562810 0.692080
0.562910 0.691785
0.563009 0.691785
0.563108 0.691785
0.563207 0.691785
0.563306 0.691785
0.563405 0.691489
0.563504 0.691489
0.563603 0.691489
0.563702 0.691489
0.563801 0.691489
0.563900 0.691489
0.563999 0.691194
0.564099 0.691194
0.564198 0.691194
0.564297 0.691194
0.564396 0.691194
0.564495 0.691194
0.564594 0.691194
0.564693 0.691194
0.564792 0.691194
0.564891 0.691194
0.564990 0.691194
0.565089 0.691194
0.565188 0.691194
0.565287 0.691194
0.565387 0.691194
0.565486 0.691194
0.565585 0.690898
0.565684 0.690603
0.565783 0.690603
0.565882 0.690307
0.565981 0.690307
0.566080 0.690307
0.566179 0.690307
0.566278 0.690307
0.566377 0.690307
0.566476 0.690307
0.566576 0.690307
0.566675 0.690307
0.566774 0.690307
0.566873 0.690012
0.566972 0.690012
0.567071 0.690012
0.567170 0.690012
0.567269 0.690012
0.567368 0.689421
0.567467 0.689421
0.567566 0.688830
0.567665 0.688830
0.567764 0.688830
0.567864 0.688830
0.567963 0.688534
0.568062 0.688534
0.568161 0.688239
0.568260 0.688239
0.568359 0.688239
0.568458 0.688239
0.568557 0.688239
0.568656 0.687943
0.568755 0.687943
0.568854 0.687648
0.568953 0.687057
0.569053 0.687057
0.569152 0.687057
0.569251 0.686761
0.569350 0.686761
0.569449 0.686761
0.569548 0.686466
0.569647 0.686466
0.569746 0.686466
0.569845 0.686466
0.569944 0.686466
0.570043 0.686466
0.570142 0.686466
0.570241 0.686466
0.570341 0.686466
0.570440 0.686466
0.570539 0.686466
0.570638 0.685875
0.570737 0.685875
0.570836 0.685875
0.570935 0.685875
0.571034 0.685875
0.571133 0.685875
0.571232 0.685875
0.571331 0.685875
0.571430 0.685579
0.571530 0.685284
0.571629 0.684988
0.571728 0.684988
0.571827 0.684988
0.571926 0.684988
0.572025 0.684988
0.572124 0.684988
0.572223 0.684988
0.572322 0.684693
0.572421 0.684102
0.572520 0.684102
0.572619 0.684102
0.572718 0.683806
0.572818 0.683806
0.572917 0.683806
0.573016 0.683511
0.573115 0.682920
0.573214 0.682920
0.573313 0.682920
0.573412 0.682920
0.573511 0.682920
0.573610 0.682624
0.573709 0.682624
0.573808 0.682329
0.573907 0.682329
0.574007 0.682329
0.574106 0.682329
0.574205 0.682033
0.574304 0.681738
0.574403 0.681738
0.574502 0.681738
0.574601 0.681738
0.574700 0.681738
0.574799 0.681442
0.574898 0.681147
0.574997 0.681147
0.575096 0.681147
0.575195 0.681147
0.575295 0.681147
0.575394 0.681147
0.575493 0.681147
0.575592 0.681147
0.575691 0.681147
0.575790 0.681147
0.575889 0.680851
0.575988 0.680851
0.576087 0.680851
0.576186 0.680851
0.576285 0.680851
0.576384 0.680851
0.576484 0.680260
0.576583 0.680260
0.576682 0.680260
0.576781 0.680260
0.576880 0.679965
0.576979 0.679965
0.577078 0.679965
0.577177 0.679965
0.577276 0.679965
0.577375 0.679965
0.577474 0.679669
0.577573 0.679669
0.577672 0.679669
0.577772 0.679669
0.577871 0.679669
0.577970 0.679669
0.578069 0.679374
0.578168 0.679374
0.578267 0.679374
0.578366 0.679078
0.578465 0.679078
0.578564 0.679078
0.578663 0.679078
0.578762 0.678487
0.578861 0.678487
0.578961 0.678487
0.579060 0.678487
0.579159 0.678487
0.579258 0.678487
0.579357 0.678487
0.579456 0.678487
0.579555 0.678487
0.579654 0.678487
0.579753 0.678191
0.579852 0.677896
0.579951 0.677305
0.580050 0.677009
0.580149 0.677009
0.580249 0.676714
0.580348 0.676123
0.580447 0.675827
0.580546 0.675827
0.580645 0.675827
0.580744 0.675827
0.580843 0.675532
0.580942 0.675532
0.581041 0.675532
0.581140 0.675532
0.581239 0.674645
0.581338 0.674645
0.581438 0.674645
0.581537 0.674645
0.581636 0.674645
0.581735 0.674645
0.581834 0.674645
0.581933 0.674054
0.582032 0.673759
0.582131 0.673759
0.582230 0.673759
0.582329 0.673759
0.582428 0.673463
0.582527 0.673463
0.582626 0.673463
0.582726 0.673463
0.582825 0.673463
0.582924 0.673463
0.583023 0.673463
0.583122 0.673463
0.583221 0.673168
0.583320 0.672872
0.583419 0.672577
0.583518 0.672281
0.583617 0.672281
0.583716 0.672281
0.583815 0.672281
0.583915 0.672281
0.584014 0.672281
0.584113 0.672281
0.584212 0.672281
0.584311 0.672281
0.584410 0.672281
0.584509 0.671986
0.584608 0.671986
0.584707 0.671690
0.584806 0.671690
0.584905 0.671395
0.585004 0.671395
0.585103 0.671099
0.585203 0.671099
0.585302 0.671099
0.585401 0.671099
0.585500 0.671099
0.585599 0.671099
0.585698 0.671099
0.585797 0.671099
0.585896 0.671099
0.585995 0.671099
0.586094 0.671099
0.586193 0.671099
0.586292 0.671099
0.586392 0.671099
0.586491 0.671099
0.586590 0.671099
0.586689 0.671099
0.586788 0.670804
0.586887 0.670508
0.586986 0.670508
0.587085 0.670508
0.587184 0.670508
0.587283 0.670508
0.587382 0.670508
0.587481 0.670508
0.587580 0.669917
0.587680 0.669917
0.587779 0.669622
0.587878 0.669622
0.587977 0.669622
0.588076 0.669622
0.588175 0.669326
0.588274 0.669031
0.588373 0.669031
0.588472 0.669031
0.588571 0.668735
0.588670 0.668735
0.588769 0.668735
0.588869 0.668735
0.588968 0.668735
0.589067 0.668144
0.589166 0.668144
0.589265 0.668144
0.589364 0.667553
0.589463 0.667258
0.589562 0.667258
0.589661 0.667258
0.589760 0.667258
0.589859 0.667258
0.589958 0.667258
0.590058 0.666962
0.590157 0.666962
0.590256 0.666962
0.590355 0.666962
0.590454 0.666667
0.590553 0.666371
0.590652 0.666371
0.590751 0.666076
0.590850 0.665485
0.590949 0.665485
0.591048 0.665189
0.591147 0.664894
0.591246 0.664894
0.591346 0.664598
0.591445 0.664598
0.591544 0.664303
0.591643 0.664303
0.591742 0.664303
0.591841 0.664007
0.591940 0.664007
0.592039 0.664007
0.592138 0.664007
0.592237 0.664007
0.592336 0.664007
0.592435 0.663712
0.592535 0.663712
0.592634 0.663712
0.592733 0.663712
0.592832 0.663416
0.592931 0.663121
0.593030 0.662825
0.593129 0.662825
0.593228 0.662825
0.593327 0.662825
0.593426 0.662234
0.593525 0.662234
0.593624 0.662234
0.593723 0.661939
0.593823 0.661939
0.593922 0.661939
0.594021 0.661643
0.594120 0.661643
0.594219 0.661643
0.594318 0.661643
0.594417 0.661052
0.594516 0.661052
0.594615 0.660757
0.594714 0.660757
0.594813 0.660757
0.594912 0.660757
0.595012 0.660757
0.595111 0.660757
0.595210 0.660757
0.595309 0.660461
0.595408 0.660461
0.595507 0.660165
0.595606 0.659574
0.595705 0.658983
0.595804 0.658392
0.595903 0.658097
0.596002 0.658097
0.596101 0.657801
0.596200 0.657801
0.596300 0.657801
0.596399 0.657801
0.596498 0.657801
0.596597 0.657801
0.596696 0.657506
0.596795 0.657210
0.596894 0.657210
0.596993 0.657210
0.597092 0.656915
0.597191 0.656915
0.597290 0.656619
0.597389 0.656324
0.597489 0.656324
0.597588 0.656324
0.597687 0.655733
0.597786 0.655437
0.597885 0.655142
0.597984 0.655142
0.598083 0.654846
0.598182 0.654551
0.598281 0.654255
0.598380 0.653960
0.598479 0.653960
0.598578 0.653960
0.598677 0.653369
0.598777 0.653369
0.598876 0.653369
0.598975 0.653369
0.599074 0.653073
0.599173 0.653073
0.599272 0.653073
0.599371 0.653073
0.599470 0.653073
0.599569 0.653073
0.599668 0.652778
0.599767 0.652482
0.599866 0.652482
0.599966 0.652482
0.600065 0.651300
0.600164 0.651300
0.600263 0.651005
0.600362 0.651005
0.600461 0.651005
0.600560 0.650709
0.600659 0.650709
0.600758 0.650709
0.600857 0.650709
0.600956 0.650414
0.601055 0.649823
0.601154 0.649527
0.601254 0.649527
0.601353 0.649232
0.601452 0.649232
0.601551 0.649232
0.601650 0.648936
0.601749 0.648936
0.601848 0.648936
0.601947 0.648936
0.602046 0.648936
0.602145 0.648936
0.602244 0.648641
0.602343 0.648345
0.602443 0.648345
0.602542 0.648345
0.602641 0.648050
0.602740 0.647754
0.602839 0.647754
0.602938 0.647754
0.603037 0.647754
0.603136 0.647754
0.603235 0.647754
0.603334 0.647459
0.603433 0.647459
0.603532 0.647459
0.603631 0.647459
0.603731 0.647163
0.603830 0.646868
0.603929 0.646868
0.604028 0.646868
0.604127 0.646868
0.604226 0.646572
0.604325 0.646572
0.604424 0.646572
0.604523 0.646572
0.604622 0.646572
0.604721 0.646572
0.604820 0.646277
0.604920 0.646277
0.605019 0.646277
0.605118 0.645981
0.605217 0.645981
0.605316 0.645981
0.605415 0.645686
0.605514 0.645686
0.605613 0.645686
0.605712 0.645095
0.605811 0.645095
0.605910 0.644799
0.606009 0.644504
0.606108 0.643913
0.606208 0.643913
0.606307 0.643913
0.606406 0.643617
0.606505 0.643617
0.606604 0.643617
0.606703 0.643617
0.606802 0.643617
0.606901 0.643617
0.607000 0.643322
0.607099 0.643322
0.607198 0.643026
0.607297 0.642730
0.607397 0.642435
0.607496 0.642139
0.607595 0.641844
0.607694 0.641844
0.607793 0.641844
0.607892 0.641844
0.607991 0.641844
0.608090 0.641844
0.608189 0.641844
0.608288 0.641844
0.608387 0.641844
0.608486 0.641844
0.608585 0.641844
0.608685 0.641548
0.608784 0.641253
0.608883 0.641253
0.608982 0.640957
0.609081 0.640662
0.609180 0.640662
0.609279 0.640662
0.609378 0.640662
0.609477 0.640662
0.609576 0.640366
0.609675 0.640366
0.609774 0.640366
0.609874 0.640366
0.609973 0.640366
0.610072 0.640366
0.610171 0.639775
0.610270 0.639775
0.610369 0.639775
0.610468 0.639775
0.610567 0.639775
0.610666 0.639775
0.610765 0.639775
0.610864 0.639775
0.610963 0.639775
0.611062 0.639775
0.611162 0.639775
0.611261 0.639775
0.611360 0.639775
0.611459 0.639480
0.611558 0.639480
0.611657 0.639184
0.611756 0.639184
0.611855 0.639184
0.611954 0.639184
0.612053 0.638298
0.612152 0.638002
0.612251 0.638002
0.612351 0.637707
0.612450 0.637707
0.612549 0.637707
0.612648 0.637707
0.612747 0.637707
0.612846 0.637707
0.612945 0.637411
0.613044 0.637116
0.613143 0.637116
0.613242 0.637116
0.613341 0.636820
0.613440 0.636820
0.613539 0.636820
0.613639 0.636820
0.613738 0.635934
0.613837 0.635934
0.613936 0.635934
0.614035 0.635934
0.614134 0.635934
0.614233 0.635934
0.614332 0.635934
0.614431 0.635934
0.614530 0.635934
0.614629 0.635934
0.614728 0.635934
0.614828 0.635934
0.614927 0.635638
0.615026 0.635638
0.615125 0.635638
0.615224 0.635638
0.615323 0.635638
0.615422 0.635343
0.615521 0.635343
0.615620 0.635343
0.615719 0.635047
0.615818 0.634752
0.615917 0.634752
0.616016 0.634752
0.616116 0.634752
0.616215 0.634752
0.616314 0.634752
0.616413 0.634456
0.616512 0.634161
0.616611 0.633865
0.616710 0.633865
0.616809 0.633865
0.616908 0.633570
0.617007 0.633570
0.617106 0.633570
0.617205 0.632683
0.617305 0.632092
0.617404 0.631797
0.617503 0.631797
0.617602 0.631501
0.617701 0.631501
0.617800 0.631206
0.617899 0.631206
0.617998 0.631206
0.618097 0.630910
0.618196 0.630910
0.618295 0.630910
0.618394 0.630910
0.618493 0.630615
0.618593 0.630615
0.618692 0.630615
0.618791 0.630319
0.618890 0.630319
0.618989 0.630024
0.619088 0.629728
0.619187 0.629728
0.619286 0.629728
0.619385 0.629728
0.619484 0.629433
0.619583 0.629433
0.619682 0.629433
0.619782 0.629433
0.619881 0.629137
0.619980 0.629137
0.620079 0.629137
0.620178 0.629137
0.620277 0.629137
0.620376 0.629137
0.620475 0.629137
0.620574 0.629137
0.620673 0.629137
0.620772 0.629137
0.620871 0.628842
0.620971 0.628842
0.621070 0.628842
0.621169 0.628842
0.621268 0.628842
0.621367 0.628842
0.621466 0.628842
0.621565 0.628842
0.621664 0.628842
0.621763 0.628842
0.621862 0.628842
0.621961 0.628546
0.622060 0.627955
0.622159 0.627660
0.622259 0.627660
0.622358 0.627660
0.622457 0.627660
0.622556 0.627660
0.622655 0.627660
0.622754 0.627660
0.622853 0.627364
0.622952 0.627364
0.623051 0.627364
0.623150 0.627364
0.623249 0.627364
0.623348 0.627364
0.623448 0.627364
0.623547 0.627364
0.623646 0.627364
0.623745 0.626773
0.623844 0.626478
0.623943 0.626478
0.624042 0.626478
0.624141 0.626182
0.624240 0.626182
0.624339 0.625887
0.624438 0.625887
0.624537 0.625887
0.624636 0.625296
0.624736 0.625000
0.624835 0.624409
0.624934 0.624409
0.625033 0.624113
0.625132 0.624113
0.625231 0.624113
0.625330 0.624113
0.625429 0.624113
0.625528 0.623818
0.625627 0.623818
0.625726 0.623522
0.625825 0.623227
0.625925 0.623227
0.626024 0.622931
0.626123 0.622931
0.626222 0.622931
0.626321 0.622931
0.626420 0.622931
0.626519 0.622636
0.626618 0.622636
0.626717 0.622045
0.626816 0.621749
0.626915 0.621454
0.627014 0.621454
0.627113 0.620863
0.627213 0.620863
0.627312 0.620863
0.627411 0.620567
0.627510 0.620272
0.627609 0.619976
0.627708 0.619385
0.627807 0.619385
0.627906 0.619385
0.628005 0.619385
0.628104 0.619090
0.628203 0.618499
0.628302 0.618203
0.628402 0.618203
0.628501 0.617908
0.628600 0.617612
0.628699 0.617612
0.628798 0.617612
0.628897 0.617317
0.628996 0.617317
0.629095 0.617021
0.629194 0.616726
0.629293 0.616726
0.629392 0.616726
0.629491 0.616135
0.629590 0.616135
0.629690 0.615839
0.629789 0.615839
0.629888 0.615839
0.629987 0.615544
0.630086 0.615544
0.630185 0.615544
0.630284 0.615544
0.630383 0.615248
0.630482 0.615248
0.630581 0.615248
0.630680 0.615248
0.630779 0.615248
0.630879 0.615248
0.630978 0.615248
0.631077 0.615248
0.631176 0.615248
0.631275 0.615248
0.631374 0.614953
0.631473 0.614657
0.631572 0.614657
0.631671 0.614657
0.631770 0.614657
0.631869 0.614657
0.631968 0.614657
0.632067 0.614362
0.632167 0.614066
0.632266 0.614066
0.632365 0.614066
0.632464 0.614066
0.632563 0.614066
0.632662 0.614066
0.632761 0.613771
0.632860 0.613771
0.632959 0.613475
0.633058 0.613475
0.633157 0.613180
0.633256 0.613180
0.633356 0.613180
0.633455 0.613180
0.633554 0.613180
0.633653 0.612884
0.633752 0.612884
0.633851 0.612884
0.633950 0.612589
0.634049 0.612589
0.634148 0.612589
0.634247 0.612589
0.634346 0.611998
0.634445 0.611998
0.634544 0.611702
0.634644 0.611702
0.634743 0.611702
0.634842 0.611407
0.634941 0.611407
0.635040 0.611407
0.635139 0.611407
0.635238 0.611111
0.635337 0.611111
