# Threshold Efficiency
0.484015 0.807683
0.484111 0.807683
0.484208 0.807438
0.484304 0.807438
0.484400 0.807438
0.484496 0.807438
0.484593 0.807438
0.484689 0.807438
0.484785 0.807438
0.484882 0.807194
0.484978 0.807194
0.485074 0.807194
0.485170 0.807194
0.485267 0.807194
0.485363 0.806949
0.485459 0.806704
0.485556 0.806704
0.485652 0.806704
0.485748 0.806704
0.485844 0.806704
0.485941 0.806704
0.486037 0.806704
0.486133 0.806704
0.486229 0.806704
0.486326 0.806704
0.486422 0.806704
0.486518 0.806704
0.486615 0.806704
0.486711 0.806704
0.486807 0.806704
0.486903 0.806704
0.487000 0.806704
0.487096 0.806704
0.487192 0.806704
0.487289 0.806704
0.487385 0.806704
0.487481 0.806704
0.487577 0.806704
0.487674 0.806704
0.487770 0.806704
0.487866 0.806704
0.487963 0.806704
0.488059 0.806704
0.488155 0.806460
0.488251 0.806460
0.488348 0.806460
0.488444 0.806460
0.488540 0.806460
0.488636 0.806215
0.488733 0.805970
0.488829 0.805725
0.488925 0.805725
0.489022 0.805725
0.489118 0.805725
0.489214 0.805725
0.489310 0.805725
0.489407 0.805725
0.489503 0.805725
0.489599 0.805725
0.489696 0.805725
0.489792 0.805725
0.489888 0.805725
0.489984 0.805725
0.490081 0.805725
0.490177 0.805725
0.490273 0.805725
0.490370 0.805725
0.490466 0.805725
0.490562 0.805725
0.490658 0.805481
0.490755 0.805481
0.490851 0.805236
0.490947 0.805236
0.491043 0.805236
0.491140 0.805236
0.491236 0.804991
0.491332 0.804991
0.491429 0.804991
0.491525 0.804991
0.491621 0.804991
0.491717 0.804991
0.491814 0.804991
0.491910 0.804991
0.492006 0.804991
0.492103 0.804991
0.492199 0.804991
0.492295 0.804991
0.492391 0.804991
0.492488 0.804991
0.492584 0.804991
0.492680 0.804991
0.492777 0.804991
0.492873 0.804747
0.492969 0.804747
0.493065 0.804747
0.493162 0.804013
0.493258 0.804013
0.493354 0.804013
0.493450 0.804013
0.493547 0.804013
0.493643 0.804013
0.493739 0.803768
0.493836 0.803768
0.493932 0.803768
0.494028 0.803768
0.494124 0.803768
0.494221 0.803768
0.494317 0.803523
0.494413 0.803279
0.494510 0.803279
0.494606 0.803279
0.494702 0.803279
0.494798 0.802789
0.494895 0.802789
0.494991 0.802789
0.495087 0.802789
0.495184 0.802789
0.495280 0.802789
0.495376 0.802300
0.495472 0.802300
0.495569 0.802300
0.495665 0.802300
0.495761 0.802055
0.495857 0.801811
0.495954 0.801811
0.496050 0.801566
0.496146 0.801566
0.496243 0.801321
0.496339 0.801321
0.496435 0.801321
0.496531 0.801321
0.496628 0.801321
0.496724 0.801321
0.496820 0.801321
0.496917 0.801321
0.497013 0.801321
0.497109 0.801321
0.497205 0.801077
0.497302 0.801077
0.497398 0.801077
0.497494 0.800832
0.497590 0.800832
0.497687 0.800587
0.497783 0.800587
0.497879 0.800587
0.497976 0.800587
0.498072 0.800587
0.498168 0.800587
0.498264 0.800587
0.498361 0.800587
0.498457 0.800587
0.498553 0.800343
0.498650 0.800343
0.498746 0.800343
0.498842 0.800343
0.498938 0.800343
0.499035 0.800343
0.499131 0.800343
0.499227 0.800343
0.499324 0.800343
0.499420 0.800343
0.499516 0.800343
0.499612 0.800098
0.499709 0.800098
0.499805 0.799853
0.499901 0.799853
0.499997 0.799853
0.500094 0.799853
0.500190 0.799853
0.500286 0.799853
0.500383 0.799853
0.500479 0.799853
0.500575 0.799853
0.500671 0.799853
0.500768 0.799853
0.500864 0.799853
0.500960 0.799853
0.501057 0.799853
0.501153 0.799853
0.501249 0.799853
0.501345 0.799853
0.501442 0.799853
0.501538 0.799853
0.501634 0.799853
0.501731 0.799853
0.501827 0.799853
0.501923 0.799853
0.502019 0.799853
0.502116 0.799853
0.502212 0.799609
0.502308 0.799364
0.502404 0.799364
0.502501 0.799364
0.502597 0.798874
0.502693 0.798630
0.502790 0.798630
0.502886 0.798630
0.502982 0.798385
0.503078 0.798385
0.503175 0.798385
0.503271 0.798140
0.503367 0.798140
0.503464 0.798140
0.503560 0.798140
0.503656 0.798140
0.503752 0.797896
0.503849 0.797896
0.503945 0.797896
0.504041 0.797896
0.504138 0.797651
0.504234 0.797651
0.504330 0.797651
0.504426 0.797406
0.504523 0.797406
0.504619 0.797406
0.504715 0.797406
0.504811 0.797406
0.504908 0.796917
0.505004 0.796672
0.505100 0.796672
0.505197 0.796672
0.505293 0.796672
0.505389 0.796672
0.505485 0.796672
0.505582 0.796672
0.505678 0.796672
0.505774 0.796672
0.505871 0.796672
0.505967 0.796428
0.506063 0.796428
0.506159 0.796428
0.506256 0.796428
0.506352 0.796183
0.506448 0.796183
0.506545 0.796183
0.506641 0.795938
0.506737 0.795694
0.506833 0.795694
0.506930 0.795694
0.507026 0.795694
0.507122 0.795694
0.507218 0.795449
0.507315 0.795449
0.507411 0.795449
0.507507 0.795204
0.507604 0.794960
0.507700 0.794960
0.507796 0.794960
0.507892 0.794960
0.507989 0.794960
0.508085 0.794960
0.508181 0.794715
0.508278 0.794715
0.508374 0.794715
0.508470 0.794470
0.508566 0.794470
0.508663 0.794470
0.508759 0.794470
0.508855 0.794470
0.508952 0.794470
0.509048 0.794226
0.509144 0.794226
0.509240 0.794226
0.509337 0.794226
0.509433 0.794226
0.509529 0.794226
0.509625 0.793981
0.509722 0.793736
0.509818 0.793736
0.509914 0.793736
0.510011 0.793736
0.510107 0.793736
0.510203 0.793736
0.510299 0.793492
0.510396 0.793492
0.510492 0.793492
0.510588 0.793492
0.510685 0.793002
0.510781 0.792513
0.510877 0.792268
0.510973 0.792268
0.511070 0.792268
0.511166 0.792023
0.511262 0.792023
0.511358 0.791779
0.511455 0.791534
0.511551 0.791534
0.511647 0.791534
0.511744 0.791534
0.511840 0.791534
0.511936 0.791534
0.512032 0.791289
0.512129 0.791289
0.512225 0.791289
0.512321 0.791289
0.512418 0.791289
0.512514 0.791289
0.512610 0.791289
0.512706 0.791289
0.512803 0.791289
0.512899 0.791289
0.512995 0.791289
0.513092 0.791045
0.513188 0.790800
0.513284 0.790555
0.513380 0.790555
0.513477 0.790555
0.513573 0.790311
0.513669 0.790311
0.513765 0.790311
0.513862 0.790311
0.513958 0.789577
0.514054 0.789577
0.514151 0.789577
0.514247 0.789577
0.514343 0.789577
0.514439 0.789577
0.514536 0.789577
0.514632 0.789577
0.514728 0.789577
0.514825 0.789577
0.514921 0.789577
0.515017 0.789577
0.515113 0.789332
0.515210 0.789332
0.515306 0.789332
0.515402 0.789332
0.515499 0.789332
0.515595 0.789332
0.515691 0.789087
0.515787 0.788843
0.515884 0.788598
0.515980 0.788598
0.516076 0.788598
0.516172 0.788353
0.516269 0.788109
0.516365 0.788109
0.516461 0.788109
0.516558 0.788109
0.516654 0.788109
0.516750 0.788109
0.516846 0.787864
0.516943 0.787375
0.517039 0.787375
0.517135 0.787375
0.517232 0.787375
0.517328 0.787375
0.517424 0.787375
0.517520 0.787375
0.517617 0.787375
0.517713 0.787375
0.517809 0.787375
0.517906 0.787375
0.518002 0.787130
0.518098 0.786885
0.518194 0.786885
0.518291 0.786641
0.518387 0.786641
0.518483 0.786641
0.518579 0.786641
0.518676 0.786396
0.518772 0.786396
0.518868 0.786396
0.518965 0.786396
0.519061 0.786396
0.519157 0.786396
0.519253 0.786396
0.519350 0.786396
0.519446 0.786396
0.519542 0.786396
0.519639 0.786396
0.519735 0.786396
0.519831 0.786396
0.519927 0.786151
0.520024 0.785907
0.520120 0.785662
0.520216 0.785662
0.520313 0.785662
0.520409 0.785417
0.520505 0.785417
0.520601 0.785417
0.520698 0.785417
0.520794 0.785417
0.520890 0.785417
0.520986 0.785417
0.521083 0.785417
0.521179 0.785417
0.521275 0.785417
0.521372 0.785172
0.521468 0.785172
0.521564 0.785172
0.521660 0.785172
0.521757 0.785172
0.521853 0.785172
0.521949 0.785172
0.522046 0.785172
0.522142 0.785172
0.522238 0.785172
0.522334 0.785172
0.522431 0.785172
0.522527 0.785172
0.522623 0.784928
0.522720 0.784928
0.522816 0.784928
0.522912 0.784928
0.523008 0.784928
0.523105 0.784928
0.523201 0.784683
0.523297 0.784683
0.523393 0.784683
0.523490 0.784683
0.523586 0.784683
0.523682 0.784683
0.523779 0.784438
0.523875 0.784438
0.523971 0.784438
0.524067 0.784438
0.524164 0.784438
0.524260 0.783949
0.524356 0.783704
0.524453 0.783704
0.524549 0.783704
0.524645 0.783704
0.524741 0.783704
0.524838 0.783704
0.524934 0.783704
0.525030 0.783704
0.525126 0.783460
0.525223 0.783215
0.525319 0.783215
0.525415 0.783215
0.525512 0.782970
0.525608 0.782726
0.525704 0.782726
0.525800 0.782726
0.525897 0.782726
0.525993 0.782726
0.526089 0.782726
0.526186 0.782726
0.526282 0.782726
0.526378 0.782726
0.526474 0.782726
0.526571 0.782726
0.526667 0.782726
0.526763 0.782726
0.526860 0.782726
0.526956 0.782726
0.527052 0.782726
0.527148 0.782726
0.527245 0.782726
0.527341 0.782726
0.527437 0.782726
0.527533 0.782726
0.527630 0.782726
0.527726 0.782481
0.527822 0.782481
0.527919 0.782236
0.528015 0.782236
0.528111 0.782236
0.528207 0.782236
0.528304 0.782236
0.528400 0.782236
0.528496 0.782236
0.528593 0.782236
0.528689 0.782236
0.528785 0.782236
0.528881 0.782236
0.528978 0.782236
0.529074 0.782236
0.529170 0.782236
0.529267 0.782236
0.529363 0.782236
0.529459 0.782236
0.529555 0.782236
0.529652 0.782236
0.529748 0.782236
0.529844 0.782236
0.529940 0.782236
0.530037 0.782236
0.530133 0.782236
0.530229 0.782236
0.530326 0.782236
0.530422 0.782236
0.530518 0.782236
0.530614 0.781992
0.530711 0.781747
0.530807 0.781747
0.530903 0.781502
0.531000 0.781502
0.531096 0.781502
0.531192 0.781502
0.531288 0.781502
0.531385 0.781502
0.531481 0.781502
0.531577 0.781502
0.531674 0.781258
0.531770 0.781258
0.531866 0.781258
0.531962 0.781258
0.532059 0.781258
0.532155 0.781258
0.532251 0.781258
0.532347 0.781258
0.532444 0.781258
0.532540 0.781258
0.532636 0.781258
0.532733 0.781258
0.532829 0.781258
0.532925 0.781258
0.533021 0.781258
0.533118 0.781258
0.533214 0.781013
0.533310 0.780768
0.533407 0.780524
0.533503 0.780524
0.533599 0.780524
0.533695 0.780524
0.533792 0.780524
0.533888 0.780524
0.533984 0.780279
0.534081 0.780279
0.534177 0.780279
0.534273 0.780034
0.534369 0.780034
0.534466 0.780034
0.534562 0.780034
0.534658 0.780034
0.534754 0.779790
0.534851 0.779545
0.534947 0.779545
0.535043 0.779545
0.535140 0.779545
0.535236 0.779300
0.535332 0.779300
0.535428 0.779056
0.535525 0.778566
0.535621 0.778566
0.535717 0.778566
0.535814 0.778566
0.535910 0.778566
0.536006 0.778566
0.536102 0.778566
0.536199 0.778566
0.536295 0.778566
0.536391 0.778566
0.536488 0.778566
0.536584 0.778322
0.536680 0.778322
0.536776 0.778322
0.536873 0.778322
0.536969 0.778322
0.537065 0.778077
0.537161 0.778077
0.537258 0.777587
0.537354 0.777587
0.537450 0.777587
0.537547 0.777587
0.537643 0.777587
0.537739 0.777587
0.537835 0.777587
0.537932 0.777587
0.538028 0.777587
0.538124 0.777587
0.538221 0.777587
0.538317 0.777587
0.538413 0.777587
0.538509 0.777587
0.538606 0.777587
0.538702 0.777587
0.538798 0.777587
0.538894 0.777587
0.538991 0.777587
0.539087 0.777343
0.539183 0.777098
0.539280 0.777098
0.539376 0.777098
0.539472 0.777098
0.539568 0.777098
0.539665 0.777098
0.539761 0.777098
0.539857 0.777098
0.539954 0.777098
0.540050 0.777098
0.540146 0.776853
0.540242 0.776364
0.540339 0.776364
0.540435 0.776364
0.540531 0.776364
0.540628 0.776364
0.540724 0.776364
0.540820 0.776364
0.540916 0.776364
0.541013 0.776364
0.541109 0.776364
0.541205 0.776364
0.541301 0.776364
0.541398 0.776119
0.541494 0.776119
0.541590 0.775875
0.541687 0.775630
0.541783 0.775630
0.541879 0.775630
0.541975 0.775385
0.542072 0.775385
0.542168 0.775385
0.542264 0.775385
0.542361 0.775141
0.542457 0.775141
0.542553 0.775141
0.542649 0.775141
0.542746 0.774896
0.542842 0.774896
0.542938 0.774896
0.543035 0.774651
0.543131 0.774651
0.543227 0.774407
0.543323 0.774407
0.543420 0.774407
0.543516 0.774407
0.543612 0.774407
0.543708 0.774162
0.543805 0.774162
0.543901 0.774162
0.543997 0.774162
0.544094 0.774162
0.544190 0.774162
0.544286 0.774162
0.544382 0.773917
0.544479 0.773917
0.544575 0.773917
0.544671 0.773917
0.544768 0.773917
0.544864 0.773673
0.544960 0.773673
0.545056 0.773428
0.545153 0.773428
0.545249 0.773428
0.545345 0.772939
0.545442 0.772939
0.545538 0.772939
0.545634 0.772694
0.545730 0.772694
0.545827 0.772694
0.545923 0.772694
0.546019 0.772449
0.546115 0.772449
0.546212 0.772449
0.546308 0.772449
0.546404 0.772449
0.546501 0.772205
0.546597 0.772205
0.546693 0.772205
0.546789 0.772205
0.546886 0.772205
0.546982 0.772205
0.547078 0.772205
0.547175 0.772205
0.547271 0.771715
0.547367 0.771715
0.547463 0.771715
0.547560 0.771715
0.547656 0.771471
0.547752 0.771226
0.547849 0.770736
0.547945 0.770736
0.548041 0.770736
0.548137 0.770736
0.548234 0.770736
0.548330 0.770492
0.548426 0.770492
0.548522 0.770492
0.548619 0.770492
0.548715 0.770492
0.548811 0.770492
0.548908 0.770492
0.549004 0.770492
0.549100 0.770492
0.549196 0.770492
0.549293 0.770492
0.549389 0.770492
0.549485 0.770492
0.549582 0.770492
0.549678 0.770492
0.549774 0.770492
0.549870 0.770492
0.549967 0.770492
0.550063 0.770492
0.550159 0.770492
0.550256 0.770492
0.550352 0.770247
0.550448 0.770002
0.550544 0.770002
0.550641 0.770002
0.550737 0.770002
0.550833 0.770002
0.550929 0.770002
0.551026 0.769758
0.551122 0.769758
0.551218 0.769758
0.551315 0.769513
0.551411 0.769513
0.551507 0.769513
0.551603 0.769268
0.551700 0.769268
0.551796 0.769024
0.551892 0.769024
0.551989 0.769024
0.552085 0.769024
0.552181 0.769024
0.552277 0.768779
0.552374 0.768779
0.552470 0.768779
0.552566 0.768779
0.552662 0.768534
0.552759 0.768534
0.552855 0.768290
0.552951 0.768290
0.553048 0.768045
0.553144 0.768045
0.553240 0.767800
0.553336 0.767800
0.553433 0.767800
0.553529 0.767800
0.553625 0.767800
0.553722 0.767800
0.553818 0.767800
0.553914 0.767556
0.554010 0.767556
0.554107 0.767311
0.554203 0.767311
0.554299 0.767311
0.554396 0.767066
0.554492 0.767066
0.554588 0.767066
0.554684 0.767066
0.554781 0.766822
0.554877 0.766577
0.554973 0.766577
0.555069 0.766577
0.555166 0.766577
0.555262 0.766577
0.555358 0.766577
0.555455 0.766577
0.555551 0.766332
0.555647 0.766332
0.555743 0.766332
0.555840 0.766332
0.555936 0.766332
0.556032 0.766332
0.556129 0.766332
0.556225 0.766332
0.556321 0.766332
0.556417 0.766332
0.556514 0.766332
0.556610 0.766332
0.556706 0.766332
0.556803 0.766332
0.556899 0.766332
0.556995 0.766332
0.557091 0.766332
0.557188 0.766088
0.557284 0.766088
0.557380 0.765843
0.557476 0.765843
0.557573 0.765598
0.557669 0.765598
0.557765 0.765354
0.557862 0.765354
0.557958 0.765354
0.558054 0.765354
0.558150 0.765354
0.558247 0.765354
0.558343 0.765354
0.558439 0.765109
0.558536 0.765109
0.558632 0.764864
0.558728 0.764864
0.558824 0.764864
0.558921 0.764620
0.559017 0.764620
0.559113 0.764620
0.559210 0.764375
0.559306 0.764130
0.559402 0.764130
0.559498 0.763885
0.559595 0.763885
0.559691 0.763885
0.559787 0.763641
0.559883 0.763641
0.559980 0.763396
0.560076 0.763396
0.560172 0.763396
0.560269 0.763151
0.560365 0.763151
0.560461 0.763151
0.560557 0.763151
0.560654 0.763151
0.560750 0.762907
0.560846 0.762907
0.560943 0.762907
0.561039 0.762907
0.561135 0.762662
0.561231 0.762662
0.561328 0.762662
0.561424 0.762662
0.561520 0.762417
0.561617 0.762417
0.561713 0.762417
0.561809 0.762173
0.561905 0.762173
0.562002 0.762173
0.562098 0.762173
0.562194 0.762173
0.562290 0.762173
0.562387 0.762173
0.562483 0.762173
0.562579 0.761928
0.562676 0.761928
0.562772 0.761683
0.562868 0.761439
0.562964 0.761439
0.563061 0.761439
0.563157 0.761439
0.563253 0.761439
0.563350 0.761439
0.563446 0.761439
0.563542 0.761439
0.563638 0.761439
0.563735 0.761439
0.563831 0.761194
0.563927 0.761194
0.564024 0.760949
0.564120 0.760949
0.564216 0.760949
0.564312 0.760949
0.564409 0.760705
0.564505 0.760705
0.564601 0.760705
0.564697 0.760705
0.564794 0.760705
0.564890 0.760705
0.564986 0.760460
0.565083 0.760460
0.565179 0.760460
0.565275 0.760215
0.565371 0.760215
0.565468 0.759971
0.565564 0.759971
0.565660 0.759726
0.565757 0.759481
0.565853 0.759481
0.565949 0.759481
0.566045 0.759481
0.566142 0.759237
0.566238 0.758992
0.566334 0.758992
0.566430 0.758992
0.566527 0.758747
0.566623 0.758747
0.566719 0.758747
0.566816 0.758747
0.566912 0.758503
0.567008 0.758258
0.567104 0.758258
0.567201 0.758013
0.567297 0.758013
0.567393 0.758013
0.567490 0.757769
0.567586 0.757769
0.567682 0.757524
0.567778 0.757279
0.567875 0.757279
0.567971 0.757279
0.568067 0.757279
0.568164 0.757034
0.568260 0.757034
0.568356 0.757034
0.568452 0.757034
0.568549 0.757034
0.568645 0.757034
0.568741 0.756790
0.568837 0.756790
0.568934 0.756790
0.569030 0.756790
0.569126 0.756790
0.569223 0.756790
0.569319 0.756790
0.569415 0.756790
0.569511 0.756790
0.569608 0.756790
0.569704 0.756790
0.569800 0.756790
0.569897 0.756790
0.569993 0.756790
0.570089 0.756790
0.570185 0.756056
0.570282 0.756056
0.570378 0.755811
0.570474 0.755811
0.570571 0.755566
0.570667 0.755322
0.570763 0.755322
0.570859 0.755322
0.570956 0.755077
0.571052 0.755077
0.571148 0.755077
0.571244 0.755077
0.571341 0.755077
0.571437 0.755077
0.571533 0.755077
0.571630 0.755077
0.571726 0.755077
0.571822 0.754832
0.571918 0.754832
0.572015 0.754343
0.572111 0.754343
0.572207 0.754343
0.572304 0.754098
0.572400 0.753854
0.572496 0.753854
0.572592 0.753364
0.572689 0.753364
0.572785 0.753120
0.572881 0.753120
0.572978 0.752875
0.573074 0.752875
0.573170 0.752875
0.573266 0.752875
0.573363 0.752875
0.573459 0.752875
0.573555 0.752630
0.573651 0.752630
0.573748 0.752141
0.573844 0.751652
0.573940 0.751652
0.574037 0.751652
0.574133 0.751652
0.574229 0.751652
0.574325 0.751652
0.574422 0.751652
0.574518 0.751407
0.574614 0.751407
0.574711 0.751407
0.574807 0.751407
0.574903 0.751407
0.574999 0.751407
0.575096 0.751407
0.575192 0.750918
0.575288 0.750918
0.575385 0.750918
0.575481 0.750673
0.575577 0.750673
0.575673 0.750673
0.575770 0.750428
0.575866 0.750428
0.575962 0.750184
0.576058 0.750184
0.576155 0.750184
0.576251 0.750184
0.576347 0.749939
0.576444 0.749939
0.576540 0.749939
0.576636 0.749939
0.576732 0.749694
0.576829 0.749449
0.576925 0.749449
0.577021 0.749449
0.577118 0.749449
0.577214 0.749449
0.577310 0.748715
0.577406 0.748471
0.577503 0.748471
0.577599 0.748471
0.577695 0.748471
0.577792 0.748226
0.577888 0.748226
0.577984 0.748226
0.578080 0.748226
0.578177 0.748226
0.578273 0.747981
0.578369 0.747981
0.578465 0.747981
0.578562 0.747737
0.578658 0.747737
0.578754 0.747737
0.578851 0.747737
0.578947 0.747737
0.579043 0.747737
0.579139 0.747737
0.579236 0.747737
0.579332 0.747737
0.579428 0.747737
0.579525 0.747492
0.579621 0.747492
0.579717 0.747492
0.579813 0.747492
0.579910 0.747247
0.580006 0.747247
0.580102 0.747247
0.580198 0.747247
0.580295 0.747003
0.580391 0.747003
0.580487 0.747003
0.580584 0.747003
0.580680 0.747003
0.580776 0.747003
0.580872 0.747003
0.580969 0.747003
0.581065 0.746758
0.581161 0.746513
0.581258 0.746513
0.581354 0.746513
0.581450 0.746269
0.581546 0.746269
0.581643 0.746269
0.581739 0.746269
0.581835 0.746269
0.581932 0.746269
0.582028 0.745779
0.582124 0.745045
0.582220 0.745045
0.582317 0.745045
0.582413 0.745045
0.582509 0.745045
0.582605 0.745045
0.582702 0.745045
0.582798 0.745045
0.582894 0.745045
0.582991 0.745045
0.583087 0.744801
0.583183 0.744801
0.583279 0.744801
0.583376 0.744801
0.583472 0.744801
0.583568 0.744556
0.583665 0.744556
0.583761 0.744556
0.583857 0.744556
0.583953 0.744556
0.584050 0.744311
0.584146 0.744311
0.584242 0.744311
0.584339 0.744311
0.584435 0.744311
0.584531 0.744311
0.584627 0.744067
0.584724 0.744067
0.584820 0.744067
0.584916 0.744067
0.585012 0.744067
0.585109 0.743822
0.585205 0.743822
0.585301 0.743577
0.585398 0.743577
0.585494 0.743577
0.585590 0.743577
0.585686 0.743333
0.585783 0.743333
0.585879 0.743333
0.585975 0.743333
0.586072 0.743333
0.586168 0.743333
0.586264 0.743333
0.586360 0.743333
0.586457 0.743333
0.586553 0.743088
0.586649 0.743088
0.586746 0.743088
0.586842 0.743088
0.586938 0.743088
0.587034 0.743088
0.587131 0.743088
0.587227 0.743088
0.587323 0.743088
0.587419 0.743088
0.587516 0.743088
0.587612 0.743088
0.587708 0.742843
0.587805 0.742598
0.587901 0.742598
0.587997 0.742598
0.588093 0.742354
0.588190 0.742354
0.588286 0.742354
0.588382 0.742354
0.588479 0.742354
0.588575 0.742354
0.588671 0.742354
0.588767 0.742354
0.588864 0.741620
0.588960 0.741130
0.589056 0.741130
0.589153 0.741130
0.589249 0.740886
0.589345 0.740886
0.589441 0.740886
0.589538 0.740886
0.589634 0.740641
0.589730 0.740641
0.589826 0.740396
0.589923 0.740396
0.590019 0.740396
0.590115 0.740396
0.590212 0.740396
0.590308 0.740396
0.590404 0.740396
0.590500 0.740396
0.590597 0.740396
0.590693 0.740396
0.590789 0.740396
0.590886 0.740152
0.590982 0.740152
0.591078 0.740152
0.591174 0.740152
0.591271 0.740152
0.591367 0.740152
0.591463 0.739907
0.591560 0.739907
0.591656 0.739907
0.591752 0.739907
0.591848 0.739907
0.591945 0.739907
0.592041 0.739907
0.592137 0.739907
0.592233 0.739662
0.592330 0.739662
0.592426 0.739662
0.592522 0.739662
0.592619 0.739662
0.592715 0.739662
0.592811 0.739662
0.592907 0.739662
0.593004 0.739662
0.593100 0.739662
0.593196 0.739662
0.593293 0.739662
0.593389 0.739662
0.593485 0.739418
0.593581 0.739418
0.593678 0.739418
0.593774 0.739418
0.593870 0.739418
0.593966 0.739418
0.594063 0.739173
0.594159 0.739173
0.594255 0.739173
0.594352 0.739173
0.594448 0.739173
0.594544 0.739173
0.594640 0.738928
0.594737 0.738439
0.594833 0.738194
0.594929 0.737950
0.595026 0.737216
0.595122 0.736726
0.595218 0.736482
0.595314 0.736482
0.595411 0.736482
0.595507 0.736482
0.595603 0.736482
0.595700 0.736237
0.595796 0.736237
0.595892 0.736237
0.595988 0.736237
0.596085 0.736237
0.596181 0.736237
0.596277 0.736237
0.596373 0.736237
0.596470 0.736237
0.596566 0.736237
0.596662 0.736237
0.596759 0.736237
0.596855 0.736237
0.596951 0.735992
0.597047 0.735503
0.597144 0.735503
0.597240 0.734769
0.597336 0.734524
0.597433 0.734035
0.597529 0.734035
0.597625 0.734035
0.597721 0.734035
0.597818 0.734035
0.597914 0.734035
0.598010 0.734035
0.598107 0.734035
0.598203 0.733790
0.598299 0.733790
0.598395 0.733790
0.598492 0.733790
0.598588 0.733790
0.598684 0.733790
0.598780 0.733790
0.598877 0.733790
0.598973 0.733790
0.599069 0.733790
0.599166 0.733790
0.599262 0.733301
0.599358 0.733301
0.599454 0.733301
0.599551 0.733056
0.599647 0.732811
0.599743 0.732811
0.599840 0.732811
0.599936 0.732811
0.600032 0.732811
0.600128 0.732567
0.600225 0.732322
0.600321 0.732322
0.600417 0.732322
0.600514 0.732322
0.600610 0.732322
0.600706 0.731833
0.600802 0.731833
0.600899 0.731833
0.600995 0.731833
0.601091 0.731833
0.601187 0.731833
0.601284 0.731833
0.601380 0.731588
0.601476 0.731588
0.601573 0.731588
0.601669 0.731588
0.601765 0.731588
0.601861 0.731099
0.601958 0.731099
0.602054 0.731099
0.602150 0.731099
0.602247 0.731099
0.602343 0.731099
0.602439 0.730854
0.602535 0.730609
0.602632 0.730365
0.602728 0.730120
0.602824 0.730120
0.602921 0.730120
0.603017 0.730120
0.603113 0.730120
0.603209 0.730120
0.603306 0.729875
0.603402 0.729631
0.603498 0.729631
0.603594 0.729631
0.603691 0.729386
0.603787 0.729386
0.603883 0.729141
0.603980 0.729141
0.604076 0.728652
0.604172 0.728652
0.604268 0.728652
0.604365 0.728162
0.604461 0.728162
0.604557 0.727918
0.604654 0.727918
0.604750 0.727918
0.604846 0.727673
0.604942 0.727428
0.605039 0.727184
0.605135 0.726939
0.605231 0.726694
0.605328 0.726205
0.605424 0.726205
0.605520 0.726205
0.605616 0.725716
0.605713 0.725716
0.605809 0.725716
0.605905 0.725471
0.606001 0.725471
0.606098 0.725471
0.606194 0.725471
0.606290 0.725471
0.606387 0.725471
0.606483 0.725471
0.606579 0.725471
0.606675 0.725471
0.606772 0.725471
0.606868 0.725471
0.606964 0.725471
0.607061 0.725471
0.607157 0.725471
0.607253 0.725226
0.607349 0.724982
0.607446 0.724982
0.607542 0.724982
0.607638 0.724982
0.607734 0.724982
0.607831 0.724982
0.607927 0.724982
0.608023 0.724982
0.608120 0.724737
0.608216 0.724737
0.608312 0.724737
0.608408 0.724737
0.608505 0.724737
0.608601 0.724737
0.608697 0.724737
0.608794 0.724492
0.608890 0.724492
0.608986 0.724003
0.609082 0.724003
0.609179 0.724003
0.609275 0.723758
0.609371 0.723758
0.609468 0.723514
0.609564 0.723269
0.609660 0.723269
0.609756 0.723269
0.609853 0.723269
0.609949 0.723024
0.610045 0.723024
0.610141 0.722780
0.610238 0.722780
0.610334 0.722780
0.610430 0.722780
0.610527 0.722535
0.610623 0.722290
0.610719 0.721801
0.610815 0.721801
0.610912 0.721556
0.611008 0.721311
0.611104 0.721311
0.611201 0.721311
0.611297 0.721311
0.611393 0.721311
0.611489 0.721311
0.611586 0.721311
0.611682 0.721311
0.611778 0.721311
0.611875 0.721311
0.611971 0.721311
0.612067 0.721311
0.612163 0.720822
0.612260 0.720577
0.612356 0.720577
0.612452 0.720577
0.612548 0.720577
0.612645 0.720577
0.612741 0.720577
0.612837 0.720577
0.612934 0.720577
0.613030 0.720333
0.613126 0.720333
0.613222 0.720333
0.613319 0.720333
0.613415 0.720333
0.613511 0.720088
0.613608 0.719843
0.613704 0.719843
0.613800 0.719599
0.613896 0.719599
0.613993 0.719599
0.614089 0.719599
0.614185 0.719599
0.614282 0.719599
0.614378 0.719599
0.614474 0.719599
0.614570 0.719599
0.614667 0.719354
0.614763 0.719354
0.614859 0.719109
0.614955 0.719109
0.615052 0.719109
0.615148 0.719109
0.615244 0.719109
0.615341 0.719109
0.615437 0.719109
0.615533 0.719109
0.615629 0.719109
0.615726 0.719109
0.615822 0.719109
0.615918 0.718865
0.616015 0.718865
0.616111 0.718620
0.616207 0.718620
0.616303 0.718375
0.616400 0.718375
0.616496 0.718375
0.616592 0.718375
0.616689 0.717886
0.616785 0.717886
0.616881 0.717886
0.616977 0.717886
0.617074 0.717641
0.617170 0.717641
0.617266 0.717397
0.617362 0.717152
0.617459 0.717152
0.617555 0.717152
0.617651 0.717152
0.617748 0.717152
0.617844 0.716907
0.617940 0.716663
0.618036 0.716663
0.618133 0.716663
0.618229 0.716663
0.618325 0.716418
0.618422 0.715929
0.618518 0.715929
