# Threshold Efficiency
0.139506 0.689812
0.139605 0.689812
0.139705 0.689812
0.139804 0.689206
0.139903 0.688902
0.140003 0.688902
0.140102 0.688902
0.140201 0.688902
0.140301 0.688902
0.140400 0.688902
0.140499 0.688902
0.140599 0.688599
0.140698 0.688599
0.140797 0.688296
0.140897 0.688296
0.140996 0.687993
0.141095 0.687386
0.141195 0.687386
0.141294 0.687083
0.141393 0.687083
0.141493 0.687083
0.141592 0.686477
0.141691 0.686477
0.141791 0.685870
0.141890 0.685870
0.141989 0.685870
0.142089 0.685870
0.142188 0.685870
0.142287 0.685567
0.142387 0.685264
0.142486 0.685264
0.142585 0.684961
0.142685 0.684354
0.142784 0.684354
0.142883 0.684051
0.142983 0.683748
0.143082 0.683445
0.143181 0.683445
0.143281 0.683445
0.143380 0.683445
0.143479 0.683141
0.143579 0.683141
0.143678 0.682535
0.143777 0.682232
0.143877 0.681928
0.143976 0.681322
0.144075 0.680716
0.144175 0.680716
0.144274 0.680716
0.144373 0.680716
0.144473 0.680716
0.144572 0.680412
0.144671 0.680412
0.144771 0.680412
0.144870 0.680109
0.144969 0.679806
0.145069 0.679806
0.145168 0.679503
0.145267 0.679503
0.145367 0.679503
0.145466 0.679503
0.145565 0.679503
0.145665 0.679503
0.145764 0.679503
0.145863 0.678896
0.145963 0.678896
0.146062 0.678896
0.146161 0.678896
0.146261 0.678896
0.146360 0.678896
0.146459 0.678896
0.146559 0.678593
0.146658 0.678593
0.146758 0.678593
0.146857 0.678593
0.146956 0.678593
0.147056 0.678593
0.147155 0.678290
0.147254 0.678290
0.147354 0.677987
0.147453 0.677987
0.147552 0.677683
0.147652 0.677683
0.147751 0.677683
0.147850 0.677683
0.147950 0.677683
0.148049 0.677683
0.148148 0.677380
0.148248 0.677380
0.148347 0.677380
0.148446 0.677077
0.148546 0.677077
0.148645 0.676774
0.148744 0.676471
0.148844 0.676471
0.148943 0.676471
0.149042 0.676167
0.149142 0.675561
0.149241 0.675561
0.149340 0.675258
0.149440 0.675258
0.149539 0.675258
0.149638 0.674955
0.149738 0.674348
0.149837 0.674348
0.149936 0.674045
0.150036 0.674045
0.150135 0.674045
0.150234 0.673135
0.150334 0.672529
0.150433 0.672226
0.150532 0.671922
0.150632 0.671922
0.150731 0.671619
0.150830 0.671619
0.150930 0.671619
0.151029 0.671316
0.151128 0.671316
0.151228 0.670710
0.151327 0.670103
0.151426 0.670103
0.151526 0.669800
0.151625 0.669800
0.151724 0.669193
0.151824 0.668890
0.151923 0.668890
0.152022 0.668890
0.152122 0.668890
0.152221 0.668587
0.152320 0.668587
0.152420 0.668587
0.152519 0.668284
0.152618 0.668284
0.152718 0.668284
0.152817 0.668284
0.152916 0.668284
0.153016 0.668284
0.153115 0.668284
0.153214 0.668284
0.153314 0.668284
0.153413 0.668284
0.153512 0.668284
0.153612 0.667981
0.153711 0.667981
0.153810 0.667981
0.153910 0.667981
0.154009 0.667981
0.154108 0.667677
0.154208 0.667677
0.154307 0.667374
0.154407 0.667374
0.154506 0.666768
0.154605 0.666465
0.154705 0.666465
0.154804 0.666465
0.154903 0.666465
0.155003 0.666465
0.155102 0.666465
0.155201 0.666161
0.155301 0.665858
0.155400 0.665252
0.155499 0.665252
0.155599 0.664948
0.155698 0.664645
0.155797 0.664645
0.155897 0.664342
0.155996 0.664039
0.156095 0.664039
0.156195 0.664039
0.156294 0.664039
0.156393 0.663736
0.156493 0.663736
0.156592 0.663736
0.156691 0.663736
0.156791 0.663736
0.156890 0.663432
0.156989 0.663432
0.157089 0.663432
0.157188 0.663432
0.157287 0.662826
0.157387 0.662826
0.157486 0.662523
0.157585 0.662523
0.157685 0.661916
0.157784 0.661613
0.157883 0.661613
0.157983 0.661613
0.158082 0.661310
0.158181 0.661310
0.158281 0.661310
0.158380 0.661310
0.158479 0.661310
0.158579 0.661310
0.158678 0.660703
0.158777 0.660703
0.158877 0.660400
0.158976 0.659794
0.159075 0.659491
0.159175 0.659491
0.159274 0.659187
0.159373 0.659187
0.159473 0.658884
0.159572 0.658581
0.159671 0.658278
0.159771 0.657975
0.159870 0.657671
0.159969 0.657671
0.160069 0.657671
0.160168 0.657671
0.160267 0.657671
0.160367 0.657671
0.160466 0.657368
0.160565 0.657368
0.160665 0.657368
0.160764 0.657368
0.160863 0.657065
0.160963 0.656762
0.161062 0.656762
0.161161 0.656458
0.161261 0.656155
0.161360 0.655852
0.161459 0.655852
0.161559 0.655549
0.161658 0.655246
0.161757 0.655246
0.161857 0.655246
0.161956 0.655246
0.162055 0.655246
0.162155 0.655246
0.162254 0.655246
0.162354 0.655246
0.162453 0.655246
0.162552 0.654942
0.162652 0.654639
0.162751 0.654639
0.162850 0.654639
0.162950 0.654336
0.163049 0.654033
0.163148 0.653730
0.163248 0.653730
0.163347 0.653730
0.163446 0.653730
0.163546 0.653426
0.163645 0.653426
0.163744 0.653426
0.163844 0.653426
0.163943 0.653426
0.164042 0.653123
0.164142 0.653123
0.164241 0.652820
0.164340 0.652517
0.164440 0.652213
0.164539 0.652213
0.164638 0.652213
0.164738 0.652213
0.164837 0.652213
0.164936 0.652213
0.165036 0.652213
0.165135 0.652213
0.165234 0.652213
0.165334 0.652213
0.165433 0.652213
0.165532 0.651910
0.165632 0.651910
0.165731 0.651607
0.165830 0.651001
0.165930 0.651001
0.166029 0.650697
0.166128 0.650697
0.166228 0.650697
0.166327 0.650697
0.166426 0.650697
0.166526 0.650697
0.166625 0.650394
0.166724 0.650091
0.166824 0.650091
0.166923 0.649788
0.167022 0.649788
0.167122 0.649485
0.167221 0.649181
0.167320 0.648878
0.167420 0.648878
0.167519 0.648272
0.167618 0.648272
0.167718 0.647665
0.167817 0.647665
0.167916 0.647665
0.168016 0.647059
0.168115 0.646756
0.168214 0.646756
0.168314 0.646756
0.168413 0.646756
0.168512 0.646756
0.168612 0.646756
0.168711 0.646756
0.168810 0.646756
0.168910 0.646756
0.169009 0.646756
0.169108 0.646756
0.169208 0.646452
0.169307 0.646452
0.169406 0.646452
0.169506 0.646452
0.169605 0.646452
0.169704 0.646452
0.169804 0.646452
0.169903 0.646452
0.170003 0.646452
0.170102 0.645846
0.170201 0.645846
0.170301 0.645543
0.170400 0.645543
0.170499 0.645543
0.170599 0.645543
0.170698 0.644936
0.170797 0.644633
0.170897 0.644330
0.170996 0.644330
0.171095 0.644027
0.171195 0.644027
0.171294 0.643420
0.171393 0.643420
0.171493 0.643420
0.171592 0.643420
0.171691 0.643420
0.171791 0.643420
0.171890 0.643420
0.171989 0.643420
0.172089 0.642511
0.172188 0.642511
0.172287 0.642207
0.172387 0.642207
0.172486 0.641904
0.172585 0.641904
0.172685 0.641904
0.172784 0.641904
0.172883 0.641904
0.172983 0.641601
0.173082 0.641601
0.173181 0.641601
0.173281 0.641298
0.173380 0.641298
0.173479 0.640995
0.173579 0.640691
0.173678 0.640388
0.173777 0.640388
0.173877 0.640388
0.173976 0.640085
0.174075 0.640085
0.174175 0.639782
0.174274 0.639782
0.174373 0.639782
0.174473 0.639478
0.174572 0.639175
0.174671 0.639175
0.174771 0.639175
0.174870 0.639175
0.174969 0.639175
0.175069 0.638872
0.175168 0.638872
0.175267 0.638872
0.175367 0.638872
0.175466 0.638872
0.175565 0.638569
0.175665 0.638569
0.175764 0.638569
0.175863 0.638569
0.175963 0.638266
0.176062 0.637962
0.176161 0.637962
0.176261 0.637962
0.176360 0.637962
0.176459 0.637962
0.176559 0.637356
0.176658 0.637053
0.176757 0.637053
0.176857 0.637053
0.176956 0.637053
0.177055 0.636750
0.177155 0.636446
0.177254 0.636446
0.177353 0.636143
0.177453 0.635840
0.177552 0.635537
0.177651 0.635233
0.177751 0.634930
0.177850 0.634930
0.177950 0.634627
0.178049 0.634021
0.178148 0.634021
0.178248 0.634021
0.178347 0.633717
0.178446 0.633414
0.178546 0.633111
0.178645 0.633111
0.178744 0.632808
0.178844 0.632808
0.178943 0.632808
0.179042 0.632808
0.179142 0.632505
0.179241 0.632201
0.179340 0.631898
0.179440 0.631595
0.179539 0.631595
0.179638 0.631595
0.179738 0.631595
0.179837 0.631595
0.179936 0.631595
0.180036 0.630988
0.180135 0.630685
0.180234 0.630382
0.180334 0.630382
0.180433 0.630382
0.180532 0.630382
0.180632 0.630382
0.180731 0.630382
0.180830 0.630079
0.180930 0.629776
0.181029 0.629776
0.181128 0.629776
0.181228 0.629776
0.181327 0.629472
0.181426 0.629472
0.181526 0.629169
0.181625 0.629169
0.181724 0.628866
0.181824 0.628866
0.181923 0.628563
0.182022 0.628260
0.182122 0.627956
0.182221 0.627350
0.182320 0.627350
0.182420 0.627350
0.182519 0.627350
0.182618 0.627047
0.182718 0.627047
0.182817 0.626743
0.182916 0.626743
0.183016 0.626440
0.183115 0.626440
0.183214 0.626440
0.183314 0.626440
0.183413 0.626137
0.183512 0.626137
0.183612 0.626137
0.183711 0.626137
0.183810 0.626137
0.183910 0.626137
0.184009 0.625834
0.184108 0.625834
0.184208 0.625227
0.184307 0.624015
0.184406 0.623711
0.184506 0.623408
0.184605 0.623408
0.184704 0.623408
0.184804 0.623105
0.184903 0.623105
0.185002 0.622498
0.185102 0.622498
0.185201 0.622498
0.185300 0.622195
0.185400 0.621892
0.185499 0.621892
0.185599 0.621892
0.185698 0.621892
0.185797 0.621286
0.185897 0.620982
0.185996 0.620073
0.186095 0.620073
0.186195 0.620073
0.186294 0.619770
0.186393 0.619770
0.186493 0.619770
0.186592 0.619770
0.186691 0.619770
0.186791 0.619770
0.186890 0.619770
0.186989 0.619466
0.187089 0.618860
0.187188 0.618860
0.187287 0.618860
0.187387 0.618557
0.187486 0.618557
0.187585 0.618557
0.187685 0.618253
0.187784 0.617647
0.187883 0.617041
0.187983 0.616737
0.188082 0.616737
0.188181 0.616737
0.188281 0.616131
0.188380 0.615525
0.188479 0.615525
0.188579 0.615221
0.188678 0.614918
0.188777 0.614918
0.188877 0.614918
0.188976 0.614918
0.189075 0.614918
0.189175 0.614615
0.189274 0.614008
0.189373 0.613705
0.189473 0.613402
0.189572 0.613099
0.189671 0.613099
0.189771 0.613099
0.189870 0.612796
0.189969 0.612796
0.190069 0.612492
0.190168 0.612492
0.190267 0.612189
0.190367 0.612189
0.190466 0.611886
0.190565 0.611886
0.190665 0.611886
0.190764 0.611886
0.190863 0.611280
0.190963 0.610976
0.191062 0.610976
0.191161 0.610976
0.191261 0.610673
0.191360 0.610673
0.191459 0.610673
0.191559 0.610370
0.191658 0.610370
0.191757 0.610370
0.191857 0.610370
0.191956 0.610370
0.192055 0.610370
0.192155 0.610370
0.192254 0.610370
0.192353 0.610370
0.192453 0.610067
0.192552 0.610067
0.192651 0.609763
0.192751 0.609460
0.192850 0.609460
0.192949 0.609460
0.193049 0.609460
0.193148 0.609460
0.193247 0.609157
0.193347 0.609157
0.193446 0.609157
0.193546 0.609157
0.193645 0.609157
0.193744 0.609157
0.193844 0.609157
0.193943 0.609157
0.194042 0.609157
0.194142 0.608551
0.194241 0.608551
0.194340 0.608247
0.194440 0.607944
0.194539 0.607944
0.194638 0.607944
0.194738 0.607944
0.194837 0.607944
0.194936 0.607944
0.195036 0.607944
0.195135 0.607641
0.195234 0.607338
0.195334 0.607338
0.195433 0.606731
0.195532 0.606731
0.195632 0.606731
0.195731 0.606428
0.195830 0.606125
0.195930 0.605518
0.196029 0.605518
0.196128 0.605215
0.196228 0.604912
0.196327 0.604912
0.196426 0.604306
0.196526 0.604306
0.196625 0.604306
0.196724 0.604306
0.196824 0.604002
0.196923 0.604002
0.197022 0.603396
0.197122 0.603093
0.197221 0.603093
0.197320 0.603093
0.197420 0.603093
0.197519 0.602790
0.197618 0.602183
0.197718 0.601880
0.197817 0.601273
0.197916 0.600970
0.198016 0.600667
0.198115 0.600667
0.198214 0.600667
0.198314 0.600364
0.198413 0.600364
0.198512 0.600364
0.198612 0.600061
0.198711 0.600061
0.198810 0.599151
0.198910 0.599151
0.199009 0.599151
0.199108 0.599151
0.199208 0.599151
0.199307 0.598848
0.199406 0.598545
0.199506 0.598545
0.199605 0.598545
0.199704 0.598545
0.199804 0.598241
0.199903 0.597938
0.200002 0.597635
0.200102 0.597635
0.200201 0.597635
0.200300 0.597635
0.200400 0.597635
0.200499 0.597635
0.200598 0.597635
0.200698 0.597332
0.200797 0.597332
0.200896 0.597332
0.200996 0.597332
0.201095 0.596725
0.201195 0.596422
0.201294 0.595816
0.201393 0.595512
0.201493 0.595512
0.201592 0.595512
0.201691 0.595512
0.201791 0.595512
0.201890 0.595209
0.201989 0.595209
0.202089 0.595209
0.202188 0.594603
0.202287 0.594300
0.202387 0.593996
0.202486 0.593693
0.202585 0.593390
0.202685 0.593087
0.202784 0.593087
0.202883 0.592784
0.202983 0.592784
0.203082 0.592480
0.203181 0.592177
0.203281 0.592177
0.203380 0.591874
0.203479 0.591571
0.203579 0.590964
0.203678 0.590964
0.203777 0.590964
0.203877 0.590661
0.203976 0.590358
0.204075 0.590055
0.204175 0.590055
0.204274 0.589751
0.204373 0.589448
0.204473 0.589448
0.204572 0.588539
0.204671 0.588539
0.204771 0.588539
0.204870 0.588539
0.204969 0.588539
0.205069 0.588539
0.205168 0.588235
0.205267 0.587932
0.205367 0.587629
0.205466 0.587629
0.205565 0.587326
0.205665 0.587022
0.205764 0.587022
0.205863 0.586719
0.205963 0.586719
0.206062 0.586719
0.206161 0.586719
0.206261 0.586719
0.206360 0.586416
0.206459 0.586416
0.206559 0.586416
0.206658 0.585810
0.206757 0.585810
0.206857 0.585506
0.206956 0.585506
0.207055 0.585203
0.207155 0.585203
0.207254 0.584900
0.207353 0.584597
0.207453 0.584294
0.207552 0.584294
0.207651 0.584294
0.207751 0.584294
0.207850 0.583687
0.207949 0.583687
0.208049 0.583687
0.208148 0.583687
0.208247 0.583687
0.208347 0.583081
0.208446 0.583081
0.208545 0.582777
0.208645 0.582474
0.208744 0.582171
0.208843 0.582171
0.208943 0.581565
0.209042 0.581565
0.209142 0.581565
0.209241 0.581261
0.209340 0.581261
0.209440 0.581261
0.209539 0.580958
0.209638 0.580655
0.209738 0.580655
0.209837 0.580352
0.209936 0.580352
0.210036 0.580049
0.210135 0.580049
0.210234 0.580049
0.210334 0.579442
0.210433 0.579442
0.210532 0.579442
0.210632 0.578836
0.210731 0.578836
0.210830 0.578532
0.210930 0.578532
0.211029 0.578229
0.211128 0.577926
0.211228 0.577926
0.211327 0.577926
0.211426 0.577623
0.211526 0.577320
0.211625 0.577016
0.211724 0.577016
0.211824 0.577016
0.211923 0.577016
0.212022 0.577016
0.212122 0.577016
0.212221 0.576713
0.212320 0.576713
0.212420 0.576713
0.212519 0.576410
0.212618 0.576410
0.212718 0.576107
0.212817 0.576107
0.212916 0.576107
0.213016 0.576107
0.213115 0.575804
0.213214 0.575500
0.213314 0.575500
0.213413 0.575500
0.213512 0.575500
0.213612 0.575197
0.213711 0.575197
0.213810 0.574894
0.213910 0.574894
0.214009 0.574894
0.214108 0.574894
0.214208 0.574591
0.214307 0.574287
0.214406 0.574287
0.214506 0.573984
0.214605 0.573681
0.214704 0.573681
0.214804 0.573681
0.214903 0.573378
0.215002 0.572771
0.215102 0.572771
0.215201 0.572165
0.215300 0.572165
0.215400 0.571559
0.215499 0.571559
0.215598 0.571559
0.215698 0.570952
0.215797 0.570952
0.215896 0.570952
0.215996 0.570952
0.216095 0.570952
0.216194 0.570346
0.216294 0.570042
0.216393 0.570042
0.216492 0.569436
0.216592 0.569436
0.216691 0.569436
0.216791 0.569133
0.216890 0.569133
0.216989 0.569133
0.217089 0.568830
0.217188 0.568830
0.217287 0.568830
0.217387 0.568830
0.217486 0.567920
0.217585 0.567920
0.217685 0.567920
0.217784 0.567920
0.217883 0.567314
0.217983 0.566707
0.218082 0.566707
0.218181 0.566404
0.218281 0.566101
0.218380 0.566101
0.218479 0.566101
0.218579 0.565797
0.218678 0.565494
0.218777 0.565494
0.218877 0.565494
0.218976 0.565191
0.219075 0.564888
0.219175 0.564281
0.219274 0.564281
0.219373 0.563978
0.219473 0.563978
0.219572 0.563675
0.219671 0.563675
0.219771 0.563675
0.219870 0.563675
0.219969 0.563675
0.220069 0.563675
0.220168 0.563675
0.220267 0.563069
0.220367 0.563069
0.220466 0.563069
0.220565 0.563069
0.220665 0.562765
0.220764 0.562765
0.220863 0.562765
0.220963 0.562765
0.221062 0.562765
0.221161 0.562765
0.221261 0.562765
0.221360 0.562765
0.221459 0.562159
0.221559 0.561552
0.221658 0.561552
0.221757 0.561249
0.221857 0.561249
0.221956 0.561249
0.222055 0.561249
0.222155 0.560946
0.222254 0.560643
0.222353 0.560643
0.222453 0.560643
0.222552 0.560643
0.222651 0.559733
0.222751 0.559430
0.222850 0.559430
0.222949 0.559127
0.223049 0.558824
0.223148 0.558824
0.223247 0.558824
0.223347 0.558824
0.223446 0.558824
0.223545 0.558824
0.223645 0.558520
0.223744 0.558520
0.223843 0.558520
0.223943 0.558217
0.224042 0.558217
0.224141 0.557914
0.224241 0.557611
0.224340 0.557611
0.224439 0.557307
0.224539 0.557307
0.224638 0.557307
0.224738 0.557307
0.224837 0.557307
0.224936 0.557307
0.225036 0.556701
0.225135 0.556095
0.225234 0.555791
0.225334 0.555488
0.225433 0.555488
0.225532 0.555488
0.225632 0.555185
0.225731 0.555185
0.225830 0.555185
0.225930 0.554579
0.226029 0.554579
0.226128 0.554579
0.226228 0.554579
0.226327 0.554275
0.226426 0.554275
0.226526 0.554275
0.226625 0.554275
0.226724 0.553972
0.226824 0.553669
0.226923 0.553669
0.227022 0.553366
0.227122 0.553366
0.227221 0.553062
0.227320 0.553062
0.227420 0.553062
0.227519 0.553062
0.227618 0.552759
0.227718 0.552153
0.227817 0.552153
0.227916 0.551850
0.228016 0.551546
0.228115 0.551546
0.228214 0.551546
0.228314 0.551546
0.228413 0.551546
0.228512 0.551546
0.228612 0.551546
0.228711 0.551243
0.228810 0.551243
0.228910 0.550940
0.229009 0.550334
0.229108 0.550030
0.229208 0.550030
0.229307 0.549727
0.229406 0.549727
0.229506 0.549727
0.229605 0.549727
0.229704 0.549424
0.229804 0.549121
0.229903 0.549121
0.230002 0.549121
0.230102 0.549121
0.230201 0.548817
0.230300 0.548817
0.230400 0.548817
0.230499 0.548817
0.230598 0.548817
0.230698 0.548817
0.230797 0.548817
0.230896 0.548817
0.230996 0.548514
0.231095 0.547908
0.231194 0.547908
0.231294 0.547908
0.231393 0.547605
0.231492 0.547301
0.231592 0.546998
0.231691 0.546998
0.231790 0.546998
0.231890 0.546998
0.231989 0.546998
0.232088 0.546998
0.232188 0.546998
0.232287 0.546998
0.232387 0.546998
0.232486 0.546998
0.232585 0.546998
0.232685 0.546998
0.232784 0.546998
0.232883 0.546998
0.232983 0.546998
0.233082 0.546695
0.233181 0.546695
0.233281 0.546695
0.233380 0.546695
0.233479 0.546392
0.233579 0.546392
0.233678 0.546392
0.233777 0.546392
0.233877 0.546392
0.233976 0.546392
0.234075 0.546089
0.234175 0.546089
0.234274 0.546089
0.234373 0.545785
0.234473 0.545482
0.234572 0.545179
0.234671 0.545179
0.234771 0.544876
0.234870 0.544572
0.234969 0.544269
0.235069 0.543966
0.235168 0.543966
0.235267 0.543966
0.235367 0.543663
0.235466 0.543360
0.235565 0.543056
0.235665 0.542753
0.235764 0.542753
0.235863 0.542450
0.235963 0.542450
0.236062 0.542450
0.236161 0.541844
0.236261 0.541844
0.236360 0.541844
0.236459 0.541844
0.236559 0.541844
0.236658 0.541540
0.236757 0.541540
0.236857 0.541540
0.236956 0.541237
0.237055 0.541237
0.237155 0.541237
0.237254 0.541237
0.237353 0.540934
0.237453 0.540934
0.237552 0.540631
0.237651 0.540631
0.237751 0.540631
0.237850 0.540327
0.237949 0.540327
0.238049 0.540024
0.238148 0.540024
0.238247 0.540024
0.238347 0.540024
0.238446 0.540024
0.238545 0.540024
0.238645 0.540024
0.238744 0.539418
0.238843 0.539418
0.238943 0.538811
0.239042 0.538811
0.239141 0.538508
0.239241 0.538508
0.239340 0.538508
0.239439 0.538508
0.239539 0.538508
0.239638 0.538508
0.239737 0.538508
0.239837 0.537902
0.239936 0.537902
0.240035 0.537902
0.240135 0.537599
0.240234 0.537599
0.240334 0.537599
0.240433 0.537599
0.240532 0.537599
0.240632 0.537599
0.240731 0.537599
0.240830 0.537599
0.240930 0.537295
0.241029 0.536689
0.241128 0.536689
0.241228 0.536689
0.241327 0.536689
0.241426 0.536689
0.241526 0.536082
0.241625 0.535779
0.241724 0.535779
0.241824 0.535779
0.241923 0.535476
0.242022 0.535476
0.242122 0.535173
0.242221 0.535173
0.242320 0.535173
0.242420 0.535173
0.242519 0.535173
0.242618 0.534870
0.242718 0.534870
0.242817 0.534870
0.242916 0.534870
0.243016 0.534566
0.243115 0.534263
0.243214 0.534263
0.243314 0.533960
0.243413 0.533960
0.243512 0.533960
0.243612 0.533960
0.243711 0.533354
0.243810 0.533050
0.243910 0.532444
0.244009 0.531837
0.244108 0.531534
0.244208 0.531534
0.244307 0.531534
0.244406 0.531231
0.244506 0.531231
0.244605 0.531231
0.244704 0.531231
0.244804 0.531231
0.244903 0.530625
0.245002 0.530321
0.245102 0.530018
0.245201 0.529715
0.245300 0.529412
0.245400 0.529412
0.245499 0.528805
0.245598 0.528805
0.245698 0.528502
0.245797 0.527896
0.245896 0.527289
0.245996 0.527289
0.246095 0.527289
0.246194 0.527289
0.246294 0.527289
0.246393 0.526986
0.246492 0.526683
0.246592 0.526683
0.246691 0.526683
0.246790 0.526683
0.246890 0.526683
0.246989 0.526683
0.247088 0.526380
0.247188 0.526076
0.247287 0.525470
0.247386 0.525167
0.247486 0.525167
0.247585 0.524560
0.247684 0.524257
0.247784 0.524257
0.247883 0.523954
0.247983 0.523651
0.248082 0.523347
0.248181 0.523044
0.248281 0.523044
0.248380 0.522438
0.248479 0.522438
0.248579 0.522438
0.248678 0.522135
0.248777 0.521831
0.248877 0.521831
0.248976 0.521831
