# Threshold Efficiency
0.496630 0.249848
0.496728 0.249848
0.496825 0.249848
0.496922 0.249848
0.497020 0.249848
0.497117 0.249545
0.497215 0.249545
0.497312 0.249545
0.497410 0.249242
0.497507 0.249242
0.497605 0.249242
0.497702 0.248939
0.497800 0.248636
0.497897 0.248332
0.497994 0.248332
0.498092 0.248332
0.498189 0.248332
0.498287 0.248332
0.498384 0.248332
0.498482 0.248029
0.498579 0.247726
0.498677 0.247726
0.498774 0.247423
0.498872 0.247423
0.498969 0.247119
0.499066 0.247119
0.499164 0.247119
0.499261 0.247119
0.499359 0.247119
0.499456 0.247119
0.499554 0.246816
0.499651 0.246513
0.499749 0.246513
0.499846 0.246513
0.499944 0.246513
0.500041 0.246513
0.500138 0.246210
0.500236 0.246210
0.500333 0.246210
0.500431 0.245603
0.500528 0.245300
0.500626 0.244997
0.500723 0.244391
0.500821 0.243784
0.500918 0.243178
0.501016 0.243178
0.501113 0.243178
0.501210 0.243178
0.501308 0.243178
0.501405 0.242874
0.501503 0.242268
0.501600 0.242268
0.501698 0.241965
0.501795 0.241965
0.501893 0.241965
0.501990 0.241358
0.502088 0.241055
0.502185 0.241055
0.502282 0.241055
0.502380 0.240449
0.502477 0.240146
0.502575 0.240146
0.502672 0.240146
0.502770 0.239539
0.502867 0.239539
0.502965 0.239236
0.503062 0.239236
0.503159 0.238933
0.503257 0.238933
0.503354 0.238933
0.503452 0.238933
0.503549 0.238933
0.503647 0.238629
0.503744 0.238326
0.503842 0.238326
0.503939 0.238023
0.504037 0.237720
0.504134 0.237720
0.504231 0.237417
0.504329 0.237113
0.504426 0.237113
0.504524 0.237113
0.504621 0.237113
0.504719 0.237113
0.504816 0.237113
0.504914 0.237113
0.505011 0.236810
0.505109 0.236507
0.505206 0.236507
0.505303 0.236507
0.505401 0.236204
0.505498 0.236204
0.505596 0.236204
0.505693 0.236204
0.505791 0.235901
0.505888 0.235901
0.505986 0.235294
0.506083 0.235294
0.506181 0.235294
0.506278 0.234991
0.506375 0.234991
0.506473 0.234991
0.506570 0.234688
0.506668 0.234688
0.506765 0.234688
0.506863 0.234688
0.506960 0.234688
0.507058 0.234688
0.507155 0.234688
0.507253 0.234384
0.507350 0.234384
0.507447 0.234384
0.507545 0.234081
0.507642 0.234081
0.507740 0.234081
0.507837 0.233778
0.507935 0.233778
0.508032 0.233778
0.508130 0.233475
0.508227 0.233475
0.508325 0.233172
0.508422 0.233172
0.508519 0.232868
0.508617 0.232565
0.508714 0.231959
0.508812 0.231959
0.508909 0.231959
0.509007 0.231959
0.509104 0.231959
0.509202 0.231959
0.509299 0.231959
0.509397 0.231959
0.509494 0.231959
0.509591 0.231352
0.509689 0.231352
0.509786 0.231352
0.509884 0.231352
0.509981 0.231352
0.510079 0.231049
0.510176 0.231049
0.510274 0.231049
0.510371 0.231049
0.510468 0.230746
0.510566 0.230746
0.510663 0.230443
0.510761 0.229533
0.510858 0.229533
0.510956 0.229533
0.511053 0.229533
0.511151 0.228927
0.511248 0.228927
0.511346 0.228927
0.511443 0.228927
0.511540 0.228320
0.511638 0.227714
0.511735 0.227714
0.511833 0.227411
0.511930 0.227411
0.512028 0.227411
0.512125 0.227107
0.512223 0.227107
0.512320 0.227107
0.512418 0.227107
0.512515 0.226804
0.512612 0.226804
0.512710 0.226804
0.512807 0.226198
0.512905 0.226198
0.513002 0.226198
0.513100 0.226198
0.513197 0.226198
0.513295 0.226198
0.513392 0.226198
0.513490 0.226198
0.513587 0.225894
0.513684 0.225894
0.513782 0.225591
0.513879 0.225591
0.513977 0.225288
0.514074 0.225288
0.514172 0.224985
0.514269 0.224985
0.514367 0.224985
0.514464 0.224985
0.514562 0.224985
0.514659 0.224985
0.514756 0.224378
0.514854 0.224378
0.514951 0.224378
0.515049 0.224378
0.515146 0.224075
0.515244 0.224075
0.515341 0.223772
0.515439 0.223772
0.515536 0.223469
0.515634 0.223469
0.515731 0.223166
0.515828 0.223166
0.515926 0.222862
0.516023 0.222862
0.516121 0.222862
0.516218 0.222862
0.516316 0.222862
0.516413 0.222559
0.516511 0.222256
0.516608 0.221649
0.516705 0.221649
0.516803 0.221649
0.516900 0.221649
0.516998 0.221346
0.517095 0.221346
0.517193 0.221346
0.517290 0.221346
0.517388 0.221346
0.517485 0.221346
0.517583 0.221043
0.517680 0.221043
0.517777 0.220740
0.517875 0.220740
0.517972 0.220740
0.518070 0.220740
0.518167 0.220740
0.518265 0.220437
0.518362 0.220437
0.518460 0.220437
0.518557 0.220437
0.518655 0.220437
0.518752 0.220437
0.518849 0.220133
0.518947 0.220133
0.519044 0.220133
0.519142 0.220133
0.519239 0.219830
0.519337 0.219527
0.519434 0.219224
0.519532 0.219224
0.519629 0.219224
0.519727 0.218921
0.519824 0.218617
0.519921 0.218617
0.520019 0.218011
0.520116 0.217404
0.520214 0.217101
0.520311 0.217101
0.520409 0.216798
0.520506 0.216798
0.520604 0.216798
0.520701 0.216495
0.520799 0.216495
0.520896 0.215585
0.520993 0.215585
0.521091 0.215585
0.521188 0.215585
0.521286 0.215585
0.521383 0.215282
0.521481 0.215282
0.521578 0.214676
0.521676 0.214372
0.521773 0.214372
0.521871 0.214069
0.521968 0.214069
0.522065 0.213766
0.522163 0.213159
0.522260 0.212553
0.522358 0.212553
0.522455 0.212553
0.522553 0.211643
0.522650 0.211643
0.522748 0.211340
0.522845 0.210734
0.522943 0.210431
0.523040 0.210431
0.523137 0.210431
0.523235 0.210431
0.523332 0.209521
0.523430 0.209521
0.523527 0.209521
0.523625 0.209521
0.523722 0.209521
0.523820 0.209218
0.523917 0.209218
0.524014 0.209218
0.524112 0.209218
0.524209 0.208914
0.524307 0.208914
0.524404 0.208914
0.524502 0.208914
0.524599 0.208914
0.524697 0.208611
0.524794 0.208005
0.524892 0.207702
0.524989 0.207702
0.525086 0.207398
0.525184 0.206792
0.525281 0.206792
0.525379 0.206792
0.525476 0.206792
0.525574 0.206792
0.525671 0.206792
0.525769 0.206792
0.525866 0.206489
0.525964 0.206489
0.526061 0.206186
0.526158 0.206186
0.526256 0.206186
0.526353 0.206186
0.526451 0.206186
0.526548 0.205882
0.526646 0.205579
0.526743 0.204973
0.526841 0.204973
0.526938 0.204973
0.527036 0.204973
0.527133 0.204973
0.527230 0.204973
0.527328 0.204973
0.527425 0.204973
0.527523 0.204366
0.527620 0.204366
0.527718 0.204366
0.527815 0.204366
0.527913 0.204366
0.528010 0.204366
0.528108 0.204063
0.528205 0.204063
0.528302 0.204063
0.528400 0.204063
0.528497 0.204063
0.528595 0.204063
0.528692 0.204063
0.528790 0.204063
0.528887 0.203760
0.528985 0.203760
0.529082 0.203760
0.529180 0.203760
0.529277 0.203760
0.529374 0.203760
0.529472 0.203153
0.529569 0.203153
0.529667 0.203153
0.529764 0.203153
0.529862 0.202547
0.529959 0.202244
0.530057 0.201637
0.530154 0.201637
0.530251 0.201637
0.530349 0.201637
0.530446 0.201334
0.530544 0.201334
0.530641 0.201334
0.530739 0.201334
0.530836 0.201334
0.530934 0.201031
0.531031 0.200728
0.531129 0.200728
0.531226 0.200728
0.531323 0.199818
0.531421 0.199818
0.531518 0.199212
0.531616 0.199212
0.531713 0.199212
0.531811 0.199212
0.531908 0.199212
0.532006 0.199212
0.532103 0.199212
0.532201 0.199212
0.532298 0.199212
0.532395 0.199212
0.532493 0.199212
0.532590 0.198908
0.532688 0.198908
0.532785 0.198908
0.532883 0.198908
0.532980 0.198908
0.533078 0.198605
0.533175 0.198605
0.533273 0.198605
0.533370 0.197696
0.533467 0.197696
0.533565 0.197696
0.533662 0.197696
0.533760 0.197696
0.533857 0.197696
0.533955 0.197392
0.534052 0.197392
0.534150 0.197392
0.534247 0.197392
0.534345 0.197392
0.534442 0.197392
0.534539 0.197392
0.534637 0.197392
0.534734 0.197392
0.534832 0.197392
0.534929 0.197392
0.535027 0.197392
0.535124 0.197392
0.535222 0.197392
0.535319 0.197392
0.535417 0.197392
0.535514 0.197392
0.535611 0.197392
0.535709 0.196786
0.535806 0.196483
0.535904 0.196483
0.536001 0.196483
0.536099 0.196180
0.536196 0.196180
0.536294 0.195876
0.536391 0.195573
0.536488 0.195573
0.536586 0.195573
0.536683 0.195270
0.536781 0.195270
0.536878 0.194967
0.536976 0.194967
0.537073 0.194967
0.537171 0.194663
0.537268 0.194360
0.537366 0.194360
0.537463 0.194360
0.537560 0.193754
0.537658 0.193754
0.537755 0.193754
0.537853 0.193754
0.537950 0.193754
0.538048 0.193754
0.538145 0.193451
0.538243 0.193147
0.538340 0.192844
0.538438 0.192844
0.538535 0.192844
0.538632 0.192541
0.538730 0.191935
0.538827 0.191631
0.538925 0.191025
0.539022 0.191025
0.539120 0.190418
0.539217 0.190418
0.539315 0.189812
0.539412 0.189812
0.539510 0.189812
0.539607 0.189812
0.539704 0.189812
0.539802 0.189206
0.539899 0.188902
0.539997 0.188902
0.540094 0.188902
0.540192 0.188902
0.540289 0.188902
0.540387 0.188902
0.540484 0.188599
0.540582 0.188296
0.540679 0.188296
0.540776 0.188296
0.540874 0.187690
0.540971 0.187690
0.541069 0.187690
0.541166 0.187690
0.541264 0.187386
0.541361 0.187386
0.541459 0.187386
0.541556 0.187386
0.541654 0.187386
0.541751 0.187386
0.541848 0.187083
0.541946 0.187083
0.542043 0.187083
0.542141 0.187083
0.542238 0.187083
0.542336 0.187083
0.542433 0.187083
0.542531 0.186780
0.542628 0.186780
0.542726 0.186173
0.542823 0.186173
0.542920 0.186173
0.543018 0.186173
0.543115 0.185870
0.543213 0.185567
0.543310 0.184961
0.543408 0.184961
0.543505 0.184961
0.543603 0.184961
0.543700 0.184657
0.543797 0.184354
0.543895 0.184354
0.543992 0.183748
0.544090 0.183748
0.544187 0.183748
0.544285 0.183748
0.544382 0.183748
0.544480 0.183748
0.544577 0.183748
0.544675 0.183748
0.544772 0.183748
0.544869 0.183748
0.544967 0.183748
0.545064 0.183748
0.545162 0.183748
0.545259 0.183748
0.545357 0.183748
0.545454 0.183748
0.545552 0.183748
0.545649 0.183748
0.545747 0.183748
0.545844 0.183748
0.545941 0.183445
0.546039 0.183445
0.546136 0.183445
0.546234 0.183141
0.546331 0.183141
0.546429 0.183141
0.546526 0.182838
0.546624 0.182838
0.546721 0.182838
0.546819 0.182838
0.546916 0.182838
0.547013 0.182535
0.547111 0.182535
0.547208 0.182535
0.547306 0.182232
0.547403 0.182232
0.547501 0.181625
0.547598 0.181322
0.547696 0.181019
0.547793 0.180716
0.547891 0.180716
0.547988 0.180716
0.548085 0.180716
0.548183 0.180716
0.548280 0.180716
0.548378 0.180716
0.548475 0.180412
0.548573 0.180109
0.548670 0.180109
0.548768 0.179806
0.548865 0.179806
0.548963 0.179806
0.549060 0.179806
0.549157 0.179806
0.549255 0.179806
0.549352 0.179806
0.549450 0.179806
0.549547 0.179806
0.549645 0.179503
0.549742 0.179503
0.549840 0.179200
0.549937 0.179200
0.550034 0.179200
0.550132 0.179200
0.550229 0.179200
0.550327 0.178896
0.550424 0.178896
0.550522 0.178896
0.550619 0.178896
0.550717 0.178290
0.550814 0.178290
0.550912 0.178290
0.551009 0.178290
0.551106 0.177987
0.551204 0.177987
0.551301 0.177987
0.551399 0.177683
0.551496 0.177380
0.551594 0.177380
0.551691 0.177380
0.551789 0.177380
0.551886 0.177380
0.551984 0.177380
0.552081 0.177380
0.552178 0.177077
0.552276 0.177077
0.552373 0.176774
0.552471 0.176471
0.552568 0.175864
0.552666 0.175864
0.552763 0.175561
0.552861 0.175561
0.552958 0.175561
0.553056 0.175561
0.553153 0.175561
0.553250 0.175561
0.553348 0.175258
0.553445 0.175258
0.553543 0.175258
0.553640 0.175258
0.553738 0.174955
0.553835 0.174955
0.553933 0.174955
0.554030 0.174651
0.554128 0.174348
0.554225 0.174348
0.554322 0.174348
0.554420 0.174348
0.554517 0.174045
0.554615 0.174045
0.554712 0.174045
0.554810 0.173438
0.554907 0.173438
0.555005 0.173438
0.555102 0.173135
0.555200 0.173135
0.555297 0.173135
0.555394 0.173135
0.555492 0.173135
0.555589 0.173135
0.555687 0.173135
0.555784 0.173135
0.555882 0.173135
0.555979 0.173135
0.556077 0.173135
0.556174 0.173135
0.556271 0.173135
0.556369 0.173135
0.556466 0.172832
0.556564 0.172832
0.556661 0.172226
0.556759 0.172226
0.556856 0.172226
0.556954 0.171922
0.557051 0.171922
0.557149 0.171619
0.557246 0.171619
0.557343 0.171316
0.557441 0.171316
0.557538 0.171316
0.557636 0.171316
0.557733 0.171316
0.557831 0.170710
0.557928 0.170710
0.558026 0.170710
0.558123 0.170710
0.558221 0.170710
0.558318 0.170710
0.558415 0.170710
0.558513 0.170406
0.558610 0.170406
0.558708 0.170406
0.558805 0.170406
0.558903 0.170103
0.559000 0.170103
0.559098 0.170103
0.559195 0.170103
0.559293 0.169800
0.559390 0.169800
0.559487 0.169800
0.559585 0.169800
0.559682 0.169800
0.559780 0.169497
0.559877 0.169497
0.559975 0.169497
0.560072 0.169497
0.560170 0.169497
0.560267 0.169193
0.560365 0.169193
0.560462 0.169193
0.560559 0.168890
0.560657 0.168890
0.560754 0.168890
0.560852 0.168587
0.560949 0.168284
0.561047 0.168284
0.561144 0.168284
0.561242 0.168284
0.561339 0.168284
0.561437 0.168284
0.561534 0.167981
0.561631 0.167677
0.561729 0.167677
0.561826 0.167677
0.561924 0.167677
0.562021 0.167374
0.562119 0.167374
0.562216 0.167071
0.562314 0.167071
0.562411 0.166768
0.562509 0.166768
0.562606 0.166768
0.562703 0.166768
0.562801 0.166768
0.562898 0.166768
0.562996 0.166768
0.563093 0.166465
0.563191 0.166465
0.563288 0.166465
0.563386 0.166465
0.563483 0.166465
0.563580 0.166465
0.563678 0.166161
0.563775 0.165858
0.563873 0.165858
0.563970 0.165555
0.564068 0.165555
0.564165 0.165555
0.564263 0.165252
0.564360 0.165252
0.564458 0.165252
0.564555 0.165252
0.564652 0.165252
0.564750 0.165252
0.564847 0.165252
0.564945 0.164948
0.565042 0.164948
0.565140 0.164948
0.565237 0.164948
0.565335 0.164948
0.565432 0.164645
0.565530 0.164645
0.565627 0.164645
0.565724 0.164645
0.565822 0.164645
0.565919 0.164342
0.566017 0.164342
0.566114 0.164039
0.566212 0.164039
0.566309 0.164039
0.566407 0.164039
0.566504 0.164039
0.566602 0.164039
0.566699 0.164039
0.566796 0.164039
0.566894 0.164039
0.566991 0.164039
0.567089 0.164039
0.567186 0.164039
0.567284 0.164039
0.567381 0.164039
0.567479 0.164039
0.567576 0.164039
0.567674 0.164039
0.567771 0.164039
0.567868 0.164039
0.567966 0.163736
0.568063 0.163736
0.568161 0.163736
0.568258 0.163432
0.568356 0.163432
0.568453 0.163432
0.568551 0.163432
0.568648 0.163432
0.568746 0.163129
0.568843 0.163129
0.568940 0.162826
0.569038 0.162523
0.569135 0.162523
0.569233 0.162523
0.569330 0.162220
0.569428 0.162220
0.569525 0.161916
0.569623 0.161916
0.569720 0.161613
0.569817 0.161310
0.569915 0.161310
0.570012 0.161310
0.570110 0.161310
0.570207 0.161310
0.570305 0.161007
0.570402 0.161007
0.570500 0.161007
0.570597 0.161007
0.570695 0.161007
0.570792 0.161007
0.570889 0.161007
0.570987 0.161007
0.571084 0.160703
0.571182 0.160703
0.571279 0.160400
0.571377 0.160097
0.571474 0.160097
0.571572 0.160097
0.571669 0.160097
0.571767 0.160097
0.571864 0.160097
0.571961 0.160097
0.572059 0.160097
0.572156 0.159187
0.572254 0.159187
0.572351 0.159187
0.572449 0.159187
0.572546 0.158884
0.572644 0.158581
0.572741 0.158278
0.572839 0.158278
0.572936 0.157975
0.573033 0.157975
0.573131 0.157975
0.573228 0.157975
0.573326 0.157975
0.573423 0.157975
0.573521 0.157975
0.573618 0.157975
0.573716 0.157671
0.573813 0.157671
0.573911 0.157368
0.574008 0.157368
0.574105 0.157368
0.574203 0.157368
0.574300 0.157065
0.574398 0.156762
0.574495 0.156458
0.574593 0.156155
0.574690 0.156155
0.574788 0.156155
0.574885 0.156155
0.574983 0.156155
0.575080 0.156155
0.575177 0.156155
0.575275 0.156155
0.575372 0.156155
0.575470 0.155852
0.575567 0.155549
0.575665 0.155549
0.575762 0.155549
0.575860 0.154942
0.575957 0.154942
0.576055 0.154942
0.576152 0.154336
0.576249 0.154033
0.576347 0.154033
0.576444 0.154033
0.576542 0.153730
0.576639 0.153730
0.576737 0.153730
0.576834 0.153730
0.576932 0.153730
0.577029 0.153730
0.577126 0.153730
0.577224 0.153730
0.577321 0.153730
0.577419 0.153730
0.577516 0.153730
0.577614 0.153730
0.577711 0.153730
0.577809 0.153730
0.577906 0.153730
0.578004 0.153426
0.578101 0.153426
0.578198 0.153426
0.578296 0.153426
0.578393 0.153426
0.578491 0.153426
0.578588 0.153426
0.578686 0.153426
0.578783 0.153426
0.578881 0.153426
0.578978 0.153426
0.579076 0.153123
0.579173 0.153123
0.579270 0.153123
0.579368 0.153123
0.579465 0.153123
0.579563 0.153123
0.579660 0.153123
0.579758 0.153123
0.579855 0.153123
0.579953 0.153123
0.580050 0.153123
0.580148 0.153123
0.580245 0.153123
0.580342 0.152517
0.580440 0.152517
0.580537 0.152517
0.580635 0.152517
0.580732 0.152517
0.580830 0.152517
0.580927 0.152517
0.581025 0.152213
0.581122 0.151910
0.581220 0.151910
0.581317 0.151910
0.581414 0.151910
0.581512 0.151910
0.581609 0.151910
0.581707 0.151910
0.581804 0.151910
0.581902 0.151910
0.581999 0.151910
0.582097 0.151910
0.582194 0.151910
0.582292 0.151910
0.582389 0.151910
0.582486 0.151910
0.582584 0.151910
0.582681 0.151304
0.582779 0.151304
0.582876 0.151304
0.582974 0.151304
0.583071 0.151001
0.583169 0.150697
0.583266 0.150697
0.583363 0.150091
0.583461 0.149788
0.583558 0.149788
0.583656 0.149485
0.583753 0.149485
0.583851 0.149181
0.583948 0.149181
0.584046 0.148878
0.584143 0.148878
0.584241 0.148878
0.584338 0.148575
0.584435 0.148272
0.584533 0.147665
0.584630 0.147362
0.584728 0.146756
0.584825 0.146756
0.584923 0.146756
0.585020 0.146756
0.585118 0.146452
0.585215 0.146452
0.585313 0.146452
0.585410 0.146149
0.585507 0.145846
0.585605 0.145846
0.585702 0.145846
0.585800 0.145543
0.585897 0.144936
0.585995 0.144936
0.586092 0.144936
0.586190 0.144633
0.586287 0.144633
0.586385 0.144633
0.586482 0.144330
0.586579 0.144330
0.586677 0.144027
0.586774 0.143420
0.586872 0.143117
0.586969 0.143117
0.587067 0.143117
0.587164 0.143117
0.587262 0.143117
0.587359 0.142814
0.587457 0.142814
0.587554 0.142814
0.587651 0.142814
0.587749 0.142511
0.587846 0.142511
0.587944 0.142511
0.588041 0.142511
0.588139 0.142511
0.588236 0.142511
0.588334 0.142511
0.588431 0.142511
0.588529 0.142511
0.588626 0.142511
0.588723 0.142511
0.588821 0.142207
0.588918 0.142207
0.589016 0.142207
0.589113 0.142207
0.589211 0.141904
0.589308 0.141904
0.589406 0.141904
0.589503 0.141904
0.589600 0.141904
0.589698 0.141904
0.589795 0.141904
0.589893 0.141601
0.589990 0.141601
0.590088 0.141601
0.590185 0.141601
0.590283 0.141298
0.590380 0.141298
0.590478 0.141298
0.590575 0.140995
0.590672 0.140995
0.590770 0.140995
0.590867 0.140995
0.590965 0.140995
0.591062 0.140995
0.591160 0.140995
0.591257 0.140995
0.591355 0.140691
0.591452 0.140085
0.591550 0.140085
0.591647 0.140085
0.591744 0.139782
0.591842 0.139782
0.591939 0.139782
0.592037 0.139782
0.592134 0.139478
0.592232 0.139478
0.592329 0.139478
0.592427 0.139478
0.592524 0.139478
0.592622 0.139478
0.592719 0.139478
0.592816 0.139478
0.592914 0.139478
0.593011 0.139175
0.593109 0.139175
0.593206 0.138872
0.593304 0.138569
0.593401 0.138569
0.593499 0.138569
0.593596 0.138569
0.593694 0.138569
0.593791 0.138266
0.593888 0.138266
0.593986 0.138266
0.594083 0.138266
0.594181 0.138266
0.594278 0.138266
0.594376 0.137962
0.594473 0.137659
0.594571 0.137356
0.594668 0.137053
0.594766 0.137053
0.594863 0.137053
0.594960 0.137053
0.595058 0.136750
0.595155 0.136750
0.595253 0.136750
0.595350 0.136750
0.595448 0.136750
0.595545 0.136446
0.595643 0.136143
0.595740 0.135840
0.595838 0.135537
0.595935 0.135537
0.596032 0.135537
0.596130 0.135537
0.596227 0.135537
0.596325 0.135537
0.596422 0.135233
0.596520 0.135233
0.596617 0.135233
0.596715 0.135233
0.596812 0.134930
0.596909 0.134627
0.597007 0.134627
0.597104 0.134627
0.597202 0.134627
0.597299 0.134627
0.597397 0.134324
0.597494 0.134324
0.597592 0.134324
0.597689 0.134324
0.597787 0.134324
0.597884 0.134324
0.597981 0.134021
0.598079 0.134021
0.598176 0.134021
0.598274 0.134021
0.598371 0.134021
0.598469 0.133717
0.598566 0.133717
0.598664 0.133717
0.598761 0.133717
0.598859 0.133414
0.598956 0.133111
0.599053 0.133111
0.599151 0.133111
0.599248 0.133111
0.599346 0.132808
0.599443 0.132808
0.599541 0.132808
0.599638 0.132505
0.599736 0.132505
0.599833 0.132505
0.599931 0.132505
0.600028 0.132505
0.600125 0.132505
0.600223 0.132505
0.600320 0.132505
0.600418 0.132505
0.600515 0.132505
0.600613 0.132201
0.600710 0.132201
0.600808 0.132201
0.600905 0.131898
0.601003 0.131898
0.601100 0.131898
0.601197 0.131898
0.601295 0.131898
0.601392 0.131898
0.601490 0.131898
0.601587 0.131898
0.601685 0.131898
0.601782 0.131595
0.601880 0.131595
0.601977 0.131595
0.602075 0.131595
0.602172 0.131292
0.602269 0.131292
0.602367 0.130988
0.602464 0.130988
0.602562 0.130988
0.602659 0.130988
0.602757 0.130988
0.602854 0.130988
0.602952 0.130988
0.603049 0.130988
0.603146 0.130685
0.603244 0.130685
0.603341 0.130685
0.603439 0.130685
0.603536 0.130382
0.603634 0.130382
0.603731 0.130382
0.603829 0.130382
0.603926 0.130382
0.604024 0.130382
0.604121 0.130382
0.604218 0.130382
0.604316 0.130079
0.604413 0.130079
0.604511 0.130079
0.604608 0.129776
0.604706 0.129472
0.604803 0.129472
0.604901 0.129472
0.604998 0.129169
0.605096 0.129169
0.605193 0.129169
0.605290 0.128866
0.605388 0.128866
0.605485 0.128866
0.605583 0.128866
0.605680 0.128866
0.605778 0.128866
0.605875 0.128866
0.605973 0.128866
0.606070 0.128866
0.606168 0.128866
0.606265 0.128866
0.606362 0.128866
0.606460 0.128866
0.606557 0.128866
0.606655 0.128563
0.606752 0.128563
0.606850 0.128260
0.606947 0.128260
0.607045 0.128260
0.607142 0.128260
0.607240 0.128260
0.607337 0.128260
0.607434 0.128260
0.607532 0.128260
0.607629 0.128260
0.607727 0.127956
0.607824 0.127956
0.607922 0.127956
0.608019 0.127956
0.608117 0.127956
0.608214 0.127956
0.608312 0.127956
0.608409 0.127956
0.608506 0.127653
0.608604 0.127350
0.608701 0.127350
0.608799 0.127350
0.608896 0.127047
0.608994 0.126743
0.609091 0.126743
0.609189 0.126743
0.609286 0.126743
0.609383 0.126743
0.609481 0.126743
0.609578 0.126743
0.609676 0.126743
0.609773 0.126743
0.609871 0.126743
0.609968 0.126440
0.610066 0.125834
0.610163 0.125834
0.610261 0.125834
0.610358 0.125834
0.610455 0.125834
0.610553 0.125834
0.610650 0.125834
0.610748 0.125531
0.610845 0.125531
0.610943 0.125531
0.611040 0.125531
0.611138 0.125531
0.611235 0.125531
0.611333 0.125531
0.611430 0.125531
0.611527 0.125531
0.611625 0.125227
0.611722 0.125227
0.611820 0.125227
0.611917 0.125227
0.612015 0.125227
0.612112 0.125227
0.612210 0.125227
0.612307 0.125227
0.612405 0.125227
0.612502 0.125227
0.612599 0.125227
0.612697 0.125227
0.612794 0.125227
0.612892 0.125227
0.612989 0.125227
0.613087 0.125227
0.613184 0.125227
0.613282 0.125227
0.613379 0.125227
0.613477 0.125227
0.613574 0.125227
0.613671 0.124924
0.613769 0.124924
0.613866 0.124924
0.613964 0.124621
0.614061 0.124621
0.614159 0.124318
0.614256 0.124318
0.614354 0.124318
0.614451 0.124318
0.614549 0.124318
0.614646 0.124318
0.614743 0.124015
0.614841 0.123711
0.614938 0.123711
0.615036 0.123711
0.615133 0.123711
0.615231 0.123711
0.615328 0.123408
0.615426 0.123408
0.615523 0.123408
0.615621 0.123408
0.615718 0.123408
0.615815 0.123105
0.615913 0.123105
0.616010 0.122802
0.616108 0.122802
0.616205 0.122802
0.616303 0.122802
0.616400 0.122802
0.616498 0.122802
0.616595 0.122802
0.616692 0.122802
0.616790 0.122802
0.616887 0.122498
0.616985 0.122498
0.617082 0.122498
0.617180 0.122195
0.617277 0.122195
0.617375 0.122195
0.617472 0.122195
0.617570 0.122195
0.617667 0.122195
0.617764 0.122195
0.617862 0.122195
0.617959 0.122195
0.618057 0.122195
0.618154 0.122195
0.618252 0.122195
0.618349 0.122195
0.618447 0.122195
0.618544 0.122195
0.618642 0.122195
0.618739 0.122195
0.618836 0.122195
0.618934 0.122195
0.619031 0.122195
0.619129 0.122195
0.619226 0.122195
0.619324 0.122195
0.619421 0.122195
0.619519 0.122195
0.619616 0.122195
0.619714 0.122195
0.619811 0.122195
0.619908 0.122195
0.620006 0.122195
0.620103 0.122195
0.620201 0.122195
0.620298 0.122195
0.620396 0.122195
0.620493 0.122195
0.620591 0.122195
0.620688 0.122195
0.620786 0.121892
0.620883 0.121892
0.620980 0.121892
0.621078 0.121892
0.621175 0.121892
0.621273 0.121892
0.621370 0.121892
0.621468 0.121892
0.621565 0.121892
0.621663 0.121589
0.621760 0.121589
0.621858 0.121589
0.621955 0.121286
0.622052 0.121286
0.622150 0.121286
0.622247 0.121286
0.622345 0.121286
0.622442 0.121286
0.622540 0.121286
0.622637 0.121286
0.622735 0.121286
0.622832 0.121286
0.622929 0.121286
0.623027 0.121286
0.623124 0.121286
0.623222 0.121286
0.623319 0.121286
0.623417 0.121286
0.623514 0.121286
0.623612 0.121286
0.623709 0.121286
0.623807 0.121286
0.623904 0.121286
0.624001 0.121286
0.624099 0.121286
0.624196 0.121286
0.624294 0.121286
0.624391 0.120982
0.624489 0.120982
0.624586 0.120982
0.624684 0.120982
0.624781 0.120982
0.624879 0.120982
0.624976 0.120679
0.625073 0.120376
0.625171 0.120376
0.625268 0.120073
0.625366 0.120073
0.625463 0.120073
0.625561 0.120073
0.625658 0.119770
0.625756 0.119770
0.625853 0.119770
0.625951 0.119770
0.626048 0.119770
0.626145 0.119770
0.626243 0.119770
0.626340 0.119466
0.626438 0.119466
0.626535 0.119163
0.626633 0.119163
0.626730 0.119163
0.626828 0.119163
0.626925 0.118860
0.627023 0.118860
0.627120 0.118860
0.627217 0.118860
0.627315 0.118557
0.627412 0.118557
0.627510 0.118557
0.627607 0.118557
0.627705 0.118557
0.627802 0.118253
0.627900 0.118253
0.627997 0.118253
0.628095 0.118253
0.628192 0.118253
0.628289 0.118253
0.628387 0.117950
0.628484 0.117950
0.628582 0.117647
0.628679 0.117647
0.628777 0.117647
0.628874 0.117647
0.628972 0.117647
0.629069 0.117647
0.629167 0.117647
0.629264 0.117344
0.629361 0.117344
0.629459 0.117344
0.629556 0.117344
0.629654 0.117344
0.629751 0.117041
0.629849 0.117041
0.629946 0.116434
0.630044 0.116434
0.630141 0.116434
0.630238 0.116434
0.630336 0.116434
0.630433 0.116434
0.630531 0.115828
0.630628 0.115828
0.630726 0.115828
0.630823 0.115828
0.630921 0.115828
0.631018 0.115828
0.631116 0.115828
0.631213 0.115525
0.631310 0.115525
0.631408 0.115525
0.631505 0.115525
0.631603 0.115525
0.631700 0.115221
0.631798 0.115221
0.631895 0.115221
0.631993 0.115221
0.632090 0.115221
0.632188 0.115221
0.632285 0.115221
0.632382 0.115221
0.632480 0.114918
0.632577 0.114615
0.632675 0.114615
0.632772 0.114312
