# Threshold Efficiency
0.740263 0.402778
0.740361 0.402482
0.740458 0.402482
0.740556 0.402482
0.740653 0.401596
0.740750 0.401596
0.740848 0.401300
0.740945 0.401005
0.741043 0.401005
0.741140 0.400709
0.741238 0.400709
0.741335 0.400709
0.741433 0.400709
0.741530 0.400709
0.741628 0.400709
0.741725 0.400709
0.741822 0.400709
0.741920 0.400414
0.742017 0.400414
0.742115 0.400414
0.742212 0.400414
0.742310 0.400414
0.742407 0.400414
0.742505 0.400118
0.742602 0.400118
0.742699 0.400118
0.742797 0.400118
0.742894 0.399823
0.742992 0.399823
0.743089 0.399527
0.743187 0.399527
0.743284 0.399527
0.743382 0.399527
0.743479 0.399527
0.743577 0.399232
0.743674 0.399232
0.743771 0.399232
0.743869 0.398936
0.743966 0.398641
0.744064 0.398345
0.744161 0.398050
0.744259 0.397754
0.744356 0.397459
0.744454 0.397459
0.744551 0.397459
0.744649 0.397459
0.744746 0.397459
0.744843 0.397459
0.744941 0.397459
0.745038 0.397459
0.745136 0.397459
0.745233 0.397459
0.745331 0.397163
0.745428 0.397163
0.745526 0.397163
0.745623 0.397163
0.745721 0.397163
0.745818 0.397163
0.745915 0.396868
0.746013 0.396868
0.746110 0.396868
0.746208 0.396277
0.746305 0.395981
0.746403 0.395981
0.746500 0.395981
0.746598 0.395981
0.746695 0.395390
0.746793 0.395390
0.746890 0.395390
0.746987 0.395095
0.747085 0.395095
0.747182 0.395095
0.747280 0.395095
0.747377 0.395095
0.747475 0.394799
0.747572 0.394799
0.747670 0.394799
0.747767 0.394504
0.747865 0.394504
0.747962 0.394208
0.748059 0.394208
0.748157 0.393913
0.748254 0.393617
0.748352 0.393322
0.748449 0.392730
0.748547 0.392730
0.748644 0.392730
0.748742 0.392730
0.748839 0.392435
0.748937 0.391844
0.749034 0.391844
0.749131 0.391844
0.749229 0.391844
0.749326 0.391548
0.749424 0.391253
0.749521 0.391253
0.749619 0.390957
0.749716 0.390662
0.749814 0.390366
0.749911 0.390366
0.750008 0.390366
0.750106 0.390366
0.750203 0.390366
0.750301 0.390366
0.750398 0.389775
0.750496 0.389775
0.750593 0.389775
0.750691 0.389775
0.750788 0.389775
0.750886 0.389775
0.750983 0.389775
0.751080 0.389775
0.751178 0.389775
0.751275 0.389480
0.751373 0.389184
0.751470 0.389184
0.751568 0.389184
0.751665 0.388889
0.751763 0.388889
0.751860 0.388889
0.751958 0.388889
0.752055 0.388889
0.752152 0.388889
0.752250 0.388593
0.752347 0.388298
0.752445 0.388002
0.752542 0.388002
0.752640 0.388002
0.752737 0.388002
0.752835 0.388002
0.752932 0.388002
0.753030 0.388002
0.753127 0.387707
0.753224 0.387707
0.753322 0.387707
0.753419 0.387411
0.753517 0.387411
0.753614 0.387411
0.753712 0.386820
0.753809 0.386820
0.753907 0.386525
0.754004 0.385934
0.754102 0.385934
0.754199 0.385638
0.754296 0.385638
0.754394 0.385638
0.754491 0.385343
0.754589 0.385047
0.754686 0.384752
0.754784 0.384752
0.754881 0.384456
0.754979 0.384456
0.755076 0.384161
0.755174 0.384161
0.755271 0.384161
0.755368 0.384161
0.755466 0.384161
0.755563 0.384161
0.755661 0.384161
0.755758 0.383865
0.755856 0.383865
0.755953 0.383865
0.756051 0.383865
0.756148 0.383865
0.756245 0.383570
0.756343 0.383570
0.756440 0.383570
0.756538 0.383274
0.756635 0.383274
0.756733 0.382979
0.756830 0.382683
0.756928 0.382388
0.757025 0.382388
0.757123 0.382092
0.757220 0.382092
0.757317 0.382092
0.757415 0.382092
0.757512 0.381797
0.757610 0.381797
0.757707 0.381501
0.757805 0.381501
0.757902 0.381206
0.758000 0.381206
0.758097 0.381206
0.758195 0.381206
0.758292 0.381206
0.758389 0.381206
0.758487 0.381206
0.758584 0.381206
0.758682 0.381206
0.758779 0.381206
0.758877 0.381206
0.758974 0.381206
0.759072 0.380910
0.759169 0.380910
0.759267 0.380910
0.759364 0.380910
0.759461 0.380615
0.759559 0.380615
0.759656 0.380615
0.759754 0.380319
0.759851 0.380319
0.759949 0.380319
0.760046 0.380024
0.760144 0.379728
0.760241 0.379728
0.760339 0.379728
0.760436 0.379728
0.760533 0.379728
0.760631 0.379728
0.760728 0.379433
0.760826 0.379137
0.760923 0.379137
0.761021 0.379137
0.761118 0.379137
0.761216 0.379137
0.761313 0.379137
0.761411 0.378546
0.761508 0.378546
0.761605 0.378251
0.761703 0.378251
0.761800 0.377955
0.761898 0.377660
0.761995 0.377660
0.762093 0.377660
0.762190 0.377364
0.762288 0.377069
0.762385 0.377069
0.762482 0.377069
0.762580 0.377069
0.762677 0.377069
0.762775 0.376773
0.762872 0.376773
0.762970 0.376773
0.763067 0.376773
0.763165 0.376773
0.763262 0.376478
0.763360 0.376182
0.763457 0.376182
0.763554 0.376182
0.763652 0.376182
0.763749 0.375887
0.763847 0.375591
0.763944 0.375296
0.764042 0.375000
0.764139 0.375000
0.764237 0.375000
0.764334 0.375000
0.764432 0.375000
0.764529 0.375000
0.764626 0.375000
0.764724 0.375000
0.764821 0.374409
0.764919 0.374409
0.765016 0.374113
0.765114 0.373818
0.765211 0.373227
0.765309 0.373227
0.765406 0.373227
0.765504 0.373227
0.765601 0.372931
0.765698 0.372636
0.765796 0.372340
0.765893 0.372045
0.765991 0.372045
0.766088 0.372045
0.766186 0.372045
0.766283 0.371749
0.766381 0.371749
0.766478 0.371454
0.766576 0.371454
0.766673 0.371454
0.766770 0.371454
0.766868 0.371454
0.766965 0.371158
0.767063 0.371158
0.767160 0.370863
0.767258 0.370863
0.767355 0.370863
0.767453 0.370863
0.767550 0.370272
0.767648 0.369976
0.767745 0.369976
0.767842 0.369385
0.767940 0.369090
0.768037 0.368794
0.768135 0.368794
0.768232 0.368794
0.768330 0.368794
0.768427 0.368499
0.768525 0.368203
0.768622 0.368203
0.768720 0.368203
0.768817 0.367908
0.768914 0.367908
0.769012 0.367908
0.769109 0.367908
0.769207 0.367908
0.769304 0.367908
0.769402 0.367908
0.769499 0.367908
0.769597 0.367612
0.769694 0.367612
0.769791 0.367021
0.769889 0.367021
0.769986 0.367021
0.770084 0.366726
0.770181 0.366430
0.770279 0.366430
0.770376 0.366430
0.770474 0.366430
0.770571 0.365839
0.770669 0.365544
0.770766 0.365248
0.770863 0.365248
0.770961 0.365248
0.771058 0.365248
0.771156 0.364953
0.771253 0.364953
0.771351 0.364362
0.771448 0.364362
0.771546 0.364362
0.771643 0.364066
0.771741 0.363180
0.771838 0.363180
0.771935 0.362884
0.772033 0.362589
0.772130 0.362589
0.772228 0.362589
0.772325 0.362589
0.772423 0.362293
0.772520 0.362293
0.772618 0.362293
0.772715 0.362293
0.772813 0.361407
0.772910 0.361407
0.773007 0.360520
0.773105 0.360520
0.773202 0.360520
0.773300 0.360520
0.773397 0.360225
0.773495 0.360225
0.773592 0.360225
0.773690 0.359634
0.773787 0.359634
0.773885 0.359634
0.773982 0.359634
0.774079 0.359634
0.774177 0.359634
0.774274 0.359338
0.774372 0.359043
0.774469 0.359043
0.774567 0.358747
0.774664 0.358747
0.774762 0.358747
0.774859 0.358747
0.774957 0.358452
0.775054 0.358452
0.775151 0.358156
0.775249 0.358156
0.775346 0.358156
0.775444 0.358156
0.775541 0.358156
0.775639 0.358156
0.775736 0.358156
0.775834 0.358156
0.775931 0.358156
0.776028 0.357861
0.776126 0.357861
0.776223 0.357861
0.776321 0.357861
0.776418 0.357861
0.776516 0.357861
0.776613 0.357861
0.776711 0.357565
0.776808 0.357565
0.776906 0.357270
0.777003 0.357270
0.777100 0.357270
0.777198 0.357270
0.777295 0.357270
0.777393 0.357270
0.777490 0.357270
0.777588 0.357270
0.777685 0.356678
0.777783 0.356678
0.777880 0.356678
0.777978 0.356678
0.778075 0.356678
0.778172 0.356678
0.778270 0.356678
0.778367 0.356678
0.778465 0.356678
0.778562 0.356678
0.778660 0.356678
0.778757 0.356383
0.778855 0.356383
0.778952 0.356383
0.779050 0.356383
0.779147 0.355792
0.779244 0.355792
0.779342 0.355792
0.779439 0.355496
0.779537 0.355496
0.779634 0.355496
0.779732 0.355496
0.779829 0.355496
0.779927 0.355496
0.780024 0.355496
0.780122 0.355201
0.780219 0.354905
0.780316 0.354610
0.780414 0.354610
0.780511 0.354314
0.780609 0.354019
0.780706 0.353723
0.780804 0.353723
0.780901 0.353723
0.780999 0.353723
0.781096 0.353723
0.781194 0.353428
0.781291 0.353132
0.781388 0.353132
0.781486 0.353132
0.781583 0.352837
0.781681 0.352541
0.781778 0.352541
0.781876 0.352246
0.781973 0.352246
0.782071 0.352246
0.782168 0.352246
0.782265 0.352246
0.782363 0.352246
0.782460 0.352246
0.782558 0.352246
0.782655 0.352246
0.782753 0.351655
0.782850 0.351655
0.782948 0.351359
0.783045 0.351064
0.783143 0.350768
0.783240 0.350768
0.783337 0.350768
0.783435 0.350473
0.783532 0.350473
0.783630 0.350177
0.783727 0.350177
0.783825 0.349586
0.783922 0.349586
0.784020 0.349586
0.784117 0.349586
0.784215 0.349586
0.784312 0.349586
0.784409 0.349586
0.784507 0.349586
0.784604 0.349586
0.784702 0.349586
0.784799 0.349291
0.784897 0.349291
0.784994 0.349291
0.785092 0.348995
0.785189 0.348700
0.785287 0.348700
0.785384 0.348700
0.785481 0.348109
0.785579 0.347518
0.785676 0.347518
0.785774 0.347518
0.785871 0.347222
0.785969 0.346927
0.786066 0.346336
0.786164 0.346040
0.786261 0.346040
0.786359 0.345449
0.786456 0.345154
0.786553 0.345154
0.786651 0.345154
0.786748 0.344563
0.786846 0.344563
0.786943 0.344563
0.787041 0.344563
0.787138 0.344563
0.787236 0.344267
0.787333 0.344267
0.787431 0.344267
0.787528 0.343676
0.787625 0.343676
0.787723 0.343381
0.787820 0.343381
0.787918 0.343381
0.788015 0.343381
0.788113 0.343085
0.788210 0.343085
0.788308 0.342790
0.788405 0.342790
0.788503 0.342790
0.788600 0.342790
0.788697 0.342790
0.788795 0.342494
0.788892 0.342494
0.788990 0.342199
0.789087 0.341903
0.789185 0.341608
0.789282 0.341608
0.789380 0.341608
0.789477 0.341608
0.789574 0.341312
0.789672 0.341017
0.789769 0.341017
0.789867 0.341017
0.789964 0.341017
0.790062 0.341017
0.790159 0.341017
0.790257 0.341017
0.790354 0.341017
0.790452 0.341017
0.790549 0.340721
0.790646 0.340721
0.790744 0.340426
0.790841 0.340130
0.790939 0.339835
0.791036 0.339835
0.791134 0.339835
0.791231 0.339243
0.791329 0.339243
0.791426 0.339243
0.791524 0.339243
0.791621 0.338948
0.791718 0.338948
0.791816 0.338948
0.791913 0.338948
0.792011 0.338652
0.792108 0.338652
0.792206 0.338357
0.792303 0.337766
0.792401 0.337470
0.792498 0.337175
0.792596 0.336879
0.792693 0.336584
0.792790 0.336584
0.792888 0.336584
0.792985 0.336584
0.793083 0.336584
0.793180 0.336584
0.793278 0.336584
0.793375 0.336584
0.793473 0.336584
0.793570 0.335993
0.793668 0.335697
0.793765 0.335697
0.793862 0.335697
0.793960 0.335697
0.794057 0.335106
0.794155 0.334811
0.794252 0.334515
0.794350 0.334515
0.794447 0.334220
0.794545 0.334220
0.794642 0.333924
0.794740 0.333629
0.794837 0.333333
0.794934 0.333333
0.795032 0.333333
0.795129 0.333333
0.795227 0.333333
0.795324 0.333333
0.795422 0.333333
0.795519 0.333038
0.795617 0.333038
0.795714 0.333038
0.795811 0.333038
0.795909 0.333038
0.796006 0.332742
0.796104 0.332447
0.796201 0.332447
0.796299 0.332447
0.796396 0.332447
0.796494 0.332447
0.796591 0.332447
0.796689 0.332447
0.796786 0.332447
0.796883 0.332447
0.796981 0.332447
0.797078 0.332151
0.797176 0.332151
0.797273 0.331265
0.797371 0.331265
0.797468 0.330969
0.797566 0.330674
0.797663 0.330674
0.797761 0.330674
0.797858 0.330083
0.797955 0.329787
0.798053 0.329787
0.798150 0.329787
0.798248 0.329787
0.798345 0.329787
0.798443 0.329787
0.798540 0.329492
0.798638 0.329196
0.798735 0.329196
0.798833 0.328901
0.798930 0.328901
0.799027 0.328605
0.799125 0.328310
0.799222 0.328310
0.799320 0.328014
0.799417 0.328014
0.799515 0.327423
0.799612 0.327423
0.799710 0.327128
0.799807 0.327128
0.799905 0.327128
0.800002 0.327128
0.800099 0.327128
0.800197 0.327128
0.800294 0.327128
0.800392 0.326832
0.800489 0.326537
0.800587 0.326537
0.800684 0.325946
0.800782 0.325946
0.800879 0.325355
0.800977 0.325059
0.801074 0.325059
0.801171 0.325059
0.801269 0.324764
0.801366 0.324764
0.801464 0.324468
0.801561 0.324173
0.801659 0.323286
0.801756 0.323286
0.801854 0.323286
0.801951 0.323286
0.802049 0.322991
0.802146 0.322695
0.802243 0.322104
0.802341 0.322104
0.802438 0.322104
0.802536 0.321809
0.802633 0.321513
0.802731 0.321513
0.802828 0.321513
0.802926 0.321217
0.803023 0.320922
0.803120 0.320922
0.803218 0.320922
0.803315 0.320922
0.803413 0.320922
0.803510 0.320922
0.803608 0.320922
0.803705 0.320626
0.803803 0.320626
0.803900 0.320626
0.803998 0.320331
0.804095 0.320035
0.804192 0.320035
0.804290 0.320035
0.804387 0.320035
0.804485 0.319740
0.804582 0.319740
0.804680 0.319740
0.804777 0.319740
0.804875 0.319740
0.804972 0.319444
0.805070 0.319444
0.805167 0.319149
0.805264 0.319149
0.805362 0.318853
0.805459 0.318262
0.805557 0.318262
0.805654 0.317671
0.805752 0.317671
0.805849 0.317080
0.805947 0.317080
0.806044 0.316785
0.806142 0.316785
0.806239 0.316785
0.806336 0.316785
0.806434 0.316194
0.806531 0.315898
0.806629 0.315898
0.806726 0.315898
0.806824 0.315603
0.806921 0.315307
0.807019 0.315307
0.807116 0.315012
0.807214 0.314716
0.807311 0.314716
0.807408 0.314716
0.807506 0.314716
0.807603 0.314716
0.807701 0.314716
0.807798 0.314716
0.807896 0.313830
0.807993 0.313534
0.808091 0.313239
0.808188 0.313239
0.808286 0.313239
0.808383 0.313239
0.808480 0.312943
0.808578 0.312648
0.808675 0.312648
0.808773 0.312648
0.808870 0.312352
0.808968 0.312057
0.809065 0.312057
0.809163 0.311761
0.809260 0.311466
0.809357 0.311466
0.809455 0.311170
0.809552 0.310875
0.809650 0.310875
0.809747 0.310284
0.809845 0.309988
0.809942 0.309693
0.810040 0.309397
0.810137 0.309397
0.810235 0.309397
0.810332 0.309397
0.810429 0.309102
0.810527 0.309102
0.810624 0.309102
0.810722 0.308806
0.810819 0.308806
0.810917 0.308215
0.811014 0.307920
0.811112 0.307920
0.811209 0.307329
0.811307 0.307329
0.811404 0.307329
0.811501 0.307329
0.811599 0.307033
0.811696 0.306738
0.811794 0.306738
0.811891 0.306738
0.811989 0.306442
0.812086 0.306147
0.812184 0.306147
0.812281 0.306147
0.812379 0.306147
0.812476 0.306147
0.812573 0.305851
0.812671 0.305851
0.812768 0.305851
0.812866 0.305556
0.812963 0.304965
0.813061 0.304965
0.813158 0.304965
0.813256 0.304669
0.813353 0.304669
0.813451 0.304669
0.813548 0.303783
0.813645 0.303487
0.813743 0.303487
0.813840 0.303487
0.813938 0.303487
0.814035 0.303487
0.814133 0.303487
0.814230 0.303487
0.814328 0.303487
0.814425 0.303191
0.814523 0.302896
0.814620 0.302896
0.814717 0.302896
0.814815 0.302600
0.814912 0.302600
0.815010 0.302009
0.815107 0.302009
0.815205 0.301714
0.815302 0.301714
0.815400 0.301714
0.815497 0.301418
0.815594 0.301418
0.815692 0.301418
0.815789 0.301418
0.815887 0.301418
0.815984 0.301418
0.816082 0.301123
0.816179 0.300827
0.816277 0.300532
0.816374 0.300532
0.816472 0.300532
0.816569 0.300532
0.816666 0.300532
0.816764 0.300532
0.816861 0.300236
0.816959 0.299941
0.817056 0.299941
0.817154 0.299941
0.817251 0.299941
0.817349 0.299941
0.817446 0.299645
0.817544 0.299054
0.817641 0.299054
0.817738 0.299054
0.817836 0.299054
0.817933 0.299054
0.818031 0.298759
0.818128 0.298759
0.818226 0.298463
0.818323 0.297577
0.818421 0.297577
0.818518 0.297281
0.818616 0.296986
0.818713 0.296690
0.818810 0.296690
0.818908 0.296690
0.819005 0.296395
0.819103 0.296395
0.819200 0.296099
0.819298 0.295804
0.819395 0.295804
0.819493 0.295508
0.819590 0.294917
0.819688 0.294622
0.819785 0.294622
0.819882 0.294622
0.819980 0.294326
0.820077 0.293735
0.820175 0.293735
0.820272 0.293440
0.820370 0.293144
0.820467 0.292849
0.820565 0.292849
0.820662 0.292258
0.820760 0.291667
0.820857 0.291667
0.820954 0.291667
0.821052 0.291371
0.821149 0.291371
0.821247 0.291371
0.821344 0.291076
0.821442 0.291076
0.821539 0.291076
0.821637 0.290780
0.821734 0.290189
0.821832 0.289894
0.821929 0.289303
0.822026 0.289303
0.822124 0.289303
0.822221 0.288712
0.822319 0.288712
0.822416 0.288416
0.822514 0.288416
0.822611 0.288121
0.822709 0.287530
0.822806 0.287234
0.822903 0.286939
0.823001 0.286643
0.823098 0.286348
0.823196 0.286052
0.823293 0.286052
0.823391 0.286052
0.823488 0.286052
0.823586 0.286052
0.823683 0.286052
0.823781 0.285461
0.823878 0.285165
0.823975 0.285165
0.824073 0.285165
0.824170 0.285165
0.824268 0.284870
0.824365 0.284574
0.824463 0.284574
0.824560 0.284574
0.824658 0.284574
0.824755 0.284574
0.824853 0.284574
0.824950 0.284574
0.825047 0.284574
0.825145 0.284574
0.825242 0.284574
0.825340 0.284279
0.825437 0.284279
0.825535 0.284279
0.825632 0.284279
0.825730 0.283983
0.825827 0.283392
0.825925 0.283097
0.826022 0.282801
0.826119 0.282801
0.826217 0.282801
0.826314 0.282506
0.826412 0.282506
0.826509 0.282210
0.826607 0.282210
0.826704 0.281915
0.826802 0.281915
0.826899 0.281619
0.826997 0.281619
0.827094 0.280733
0.827191 0.280733
0.827289 0.280142
0.827386 0.280142
0.827484 0.279846
0.827581 0.279846
0.827679 0.279846
0.827776 0.279551
0.827874 0.279255
0.827971 0.278960
0.828069 0.278960
0.828166 0.278960
0.828263 0.278664
0.828361 0.278073
0.828458 0.278073
0.828556 0.277778
0.828653 0.277778
0.828751 0.277778
0.828848 0.277778
0.828946 0.277482
0.829043 0.277482
0.829140 0.277482
0.829238 0.277187
0.829335 0.277187
0.829433 0.277187
0.829530 0.276891
0.829628 0.276596
0.829725 0.276300
0.829823 0.275709
0.829920 0.275118
0.830018 0.274823
0.830115 0.274823
0.830212 0.274232
0.830310 0.273936
0.830407 0.273641
0.830505 0.273641
0.830602 0.273641
0.830700 0.273641
0.830797 0.273641
0.830895 0.273345
0.830992 0.273050
0.831090 0.273050
0.831187 0.273050
0.831284 0.273050
0.831382 0.273050
0.831479 0.272754
0.831577 0.272459
0.831674 0.272163
0.831772 0.272163
0.831869 0.272163
0.831967 0.272163
0.832064 0.272163
0.832162 0.272163
0.832259 0.271868
0.832356 0.271572
0.832454 0.271277
0.832551 0.270981
0.832649 0.270686
0.832746 0.270095
0.832844 0.270095
0.832941 0.270095
0.833039 0.269799
0.833136 0.269504
0.833234 0.269504
0.833331 0.269504
0.833428 0.269504
0.833526 0.269208
0.833623 0.268913
0.833721 0.268617
0.833818 0.268617
0.833916 0.268026
0.834013 0.267730
0.834111 0.267730
0.834208 0.267435
0.834306 0.267435
0.834403 0.267139
0.834500 0.267139
0.834598 0.266844
0.834695 0.266844
0.834793 0.266548
0.834890 0.266253
0.834988 0.266253
0.835085 0.265662
0.835183 0.265366
0.835280 0.264775
0.835377 0.264775
0.835475 0.264480
0.835572 0.264480
0.835670 0.264184
0.835767 0.263593
0.835865 0.263298
0.835962 0.263298
0.836060 0.263298
0.836157 0.263002
0.836255 0.262707
0.836352 0.262411
0.836449 0.262411
0.836547 0.262116
0.836644 0.261820
0.836742 0.261820
0.836839 0.261820
0.836937 0.261229
0.837034 0.260934
0.837132 0.260343
0.837229 0.260047
0.837327 0.259752
0.837424 0.259752
0.837521 0.259752
0.837619 0.259752
0.837716 0.259752
0.837814 0.259456
0.837911 0.259456
0.838009 0.259456
0.838106 0.259456
0.838204 0.259161
0.838301 0.259161
0.838399 0.259161
0.838496 0.259161
0.838593 0.259161
0.838691 0.258865
0.838788 0.258865
0.838886 0.258274
0.838983 0.257683
0.839081 0.257388
0.839178 0.257388
0.839276 0.257092
0.839373 0.257092
0.839471 0.257092
0.839568 0.256797
0.839665 0.256501
0.839763 0.256206
0.839860 0.255615
0.839958 0.255615
0.840055 0.255615
0.840153 0.255319
0.840250 0.255024
0.840348 0.255024
0.840445 0.254728
0.840543 0.254728
0.840640 0.254433
0.840737 0.254137
0.840835 0.254137
0.840932 0.253842
0.841030 0.253251
0.841127 0.253251
0.841225 0.253251
0.841322 0.253251
0.841420 0.252660
0.841517 0.252660
0.841615 0.252660
0.841712 0.252364
0.841809 0.252364
0.841907 0.252069
0.842004 0.251773
0.842102 0.251773
0.842199 0.251773
0.842297 0.251478
0.842394 0.251182
0.842492 0.251182
0.842589 0.251182
0.842686 0.250591
0.842784 0.250591
0.842881 0.250591
0.842979 0.250296
0.843076 0.250296
0.843174 0.250000
0.843271 0.249704
0.843369 0.249704
0.843466 0.249704
0.843564 0.249704
0.843661 0.249113
0.843758 0.249113
0.843856 0.249113
0.843953 0.248522
0.844051 0.248227
0.844148 0.248227
0.844246 0.248227
0.844343 0.248227
0.844441 0.247636
0.844538 0.247636
0.844636 0.247636
0.844733 0.247636
0.844830 0.247636
0.844928 0.247636
0.845025 0.247340
0.845123 0.247340
0.845220 0.247340
0.845318 0.247340
0.845415 0.247340
0.845513 0.247045
0.845610 0.247045
0.845708 0.247045
0.845805 0.246454
0.845902 0.246454
0.846000 0.246454
0.846097 0.246454
0.846195 0.246454
0.846292 0.246454
0.846390 0.246454
0.846487 0.246454
0.846585 0.246158
0.846682 0.246158
0.846780 0.246158
0.846877 0.246158
0.846974 0.245863
0.847072 0.244681
0.847169 0.244681
0.847267 0.244681
0.847364 0.244385
0.847462 0.244090
0.847559 0.243499
0.847657 0.243499
0.847754 0.243499
0.847852 0.243499
0.847949 0.243203
0.848046 0.243203
0.848144 0.243203
0.848241 0.242908
0.848339 0.242908
0.848436 0.242908
0.848534 0.242908
0.848631 0.242908
0.848729 0.242317
0.848826 0.242021
0.848923 0.240839
0.849021 0.240544
0.849118 0.240544
0.849216 0.240544
0.849313 0.240248
0.849411 0.240248
0.849508 0.239953
0.849606 0.239657
0.849703 0.239657
0.849801 0.239657
0.849898 0.239362
0.849995 0.239066
0.850093 0.238771
0.850190 0.238771
0.850288 0.238180
0.850385 0.237884
0.850483 0.237884
0.850580 0.237589
0.850678 0.237293
0.850775 0.237293
0.850873 0.237293
0.850970 0.236998
0.851067 0.236702
0.851165 0.236111
0.851262 0.235816
0.851360 0.235816
0.851457 0.235520
0.851555 0.235520
0.851652 0.235225
0.851750 0.235225
0.851847 0.235225
0.851945 0.234929
0.852042 0.234929
0.852139 0.234929
0.852237 0.234634
0.852334 0.234634
0.852432 0.234634
0.852529 0.234634
0.852627 0.234634
0.852724 0.234634
0.852822 0.234338
0.852919 0.233747
0.853017 0.233747
0.853114 0.233452
0.853211 0.233452
0.853309 0.233452
0.853406 0.233156
0.853504 0.233156
0.853601 0.233156
0.853699 0.233156
0.853796 0.232861
0.853894 0.232270
0.853991 0.232270
0.854089 0.231974
0.854186 0.231974
0.854283 0.231974
0.854381 0.231678
0.854478 0.231678
0.854576 0.231087
0.854673 0.231087
0.854771 0.230496
0.854868 0.229905
0.854966 0.229905
0.855063 0.229610
0.855161 0.229019
0.855258 0.229019
0.855355 0.229019
0.855453 0.228723
0.855550 0.228132
0.855648 0.227837
0.855745 0.227541
0.855843 0.227541
0.855940 0.227246
0.856038 0.226950
0.856135 0.226950
0.856232 0.226950
0.856330 0.226655
0.856427 0.226655
0.856525 0.226359
0.856622 0.226359
0.856720 0.226064
0.856817 0.226064
0.856915 0.226064
0.857012 0.225768
0.857110 0.225768
0.857207 0.225473
0.857304 0.225473
0.857402 0.225473
0.857499 0.225473
0.857597 0.225473
0.857694 0.225473
0.857792 0.224882
0.857889 0.224882
0.857987 0.224291
0.858084 0.224291
0.858182 0.223995
0.858279 0.223404
0.858376 0.223404
0.858474 0.223109
0.858571 0.223109
0.858669 0.223109
0.858766 0.223109
0.858864 0.222222
0.858961 0.222222
0.859059 0.222222
0.859156 0.221336
0.859254 0.221040
0.859351 0.220745
0.859448 0.220745
0.859546 0.220449
0.859643 0.220449
0.859741 0.220154
0.859838 0.220154
0.859936 0.220154
0.860033 0.219858
0.860131 0.219563
0.860228 0.219267
0.860326 0.219267
0.860423 0.218972
0.860520 0.218676
0.860618 0.218085
0.860715 0.218085
0.860813 0.218085
0.860910 0.217790
0.861008 0.217790
0.861105 0.217790
0.861203 0.217494
0.861300 0.217199
0.861398 0.217199
0.861495 0.217199
0.861592 0.217199
0.861690 0.216903
0.861787 0.216608
0.861885 0.216608
0.861982 0.216312
0.862080 0.216312
0.862177 0.216017
0.862275 0.216017
0.862372 0.215721
0.862469 0.215130
0.862567 0.214539
0.862664 0.214539
0.862762 0.214243
0.862859 0.213948
0.862957 0.213948
0.863054 0.213652
0.863152 0.213652
0.863249 0.213652
0.863347 0.213357
0.863444 0.213061
0.863541 0.213061
0.863639 0.212766
0.863736 0.212766
0.863834 0.212766
0.863931 0.212766
0.864029 0.212175
0.864126 0.212175
0.864224 0.211879
0.864321 0.211879
0.864419 0.211879
0.864516 0.211879
0.864613 0.211288
0.864711 0.211288
0.864808 0.211288
0.864906 0.210697
0.865003 0.210697
0.865101 0.210697
0.865198 0.210402
0.865296 0.210106
0.865393 0.210106
0.865491 0.209811
0.865588 0.209515
0.865685 0.209515
0.865783 0.209515
0.865880 0.209515
0.865978 0.209220
0.866075 0.209220
0.866173 0.209220
0.866270 0.208333
0.866368 0.208038
0.866465 0.207742
0.866563 0.207742
0.866660 0.207447
0.866757 0.207447
0.866855 0.207447
0.866952 0.207151
0.867050 0.207151
0.867147 0.207151
0.867245 0.207151
0.867342 0.207151
0.867440 0.206265
0.867537 0.205674
0.867635 0.205378
0.867732 0.204787
0.867829 0.204492
0.867927 0.204492
0.868024 0.203901
0.868122 0.203901
0.868219 0.203605
0.868317 0.203310
0.868414 0.203014
0.868512 0.202719
0.868609 0.202719
0.868706 0.202719
0.868804 0.202719
0.868901 0.202128
0.868999 0.201832
0.869096 0.201241
0.869194 0.200946
0.869291 0.200946
0.869389 0.200650
0.869486 0.200650
0.869584 0.200650
0.869681 0.200650
0.869778 0.200650
0.869876 0.200650
0.869973 0.200650
0.870071 0.200650
0.870168 0.200650
0.870266 0.200650
0.870363 0.200355
0.870461 0.200059
0.870558 0.200059
0.870656 0.200059
0.870753 0.199173
0.870850 0.199173
0.870948 0.198877
0.871045 0.198877
0.871143 0.198582
0.871240 0.198582
0.871338 0.198286
0.871435 0.197695
0.871533 0.197104
0.871630 0.196217
0.871728 0.195922
0.871825 0.195626
0.871922 0.195035
0.872020 0.195035
0.872117 0.195035
0.872215 0.194444
0.872312 0.194149
0.872410 0.194149
0.872507 0.193853
0.872605 0.193558
0.872702 0.193558
0.872800 0.193262
0.872897 0.193262
0.872994 0.192967
0.873092 0.192967
0.873189 0.192967
0.873287 0.192671
0.873384 0.192376
0.873482 0.192376
0.873579 0.192080
0.873677 0.191785
0.873774 0.191489
0.873872 0.191194
0.873969 0.191194
0.874066 0.191194
0.874164 0.190898
0.874261 0.190603
0.874359 0.190012
0.874456 0.189716
0.874554 0.189421
0.874651 0.188830
0.874749 0.188534
0.874846 0.188534
0.874944 0.188239
0.875041 0.188239
0.875138 0.188239
0.875236 0.187943
0.875333 0.187943
0.875431 0.187943
0.875528 0.187943
0.875626 0.187648
0.875723 0.187352
0.875821 0.187352
0.875918 0.186761
0.876015 0.186466
0.876113 0.185579
0.876210 0.185579
0.876308 0.185284
0.876405 0.184693
